symbol,framework,strategy,params_json,final_equity,total_contributed,net_profit,profit_on_contributed_pct,money_weighted_irr_pct,max_drawdown_pct,sharpe,ending_cash,ending_invested_value,average_cash_pct,contribution_count,buy_count,sell_count,total_commission,monthly_immediate_pct,reserve_pct,excess_profit_vs_plain_dca,excess_final_equity_vs_plain_dca,excess_irr_pct_vs_plain_dca
COST,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 14, ""multiplier"": 3.5}",959104.0505848947,610000.0,349104.0505848947,57.230172227031915,18.204071807846283,-23.20656945355095,1.7891373917678186,20000.0,939104.0505848947,5.328082637620658,61.0,75.0,0.0,589.4105894105891,0.6,0.4,-12381.860525129945,-12381.860525129945,-0.5263374886240868
COST,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 5}",962715.6284451707,610000.0,352715.6284451707,57.82223417133946,18.358225861812684,-24.236119036409185,1.7793038359834872,10000.0,952715.6284451707,2.148456734055782,61.0,49.0,0.0,599.4005994005992,0.0,1.0,-8770.282664853963,-8770.282664853963,-0.37218343465768555
COST,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 5}",966355.9321309603,610000.0,356355.9321309603,58.41900526737054,18.513078801090764,-25.196353299319462,1.7965182822945,4000.0,962355.9321309603,1.073720137972698,61.0,108.0,0.0,605.3946053946049,0.6,0.4,-5129.9789790643845,-5129.9789790643845,-0.21733049537960625
COST,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 10}",965037.6177701531,610000.0,355037.6177701531,58.202888159041485,18.4570606147153,-24.273073318239813,1.7798752113569503,10000.0,955037.6177701531,1.9576097501993457,61.0,50.0,0.0,599.4005994005992,0.0,1.0,-6448.293339871569,-6448.293339871569,-0.27334868175507054
COST,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 10}",966355.9321309603,610000.0,356355.9321309603,58.41900526737054,18.513078801090764,-25.196353299319462,1.7965182822945,4000.0,962355.9321309603,1.073720137972698,61.0,108.0,0.0,605.3946053946049,0.6,0.4,-5129.9789790643845,-5129.9789790643845,-0.21733049537960625
COST,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 20}",966092.0560693302,610000.0,356092.0560693302,58.3757468966115,18.501871626352276,-24.29337317688699,1.779947720033809,10000.0,956092.0560693302,1.4705332028133495,61.0,55.0,0.0,599.400599400599,0.0,1.0,-5393.8550406944705,-5393.8550406944705,-0.22853767011809367
COST,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 20}",966355.9321309603,610000.0,356355.9321309603,58.41900526737054,18.513078801090764,-25.196353299319462,1.7965182822945,4000.0,962355.9321309603,1.073720137972698,61.0,108.0,0.0,605.3946053946049,0.6,0.4,-5129.9789790643845,-5129.9789790643845,-0.21733049537960625
COST,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 5}",951662.1401559615,610000.0,341662.1401559615,56.01018691081337,17.884766953562746,-24.048447655208193,1.7623207938683865,10000.0,941662.1401559615,4.400476410297406,61.0,41.0,0.0,599.4005994005993,0.0,1.0,-19823.770954063162,-19823.770954063162,-0.8456423429076239
COST,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 5}",961861.606812687,610000.0,351861.606812687,57.68223062503066,18.32182058035016,-25.122127026522488,1.7917302488462528,4000.0,957861.606812687,1.99026058083812,61.0,100.0,0.0,605.3946053946049,0.6,0.4,-9624.304297337658,-9624.304297337658,-0.4085887161202102
COST,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 10}",954178.908037836,610000.0,344178.90803783596,56.42277180948131,17.99300371315831,-24.087357547555055,1.7629434665106531,10000.0,944178.908037836,4.147117502265981,61.0,43.0,0.0,599.4005994005993,0.0,1.0,-17307.0030721887,-17307.0030721887,-0.7374055833120607
COST,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 10}",961861.606812687,610000.0,351861.606812687,57.68223062503066,18.32182058035016,-25.122127026522488,1.7917302488462528,4000.0,957861.606812687,1.99026058083812,61.0,100.0,0.0,605.3946053946049,0.6,0.4,-9624.304297337658,-9624.304297337658,-0.4085887161202102
COST,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 20}",957466.3838049633,610000.0,347466.3838049633,56.96170226310874,18.133998050374515,-24.13111489254104,1.7639698492547922,10000.0,947466.3838049633,3.4780131165471224,61.0,49.0,0.0,599.400599400599,0.0,1.0,-14019.527305061347,-14019.527305061347,-0.5964112460958546
COST,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 20}",961861.606812687,610000.0,351861.606812687,57.68223062503066,18.32182058035016,-25.122127026522488,1.7917302488462528,4000.0,957861.606812687,1.99026058083812,61.0,100.0,0.0,605.3946053946049,0.6,0.4,-9624.304297337658,-9624.304297337658,-0.4085887161202102
COST,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 5}",935984.2998315784,610000.0,325984.2998315784,53.44004915271777,17.20463853401505,-23.916625856598863,1.7429099414588045,10000.0,925984.2998315784,6.535416509317578,61.0,35.0,0.0,599.4005994005994,0.0,1.0,-35501.611278446275,-35501.611278446275,-1.5257707624553198
COST,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 5}",955795.7562351262,610000.0,345795.7562351262,56.68782889100429,18.0624023510288,-25.082166143460093,1.7848095567252718,4000.0,951795.7562351262,2.783684797845506,61.0,93.0,0.0,605.3946053946049,0.6,0.4,-15690.154874898493,-15690.154874898493,-0.6680069454415687
COST,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 10}",939261.9279590549,610000.0,329261.92795905494,53.97736523918933,17.34767405366659,-23.956939367551932,1.7437225874964057,10000.0,929261.9279590549,6.1696328141685814,61.0,37.0,0.0,599.4005994005993,0.0,1.0,-32223.983150969725,-32223.983150969725,-1.3827352428037791
COST,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 10}",955795.7562351262,610000.0,345795.7562351262,56.68782889100429,18.0624023510288,-25.082166143460093,1.7848095567252718,4000.0,951795.7562351262,2.783684797845506,61.0,93.0,0.0,605.3946053946049,0.6,0.4,-15690.154874898493,-15690.154874898493,-0.6680069454415687
COST,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 20}",944291.9560832954,610000.0,334291.9560832954,54.801960013654984,17.566308803375485,-24.00226606268093,1.7455650004832515,10000.0,934291.9560832954,5.611330171154568,61.0,41.0,0.0,599.4005994005993,0.0,1.0,-27193.955026729265,-27193.955026729265,-1.1641004930948853
COST,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 20}",955795.7562351262,610000.0,345795.7562351262,56.68782889100429,18.0624023510288,-25.082166143460093,1.7848095567252718,4000.0,951795.7562351262,2.783684797845506,61.0,93.0,0.0,605.3946053946049,0.6,0.4,-15690.154874898493,-15690.154874898493,-0.6680069454415687
COST,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 5}",921038.1284101574,610000.0,311038.1284101574,50.989857116419245,16.54658735934168,-23.786733472037504,1.7347417207800961,10000.0,911038.1284101574,9.677321915586955,61.0,31.0,0.0,599.4005994005994,0.0,1.0,-50447.78269986727,-50447.78269986727,-2.183821937128691
COST,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 5}",950118.7100012039,610000.0,340118.71000120393,55.75716557396786,17.818261831296862,-25.036359789485996,1.7820659301230273,4000.0,946118.7100012039,3.9437188598872552,61.0,90.0,0.0,605.3946053946049,0.6,0.4,-21367.201108820736,-21367.201108820736,-0.9121474651735078
COST,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 10}",924315.7565376342,610000.0,314315.7565376342,51.52717320289085,16.691718277631505,-23.828454250863484,1.7355790893761724,10000.0,914315.7565376342,9.297914853030518,61.0,33.0,0.0,599.4005994005993,0.0,1.0,-47170.154572390486,-47170.154572390486,-2.0386910188388647
COST,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 10}",950118.7100012039,610000.0,340118.71000120393,55.75716557396786,17.818261831296862,-25.036359789485996,1.7820659301230273,4000.0,946118.7100012039,3.9437188598872552,61.0,90.0,0.0,605.3946053946049,0.6,0.4,-21367.201108820736,-21367.201108820736,-0.9121474651735078
COST,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 20}",930148.418768558,610000.0,320148.41876855795,52.483347339107866,16.948835606694413,-23.875353904448048,1.7375135826673387,10000.0,920148.418768558,8.38647167965422,61.0,37.0,0.0,599.4005994005993,0.0,1.0,-41337.492341466714,-41337.492341466714,-1.781573689775957
COST,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 20}",950118.7100012039,610000.0,340118.71000120393,55.75716557396786,17.818261831296862,-25.036359789485996,1.7820659301230273,4000.0,946118.7100012039,3.9437188598872552,61.0,90.0,0.0,605.3946053946049,0.6,0.4,-21367.201108820736,-21367.201108820736,-0.9121474651735078
COST,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.0}",958646.1546069145,610000.0,348646.1546069145,57.15510731260893,18.18448988490703,-24.196833137666307,1.7650218739917456,10000.0,948646.1546069145,3.7238547708792438,61.0,45.0,0.0,599.4005994005993,0.0,1.0,-12839.75650311017,-12839.75650311017,-0.5459194115633395
COST,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.0}",962971.3116344269,610000.0,352971.31163442694,57.86414944826671,18.36911946993488,-25.15846070926119,1.7923521418869055,4000.0,958971.3116344269,2.193656681311475,61.0,98.0,0.0,605.3946053946049,0.6,0.4,-8514.59947559773,-8514.59947559773,-0.36128982653549
COST,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.0}",957284.098201102,610000.0,347284.098201102,56.93181937722983,18.126191581186355,-24.196833137666307,1.7639098812063494,10000.0,947284.098201102,3.5821475390190862,61.0,46.0,0.0,599.4005994005992,0.0,1.0,-14201.812908922671,-14201.812908922671,-0.6042177152840154
COST,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.0}",961990.8687324839,610000.0,351990.86873248394,57.70342110368589,18.327332637726624,-25.15846070926119,1.7920531065101324,4000.0,957990.8687324839,2.2434739188658592,61.0,98.0,0.0,605.3946053946049,0.6,0.4,-9495.042377540725,-9495.042377540725,-0.4030766587437462
COST,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.0}",957961.3425762865,610000.0,347961.3425762865,57.04284304529287,18.155188132932764,-24.196833137666307,1.7641003397842132,10000.0,947961.3425762865,3.4325983160531184,61.0,48.0,0.0,599.400599400599,0.0,1.0,-13524.568533738144,-13524.568533738144,-0.5752211635376057
COST,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.0}",961990.8687324839,610000.0,351990.86873248394,57.70342110368589,18.327332637726624,-25.15846070926119,1.7920531065101324,4000.0,957990.8687324839,2.2434739188658592,61.0,98.0,0.0,605.3946053946049,0.6,0.4,-9495.042377540725,-9495.042377540725,-0.4030766587437462
COST,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.2}",947995.4639984173,610000.0,337995.46399841725,55.40909245875692,17.72661325507477,-24.054434130808833,1.752361293657781,10000.0,937995.4639984173,4.994241679061755,61.0,41.0,0.0,599.4005994005993,0.0,1.0,-23490.447111607413,-23490.447111607413,-1.0037960413955993
COST,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.2}",955938.71800035,610000.0,345938.71800035005,56.711265245959034,18.06853347838125,-25.063521665151022,1.7866006602086426,4000.0,951938.71800035,3.3251699718725165,61.0,86.0,0.0,605.3946053946049,0.6,0.4,-15547.193109674612,-15547.193109674612,-0.6618758180891184
COST,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.2}",950579.1940649776,610000.0,340579.1940649776,55.83265476475042,17.838113915976173,-24.061304054419985,1.7527884205331816,10000.0,940579.1940649776,4.883160184901018,61.0,42.0,0.0,599.4005994005993,0.0,1.0,-20906.717045047088,-20906.717045047088,-0.8922953804941969
COST,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.2}",956294.7515080736,610000.0,346294.75150807365,56.76963139476617,18.083798905629223,-25.063521665151022,1.7869218060881542,4000.0,952294.7515080736,3.482583943122753,61.0,85.0,0.0,605.3946053946049,0.6,0.4,-15191.159601951018,-15191.159601951018,-0.6466103908411469
COST,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.2}",953389.2887867633,610000.0,343389.2887867633,56.29332603061694,17.95907293382655,-24.061304054419985,1.7535612881069427,10000.0,943389.2887867633,4.605555650343104,61.0,46.0,0.0,599.4005994005992,0.0,1.0,-18096.62232326134,-18096.62232326134,-0.7713363626438188
COST,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.2}",956294.7515080736,610000.0,346294.75150807365,56.76963139476617,18.083798905629223,-25.063521665151022,1.7869218060881542,4000.0,952294.7515080736,3.482583943122753,61.0,85.0,0.0,605.3946053946049,0.6,0.4,-15191.159601951018,-15191.159601951018,-0.6466103908411469
COST,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.5}",910515.6218287251,610000.0,300515.6218287251,49.26485603749592,16.077475101897125,-23.266887215750366,1.725730730645623,10000.0,900515.6218287251,11.903252382762698,61.0,29.0,0.0,599.4005994005993,0.0,1.0,-60970.28928129957,-60970.28928129957,-2.6529341945732448
COST,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.5}",938199.2768232992,610000.0,328199.27682329924,53.80316013496709,17.30134953469875,-24.847594932554486,1.778025217286302,4000.0,934199.2768232992,5.8514214503531505,61.0,75.0,0.0,605.394605394605,0.6,0.4,-33286.63428672543,-33286.63428672543,-1.4290597617716188
COST,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.5}",917288.9008483607,610000.0,307288.90084836073,50.37522964727225,16.379999621367883,-23.266887215750366,1.7272839039973904,10000.0,907288.9008483607,11.585798265033702,61.0,34.0,0.0,599.4005994005993,0.0,1.0,-54197.010261663934,-54197.010261663934,-2.3504096751024868
COST,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.5}",937408.3943655044,610000.0,327408.3943655044,53.67350727303351,17.266841510955448,-24.847594932554486,1.7779640485427786,4000.0,933408.3943655044,6.067823457564611,61.0,74.0,0.0,605.3946053946052,0.6,0.4,-34077.51674452028,-34077.51674452028,-1.4635677855149218
COST,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.5}",926097.7439950951,610000.0,316097.74399509514,51.81930229427789,16.770427893232558,-23.266887215750366,1.7300635162317362,10000.0,916097.7439950951,11.156443076342404,61.0,38.0,0.0,599.4005994005992,0.0,1.0,-45388.16711492953,-45388.16711492953,-1.959981403237812
COST,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.5}",937408.3943655044,610000.0,327408.3943655044,53.67350727303351,17.266841510955448,-24.847594932554486,1.7779640485427786,4000.0,933408.3943655044,6.067823457564611,61.0,74.0,0.0,605.3946053946052,0.6,0.4,-34077.51674452028,-34077.51674452028,-1.4635677855149218
COST,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.0}",952718.2908960753,610000.0,342718.2908960753,56.18332637640579,17.930219486439476,-24.11336110730956,1.7629415949675438,10000.0,942718.2908960753,4.058617316793543,61.0,45.0,0.0,599.4005994005993,0.0,1.0,-18767.620213949354,-18767.620213949354,-0.8001898100308935
COST,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.0}",958782.9064216934,610000.0,348782.9064216934,57.17752564290055,18.190338960848752,-25.087925855528283,1.790335542631464,4000.0,954782.9064216934,2.448737925089762,61.0,97.0,0.0,605.3946053946049,0.6,0.4,-12703.004688331275,-12703.004688331275,-0.5400703356216177
COST,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.0}",953720.7307100449,610000.0,343720.73071004485,56.3476607721385,17.973318435521346,-24.11336110730956,1.762550472967713,10000.0,943720.7307100449,3.8096070862320066,61.0,46.0,0.0,599.4005994005992,0.0,1.0,-17765.180399979814,-17765.180399979814,-0.7570908609490239
COST,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.0}",958304.2404794127,610000.0,348304.2404794127,57.099055816297174,18.16986241872554,-25.087925855528283,1.7901706297828703,4000.0,954304.2404794127,2.463992651990048,61.0,97.0,0.0,605.3946053946049,0.6,0.4,-13181.670630611945,-13181.670630611945,-0.5605468777448301
COST,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.0}",954849.5615827565,610000.0,344849.56158275646,56.53271501356664,18.021802499649016,-24.11336110730956,1.7628797737553055,10000.0,944849.5615827565,3.64045139473869,61.0,48.0,0.0,599.400599400599,0.0,1.0,-16636.349527268205,-16636.349527268205,-0.7086067968213534
COST,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.0}",958304.2404794127,610000.0,348304.2404794127,57.099055816297174,18.16986241872554,-25.087925855528283,1.7901706297828703,4000.0,954304.2404794127,2.463992651990048,61.0,97.0,0.0,605.3946053946049,0.6,0.4,-13181.670630611945,-13181.670630611945,-0.5605468777448301
COST,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.2}",945889.8181541304,610000.0,335889.81815413036,55.063904615431206,17.635541014494017,-24.054434130808833,1.7519817369170287,10000.0,935889.8181541304,5.338109177835861,61.0,40.0,0.0,599.4005994005993,0.0,1.0,-25596.092955894303,-25596.092955894303,-1.0948682819763533
COST,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.2}",954681.9067857785,610000.0,344681.90678577847,56.505230620619415,18.014604884744156,-25.063521665151022,1.7863744600621032,4000.0,950681.9067857785,3.5160465219607113,61.0,85.0,0.0,605.3946053946049,0.6,0.4,-16804.004324246198,-16804.004324246198,-0.7158044117262143
COST,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.2}",948159.9269815347,610000.0,338159.9269815347,55.436053603530276,17.733718819322927,-24.061304054419985,1.7519765546298232,10000.0,938159.9269815347,4.934278274270968,61.0,42.0,0.0,599.4005994005993,0.0,1.0,-23325.984128489974,-23325.984128489974,-0.9966904771474425
COST,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.2}",954681.9067857785,610000.0,344681.90678577847,56.505230620619415,18.014604884744156,-25.063521665151022,1.7863744600621032,4000.0,950681.9067857785,3.5160465219607113,61.0,85.0,0.0,605.3946053946049,0.6,0.4,-16804.004324246198,-16804.004324246198,-0.7158044117262143
COST,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.2}",952582.8664256156,610000.0,342582.8664256156,56.16112564354354,17.924393899587866,-24.061304054419985,1.753292479619536,10000.0,942582.8664256156,4.622454882513688,61.0,46.0,0.0,599.4005994005992,0.0,1.0,-18903.044684409047,-18903.044684409047,-0.8060153968825041
COST,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.2}",954681.9067857785,610000.0,344681.90678577847,56.505230620619415,18.014604884744156,-25.063521665151022,1.7863744600621032,4000.0,950681.9067857785,3.5160465219607113,61.0,85.0,0.0,605.3946053946049,0.6,0.4,-16804.004324246198,-16804.004324246198,-0.7158044117262143
COST,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.5}",908538.415684238,610000.0,298538.41568423796,48.94072388266196,15.98877964257452,-23.266887215750366,1.7254921996577786,10000.0,898538.415684238,12.472310916151857,61.0,28.0,0.0,599.4005994005993,0.0,1.0,-62947.49542578671,-62947.49542578671,-2.741629653895849
COST,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.5}",937408.3943655044,610000.0,327408.3943655044,53.67350727303351,17.266841510955448,-24.847594932554486,1.7779640485427786,4000.0,933408.3943655044,6.067823457564611,61.0,74.0,0.0,605.3946053946052,0.6,0.4,-34077.51674452028,-34077.51674452028,-1.4635677855149218
COST,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.5}",917288.9008483607,610000.0,307288.90084836073,50.37522964727225,16.379999621367883,-23.266887215750366,1.7272839039973904,10000.0,907288.9008483607,11.585798265033702,61.0,34.0,0.0,599.4005994005993,0.0,1.0,-54197.010261663934,-54197.010261663934,-2.3504096751024868
COST,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.5}",937408.3943655044,610000.0,327408.3943655044,53.67350727303351,17.266841510955448,-24.847594932554486,1.7779640485427786,4000.0,933408.3943655044,6.067823457564611,61.0,74.0,0.0,605.3946053946052,0.6,0.4,-34077.51674452028,-34077.51674452028,-1.4635677855149218
COST,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.5}",926097.7439950951,610000.0,316097.74399509514,51.81930229427789,16.770427893232558,-23.266887215750366,1.7300635162317362,10000.0,916097.7439950951,11.156443076342404,61.0,38.0,0.0,599.4005994005992,0.0,1.0,-45388.16711492953,-45388.16711492953,-1.959981403237812
COST,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.5}",937408.3943655044,610000.0,327408.3943655044,53.67350727303351,17.266841510955448,-24.847594932554486,1.7779640485427786,4000.0,933408.3943655044,6.067823457564611,61.0,74.0,0.0,605.3946053946052,0.6,0.4,-34077.51674452028,-34077.51674452028,-1.4635677855149218
COST,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.0}",939280.1295518134,610000.0,329280.12955181336,53.98034910685465,17.348467109056703,-23.983876706268138,1.7442152995226659,10000.0,929280.1295518134,6.006695216410418,61.0,39.0,0.0,599.4005994005993,0.0,1.0,-32205.78155821131,-32205.78155821131,-1.3819421874136673
COST,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.0}",953662.9877485788,610000.0,343662.9877485788,56.33819471288176,17.97083694247531,-25.05227672543179,1.7839859239200222,4000.0,949662.9877485788,3.1348719162704466,61.0,91.0,0.0,605.3946053946049,0.6,0.4,-17822.923361445894,-17822.923361445894,-0.7595723539950612
COST,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.0}",943438.3415385085,610000.0,333438.34153850854,54.66202320303418,17.52927996335995,-23.983876706268138,1.7448160116949845,10000.0,933438.3415385085,5.59457420976044,61.0,41.0,0.0,599.4005994005993,0.0,1.0,-28047.569571516127,-28047.569571516127,-1.2011293331104191
COST,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.0}",953662.9877485788,610000.0,343662.9877485788,56.33819471288176,17.97083694247531,-25.05227672543179,1.7839859239200222,4000.0,949662.9877485788,3.1348719162704466,61.0,91.0,0.0,605.3946053946049,0.6,0.4,-17822.923361445894,-17822.923361445894,-0.7595723539950612
COST,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.0}",945093.3055272223,610000.0,335093.30552722234,54.93332877495448,17.601042917942927,-23.983876706268138,1.7452291585634947,10000.0,935093.3055272223,5.390068723737689,61.0,43.0,0.0,599.4005994005992,0.0,1.0,-26392.605582802324,-26392.605582802324,-1.1293663785274433
COST,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.0}",953662.9877485788,610000.0,343662.9877485788,56.33819471288176,17.97083694247531,-25.05227672543179,1.7839859239200222,4000.0,949662.9877485788,3.1348719162704466,61.0,91.0,0.0,605.3946053946049,0.6,0.4,-17822.923361445894,-17822.923361445894,-0.7595723539950612
COST,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.2}",933643.1513401268,610000.0,323643.15134012676,53.05625431805356,17.10219328457657,-23.976861033847364,1.7433921811269755,10000.0,923643.1513401268,7.0739695068621575,61.0,33.0,0.0,599.4005994005994,0.0,1.0,-37842.75976989791,-37842.75976989791,-1.6282160118938016
COST,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.2}",949449.8171986067,610000.0,339449.8171986067,55.647511016165026,17.78940947726028,-25.04632324024754,1.7836405361464869,4000.0,945449.8171986067,4.033152139504331,61.0,80.0,0.0,605.3946053946049,0.6,0.4,-22036.093911417993,-22036.093911417993,-0.9409998192100915
COST,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.2}",938245.4179076469,610000.0,328245.41790764686,53.810724247155214,17.30336196412975,-23.983876706268138,1.7442014942920325,10000.0,928245.4179076469,6.5778280093463275,61.0,36.0,0.0,599.4005994005994,0.0,1.0,-33240.49320237781,-33240.49320237781,-1.4270473323406208
