date,cash,shares,position_value,equity,total_contributed,technical_state
2023-09-28,0.0,2390.855914152945,315512.86714909266,315512.86714909266,280000.0,1
2023-09-29,0.0,2390.855914152945,312479.3154854336,312479.3154854336,280000.0,1
2023-10-02,0.0,2465.377283466568,330332.5676926057,330332.5676926057,290000.0,1
2023-10-03,0.0,2465.377283466568,325762.65142680495,325762.65142680495,290000.0,1
2023-10-04,0.0,2465.377283466568,333020.8356072451,333020.8356072451,290000.0,1
2023-10-05,0.0,2465.377283466568,332336.55196487665,332336.55196487665,290000.0,1
2023-10-06,0.0,2465.377283466568,339032.63794937014,339032.63794937014,290000.0,1
2023-10-09,0.0,2465.377283466568,340914.36153787543,340914.36153787543,290000.0,1
2023-10-10,0.0,2465.377283466568,340181.2488593446,340181.2488593446,290000.0,1
2023-10-11,0.0,2465.377283466568,346290.8221298103,346290.8221298103,290000.0,1
2023-10-12,0.0,2465.377283466568,342844.95178121503,342844.95178121503,290000.0,1
2023-10-13,0.0,2465.377283466568,338666.08161010477,338666.08161010477,290000.0,1
2023-10-16,0.0,2465.377283466568,343333.7688042461,343333.7688042461,290000.0,1
2023-10-17,0.0,2465.377283466568,344555.66088713607,344555.66088713607,290000.0,1
2023-10-18,0.0,2465.377283466568,340376.75309735385,340376.75309735385,290000.0,1
2023-10-19,0.0,2465.377283466568,339643.64041882305,339643.64041882305,290000.0,1
2023-10-20,0.0,2465.377283466568,334169.4088985476,334169.4088985476,290000.0,1
2023-10-23,0.0,2465.377283466568,337004.23915901803,337004.23915901803,290000.0,1
2023-10-24,0.0,2465.377283466568,342429.5287871153,342429.5287871153,290000.0,1
2023-10-25,0.0,2465.377283466568,309560.0449060928,309560.0449060928,290000.0,1
2023-10-26,0.0,2465.377283466568,301666.4625474546,301666.4625474546,290000.0,1
2023-10-27,0.0,2465.377283466568,301568.69161911396,301568.69161911396,290000.0,1
2023-10-30,0.0,2465.377283466568,307311.68974097824,307311.68974097824,290000.0,1
2023-10-31,0.0,2465.377283466568,306211.9831045101,306211.9831045101,290000.0,1
2023-11-01,0.0,2544.3382633409765,321744.5132789704,321744.5132789704,300000.0,1
2023-11-02,0.0,2544.3382633409765,324291.84095341794,324291.84095341794,300000.0,1
2023-11-03,0.0,2544.3382633409765,328806.414665324,328806.414665324,300000.0,1
2023-11-06,0.0,2544.3382633409765,331530.23406561906,331530.23406561906,300000.0,1
2023-11-07,0.0,2544.3382633409765,333926.2276557388,333926.2276557388,300000.0,1
2023-11-08,0.0,2544.3382633409765,336095.2589428878,336095.2589428878,300000.0,1
2023-11-09,0.0,2544.3382633409765,332135.6092264509,332135.6092264509,300000.0,1
2023-11-10,0.0,2544.3382633409765,338112.9561457091,338112.9561457091,300000.0,1
2023-11-13,0.0,2544.3382633409765,337053.6952024566,337053.6952024566,300000.0,1
2023-11-14,0.0,2544.3382633409765,341568.17185556045,341568.17185556045,300000.0,1
2023-11-15,0.0,2544.3382633409765,343964.24309272197,343964.24309272197,300000.0,1
2023-11-16,0.0,2544.3382633409765,349815.56886325567,349815.56886325567,300000.0,1
2023-11-17,0.0,2544.3382633409765,345376.6039582322,345376.6039582322,300000.0,1
2023-11-20,0.0,2544.3382633409765,347848.2645905159,347848.2645905159,300000.0,1
2023-11-21,0.0,2544.3382633409765,349613.68655476306,349613.68655476306,300000.0,1
2023-11-22,0.0,2544.3382633409765,353144.7634243826,353144.7634243826,300000.0,1
2023-11-24,0.0,2544.3382633409765,348604.89618863375,348604.89618863375,300000.0,1
2023-11-27,0.0,2544.3382633409765,348176.1680477329,348176.1680477329,300000.0,1
2023-11-28,0.0,2544.3382633409765,349613.68655476306,349613.68655476306,300000.0,1
2023-11-29,0.0,2544.3382633409765,344014.55837576167,344014.55837576167,300000.0,1
2023-11-30,0.0,2544.3382633409765,337759.8562234513,337759.8562234513,300000.0,1
2023-12-01,0.0,2619.8937115285685,346231.61050848494,346231.61050848494,310000.0,1
2023-12-04,0.0,2619.8937115285685,339245.6936691397,339245.6936691397,310000.0,1
2023-12-05,0.0,2619.8937115285685,343816.435969575,343816.435969575,310000.0,1
2023-12-06,0.0,2619.8937115285685,341323.26746351435,341323.26746351435,310000.0,1
2023-12-07,0.0,2619.8937115285685,359554.2273616867,359554.2273616867,310000.0,1
2023-12-08,0.0,2619.8937115285685,354853.60171974817,354853.60171974817,310000.0,1
2023-12-11,0.0,2619.8937115285685,349815.4552860854,349815.4552860854,310000.0,1
2023-12-12,0.0,2619.8937115285685,347062.6800026403,347062.6800026403,310000.0,1
2023-12-13,0.0,2619.8937115285685,347919.5742547554,347919.5742547554,310000.0,1
2023-12-14,0.0,2619.8937115285685,345919.9944275315,345919.9944275315,310000.0,1
