date,cash,shares,position_value,equity,total_contributed,technical_state
2025-09-15,50000.0,2436.0169678731045,374805.5721637826,424805.5721637826,250000.0,-1
2025-09-16,50000.0,2436.0169678731045,374781.22537554475,424781.22537554475,250000.0,-1
2025-09-17,50000.0,2436.0169678731045,373611.9104680839,423611.9104680839,250000.0,-1
2025-09-18,50000.0,2436.0169678731045,356973.9101170303,406973.9101170303,250000.0,-1
2025-09-19,50000.0,2436.0169678731045,348131.19379970594,398131.19379970594,250000.0,-1
2025-09-22,50000.0,2436.0169678731045,351955.7211105188,401955.7211105188,250000.0,-1
2025-09-23,50000.0,2436.0169678731045,343454.04568186984,393454.04568186984,250000.0,-1
2025-09-24,50000.0,2436.0169678731045,351517.2558982228,401517.2558982228,250000.0,-1
2025-09-25,50000.0,2436.0169678731045,342625.7716630845,392625.7716630845,250000.0,-1
2025-09-26,50000.0,2436.0169678731045,340116.6771598288,390116.6771598288,250000.0,-1
2025-09-29,50000.0,2436.0169678731045,340555.17954279383,390555.17954279383,250000.0,-1
2025-09-30,50000.0,2436.0169678731045,344672.0541658064,394672.0541658064,250000.0,-1
2025-10-01,60000.0,2436.0169678731045,366328.2435233716,426328.2435233716,260000.0,-1
2025-10-02,60000.0,2436.0169678731045,370627.81198484084,430627.81198484084,260000.0,-1
2025-10-03,60000.0,2436.0169678731045,371833.6284893239,431833.6284893239,260000.0,-1
2025-10-06,60000.0,2436.0169678731045,380554.5736947899,440554.5736947899,260000.0,-1
2025-10-07,60000.0,2436.0169678731045,388167.12671939336,448167.12671939336,260000.0,-1
2025-10-08,60000.0,2436.0169678731045,406254.560139985,466254.560139985,260000.0,-1
2025-10-09,60000.0,2436.0169678731045,415730.66465818457,475730.66465818457,260000.0,-1
2025-10-10,60000.0,2436.0169678731045,377119.78084912826,437119.78084912826,260000.0,-1
2025-10-13,60000.0,2436.0169678731045,418848.76340340864,478848.76340340864,260000.0,-1
2025-10-14,60000.0,2436.0169678731045,409640.62223850185,469640.62223850185,260000.0,-1
2025-10-15,60000.0,2436.0169678731045,415755.01144642243,475755.01144642243,260000.0,-1
2025-10-16,60000.0,2436.0169678731045,417021.7506775038,477021.7506775038,260000.0,-1
2025-10-17,60000.0,2436.0169678731045,403428.7715362916,463428.7715362916,260000.0,-1
2025-10-20,60000.0,2436.0169678731045,417776.90999023744,477776.90999023744,260000.0,-1
2025-10-21,60000.0,2436.0169678731045,412612.56591296056,472612.56591296056,260000.0,-1
2025-10-22,60000.0,2436.0169678731045,403672.38810134656,463672.38810134656,260000.0,-1
2025-10-23,60000.0,2436.0169678731045,405840.4417159268,465840.4417159268,260000.0,-1
2025-10-24,60000.0,2436.0169678731045,415779.3582346603,475779.3582346603,260000.0,-1
2025-10-27,60000.0,2436.0169678731045,435121.3389068798,495121.3389068798,260000.0,-1
2025-10-28,60000.0,2436.0169678731045,421650.1680481951,481650.1680481951,260000.0,-1
2025-10-29,60000.0,2436.0169678731045,415072.9296690715,475072.9296690715,260000.0,-1
2025-10-30,60000.0,2436.0169678731045,403038.9999004713,463038.9999004713,260000.0,-1
2025-10-31,60000.0,2436.0169678731045,413684.41932613176,473684.41932613176,260000.0,-1
2025-11-03,70000.0,2436.0169678731045,410907.3242989141,480907.3242989141,270000.0,-1
2025-11-04,70000.0,2436.0169678731045,391540.9968384567,461540.9968384567,270000.0,-1
2025-11-05,70000.0,2436.0169678731045,390225.56403089967,460225.56403089967,270000.0,-1
2025-11-06,70000.0,2436.0169678731045,385499.6851659188,455499.6851659188,270000.0,-1
2025-11-07,0.0,2894.7065605308694,441095.39982800325,441095.39982800325,270000.0,1
2025-11-10,0.0,2894.7065605308694,448216.3532318678,448216.3532318678,270000.0,1
2025-11-11,0.0,2894.7065605308694,433453.37627499044,433453.37627499044,270000.0,1
2025-11-12,0.0,2894.7065605308694,430587.6008789668,430587.6008789668,270000.0,1
2025-11-13,0.0,2894.7065605308694,406156.2704409316,406156.2704409316,270000.0,1
2025-11-14,0.0,2894.7065605308694,404593.14833292033,404593.14833292033,270000.0,1
2025-11-17,0.0,2894.7065605308694,406011.5262789617,406011.5262789617,270000.0,1
2025-11-18,0.0,2894.7065605308694,393795.8610599441,393795.8610599441,270000.0,1
2025-11-19,0.0,2894.7065605308694,396545.86762822187,396545.86762822187,270000.0,1
2025-11-20,0.0,2894.7065605308694,383635.45693357877,383635.45693357877,270000.0,1
2025-11-21,0.0,2894.7065605308694,380856.5633705105,380856.5633705105,270000.0,1
2025-11-24,0.0,2894.7065605308694,389945.9402037888,389945.9402037888,270000.0,1
2025-11-25,0.0,2894.7065605308694,380480.23738333216,380480.23738333216,270000.0,1
2025-11-26,0.0,2894.7065605308694,383867.03875878727,383867.03875878727,270000.0,1
2025-11-28,0.0,2894.7065605308694,392406.41427840997,392406.41427840997,270000.0,1
2025-12-01,0.0,2968.6641776520505,400799.33431744395,400799.33431744395,280000.0,1
2025-12-02,0.0,2968.6641776520505,405163.2742824501,405163.2742824501,280000.0,1
2025-12-03,0.0,2968.6641776520505,413208.3741351042,413208.3741351042,280000.0,1
2025-12-04,0.0,2968.6641776520505,417067.6466256959,417067.6466256959,280000.0,-1
2025-12-05,0.0,2968.6641776520505,419501.92769629596,419501.92769629596,280000.0,-1
2025-12-08,0.0,2968.6641776520505,414959.875128346,414959.875128346,280000.0,-1
2025-12-09,0.0,2968.6641776520505,421342.4849910097,421342.4849910097,280000.0,-1
2025-12-10,0.0,2968.6641776520505,420125.3671048199,420125.3671048199,280000.0,-1
2025-12-11,0.0,2968.6641776520505,404153.93933362135,404153.93933362135,280000.0,-1
2025-12-12,0.0,2968.6641776520505,388568.4524009481,388568.4524009481,280000.0,-1
2025-12-15,0.0,2968.6641776520505,369212.7719282652,369212.7719282652,280000.0,1
2025-12-16,0.0,2968.6641776520505,359505.2273838413,359505.2273838413,280000.0,1
2025-12-17,0.0,2968.6641776520505,340149.54691115837,340149.54691115837,280000.0,1
2025-12-18,0.0,2968.6641776520505,336973.07714703516,336973.07714703516,280000.0,1
2025-12-19,0.0,2968.6641776520505,338516.77255380567,338516.77255380567,280000.0,1
2025-12-22,0.0,2968.6641776520505,336319.96740409406,336319.96740409406,280000.0,1
2025-12-23,0.0,2968.6641776520505,332549.7512149742,332549.7512149742,280000.0,1
2025-12-24,0.0,2968.6641776520505,331154.4980767303,331154.4980767303,280000.0,1
