date,cash,shares,position_value,equity,total_contributed,technical_state
2024-06-14,32000.0,2587.7762195832784,475270.98996538436,507270.98996538436,370000.0,-1
2024-06-17,32000.0,2587.7762195832784,476306.0846586852,508306.0846586852,370000.0,-1
2024-06-18,32000.0,2587.7762195832784,473071.36438420607,505071.36438420607,370000.0,-1
2024-06-20,32000.0,2587.7762195832784,481585.1702589806,513585.1702589806,370000.0,-1
2024-06-21,32000.0,2587.7762195832784,489296.73233716603,521296.73233716603,370000.0,-1
2024-06-24,32000.0,2587.7762195832784,480213.6520215081,512213.6520215081,370000.0,-1
2024-06-25,32000.0,2587.7762195832784,482206.21128042863,514206.21128042863,370000.0,-1
2024-06-26,32000.0,2587.7762195832784,501019.35545297177,533019.3554529718,370000.0,-1
2024-06-27,32000.0,2587.7762195832784,511991.54083908413,543991.5408390842,370000.0,-1
2024-06-28,32000.0,2587.7762195832784,500087.7544344685,532087.7544344685,370000.0,-1
2024-07-01,36000.0,2618.1565977854852,516300.4730933178,552300.4730933178,380000.0,-1
2024-07-02,36000.0,2618.1565977854852,523631.31955709704,559631.319557097,380000.0,-1
2024-07-03,36000.0,2618.1565977854852,517321.55256845825,553321.5525684583,380000.0,-1
2024-07-05,36000.0,2618.1565977854852,523631.31955709704,559631.319557097,380000.0,-1
2024-07-08,36000.0,2618.1565977854852,521772.4107947137,557772.4107947138,380000.0,-1
2024-07-09,36000.0,2618.1565977854852,521903.32661458285,557903.3266145829,380000.0,-1
2024-07-10,36000.0,2618.1565977854852,523081.4890936064,559081.4890936064,380000.0,-1
2024-07-11,36000.0,2618.1565977854852,510671.45238803874,546671.4523880387,380000.0,-1
2024-07-12,36000.0,2618.1565977854852,509205.29108526284,545205.2910852628,380000.0,-1
2024-07-15,36000.0,2618.1565977854852,504571.14272121066,540571.1427212106,380000.0,-1
2024-07-16,36000.0,2618.1565977854852,505356.5976905262,541356.5976905262,380000.0,-1
2024-07-17,36000.0,2618.1565977854852,492030.1502458746,528030.1502458747,380000.0,-1
2024-07-18,36000.0,2618.1565977854852,481086.27484308294,517086.27484308294,380000.0,-1
2024-07-19,36000.0,2618.1565977854852,479463.03053642367,515463.03053642367,380000.0,-1
2024-07-22,36000.0,2618.1565977854852,477944.4949157202,513944.4949157202,380000.0,-1
2024-07-23,36000.0,2618.1565977854852,488050.5809811681,524050.5809811681,380000.0,-1
2024-07-24,36000.0,2618.1565977854852,473441.2623715372,509441.2623715372,380000.0,-1
2024-07-25,36000.0,2618.1565977854852,470875.4800916792,506875.4800916792,380000.0,-1
2024-07-26,36000.0,2618.1565977854852,477813.57909585105,513813.57909585105,380000.0,-1
2024-07-29,36000.0,2618.1565977854852,479646.280724321,515646.280724321,380000.0,-1
