date,cash,shares,position_value,equity,total_contributed,technical_state
2024-08-27,0.0,6845.445391844166,552482.7302044338,552482.7302044338,390000.0,-1
2024-08-28,0.0,6845.445391844166,542159.6719562456,542159.6719562456,390000.0,-1
2024-08-29,0.0,6845.445391844166,536913.875207184,536913.875207184,390000.0,-1
2024-08-30,0.0,6845.445391844166,552866.6479677658,552866.6479677658,390000.0,-1
2024-09-03,0.0,6978.004218443047,525619.424169777,525619.424169777,400000.0,1
2024-09-04,0.0,6978.004218443047,524740.8383267521,524740.8383267521,400000.0,1
2024-09-05,0.0,6978.004218443047,518892.49011043867,518892.49011043867,400000.0,1
2024-09-06,0.0,6978.004218443047,503729.0450305297,503729.0450305297,400000.0,1
2024-09-09,0.0,6978.004218443047,504058.4814479471,504058.4814479471,400000.0,1
2024-09-10,0.0,6978.004218443047,502170.77031530585,502170.77031530585,400000.0,1
2024-09-11,0.0,6978.004218443047,526395.1010608195,526395.1010608195,400000.0,1
2024-09-12,0.0,6978.004218443047,513304.79488373024,513304.79488373024,400000.0,1
2024-09-13,0.0,6978.004218443047,528365.2777737094,528365.2777737094,400000.0,1
2024-09-16,0.0,6978.004218443047,520642.79410129675,520642.79410129675,400000.0,1
2024-09-17,0.0,6978.004218443047,527438.5648263947,527438.5648263947,400000.0,1
2024-09-18,0.0,6978.004218443047,520436.2308660706,520436.2308660706,400000.0,1
2024-09-19,0.0,6978.004218443047,543295.3276929917,543295.3276929917,400000.0,-1
2024-09-20,0.0,6978.004218443047,532361.5310440739,532361.5310440739,400000.0,-1
2024-09-23,0.0,6978.004218443047,539859.6167689407,539859.6167689407,400000.0,-1
2024-09-24,0.0,6978.004218443047,544665.512740676,544665.512740676,400000.0,-1
2024-09-25,0.0,6978.004218443047,553402.8181630578,553402.8181630578,400000.0,-1
2024-09-26,0.0,6978.004218443047,583525.9666988524,583525.9666988524,400000.0,-1
2024-09-27,0.0,6978.004218443047,569493.6682835954,569493.6682835954,400000.0,-1
2024-09-30,0.0,6978.004218443047,561892.4606549572,561892.4606549572,400000.0,-1
2024-10-01,4000.0,7054.149945767578,555007.9800836754,559007.9800836754,410000.0,-1
2024-10-02,4000.0,7054.149945767578,566638.8348728735,570638.8348728735,410000.0,-1
2024-10-03,4000.0,7054.149945767578,564557.6582798343,568557.6582798343,410000.0,-1
2024-10-04,4000.0,7054.149945767578,567550.688377292,571550.688377292,410000.0,-1
2024-10-07,4000.0,7054.149945767578,561077.45956277,565077.45956277,410000.0,-1
2024-10-08,4000.0,7054.149945767578,563861.6723553145,567861.6723553145,410000.0,-1
2024-10-09,4000.0,7054.149945767578,576738.3268801131,580738.3268801131,410000.0,-1
2024-10-10,4000.0,7054.149945767578,571170.0627517031,575170.0627517031,410000.0,-1
2024-10-11,4000.0,7054.149945767578,576947.2518228122,580947.2518228122,410000.0,-1
2024-10-14,4000.0,7054.149945767578,596505.84482926,600505.84482926,410000.0,-1
2024-10-15,0.0,7107.15944151266,535489.8043696771,535489.8043696771,410000.0,1
2024-10-16,0.0,7107.15944151266,519921.52910195815,519921.52910195815,410000.0,1
2024-10-17,0.0,7107.15944151266,512908.8266897661,512908.8266897661,410000.0,1
2024-10-18,0.0,7107.15944151266,510805.0701894319,510805.0701894319,410000.0,1
2024-10-21,0.0,7107.15944151266,510805.0701894319,510805.0701894319,410000.0,1
2024-10-22,0.0,7107.15944151266,511927.0591967239,511927.0591967239,410000.0,1
2024-10-23,0.0,7107.15944151266,510945.34592700505,510945.34592700505,410000.0,1
2024-10-24,0.0,7107.15944151266,536962.4556092405,536962.4556092405,410000.0,1
2024-10-25,0.0,7107.15944151266,544746.5932431,544746.5932431,410000.0,-1
2024-10-28,0.0,7107.15944151266,529108.2614415794,529108.2614415794,410000.0,-1
2024-10-29,0.0,7107.15944151266,549164.5469617898,549164.5469617898,410000.0,-1
2024-10-30,0.0,7107.15944151266,536120.9638537714,536120.9638537714,410000.0,-1
2024-10-31,0.0,7107.15944151266,521394.2345648448,521394.2345648448,410000.0,-1
2024-11-01,4000.0,7188.332005738224,530540.9882507545,534540.9882507545,420000.0,-1
2024-11-04,4000.0,7188.332005738224,526072.4663429821,530072.4663429821,420000.0,-1
2024-11-05,4000.0,7188.332005738224,541889.5169496025,545889.5169496025,420000.0,-1
2024-11-06,4000.0,7188.332005738224,544584.7027107872,548584.7027107872,420000.0,-1
2024-11-07,4000.0,7188.332005738224,561820.2028641943,565820.2028641943,420000.0,-1
2024-11-08,4000.0,7188.332005738224,554656.4403526162,558656.4403526162,420000.0,-1
2024-11-11,4000.0,7188.332005738224,540258.1683485078,544258.1683485078,420000.0,-1
2024-11-12,4000.0,7188.332005738224,536924.4499522614,540924.4499522614,420000.0,-1
2024-11-13,4000.0,7188.332005738224,523802.85931993014,527802.8593199302,420000.0,-1
2024-11-14,4000.0,7188.332005738224,530470.0767419394,534470.0767419394,420000.0,-1
2024-11-15,0.0,7246.116511343292,500844.2957465194,500844.2957465194,420000.0,1
2024-11-18,0.0,7246.116511343292,504562.10988979816,504562.10988979816,420000.0,1
2024-11-19,0.0,7246.116511343292,501702.1848152986,501702.1848152986,420000.0,1
2024-11-20,0.0,7246.116511343292,500844.2957465194,500844.2957465194,420000.0,1
2024-11-21,0.0,7246.116511343292,522865.5861398102,522865.5861398102,420000.0,1
2024-11-22,0.0,7246.116511343292,519362.2166219854,519362.2166219854,420000.0,1
2024-11-25,0.0,7246.116511343292,527012.5106679236,527012.5106679236,420000.0,1
