date,cash,shares,position_value,equity,total_contributed,technical_state
2021-11-16,0.0,433.80483192399356,64104.69221145335,64104.69221145335,60000.0,1
2021-11-17,0.0,433.80483192399356,64098.67523464337,64098.67523464337,60000.0,1
2021-11-18,0.0,433.80483192399356,64806.90451605932,64806.90451605932,60000.0,1
2021-11-19,0.0,433.80483192399356,64481.603846807724,64481.603846807724,60000.0,1
2021-11-22,0.0,433.80483192399356,63245.74063964877,63245.74063964877,60000.0,1
2021-11-23,0.0,433.80483192399356,63107.50241775697,63107.50241775697,60000.0,1
2021-11-24,0.0,433.80483192399356,63090.51058115497,63090.51058115497,60000.0,1
2021-11-26,0.0,433.80483192399356,61408.51071831295,61408.51071831295,60000.0,1
2021-11-29,0.0,433.80483192399356,62831.00611596411,62831.00611596411,60000.0,1
2021-11-30,61164.4254285303,0.0,0.0,61164.4254285303,60000.0,-1
2021-12-01,71164.4254285303,0.0,0.0,71164.4254285303,70000.0,-1
2021-12-02,71164.4254285303,0.0,0.0,71164.4254285303,70000.0,-1
2021-12-03,71164.4254285303,0.0,0.0,71164.4254285303,70000.0,-1
2021-12-06,71164.4254285303,0.0,0.0,71164.4254285303,70000.0,-1
2021-12-07,71164.4254285303,0.0,0.0,71164.4254285303,70000.0,-1
2021-12-08,71164.4254285303,0.0,0.0,71164.4254285303,70000.0,-1
2021-12-09,0.0,484.0067360128133,71057.80319483647,71057.80319483647,70000.0,1
2021-12-10,0.0,484.0067360128133,71330.80290486933,71330.80290486933,70000.0,1
2021-12-13,0.0,484.0067360128133,70385.39600967072,70385.39600967072,70000.0,1
