date,cash,shares,position_value,equity,total_contributed,technical_state
2023-06-23,327466.8950290402,0.0,0.0,327466.8950290402,250000.0,-1
2023-06-26,327466.8950290402,0.0,0.0,327466.8950290402,250000.0,-1
2023-06-27,327466.8950290402,0.0,0.0,327466.8950290402,250000.0,-1
2023-06-28,327466.8950290402,0.0,0.0,327466.8950290402,250000.0,-1
2023-06-29,327466.8950290402,0.0,0.0,327466.8950290402,250000.0,-1
2023-06-30,327466.8950290402,0.0,0.0,327466.8950290402,250000.0,-1
2023-07-03,337466.8950290402,0.0,0.0,337466.8950290402,260000.0,-1
2023-07-05,337466.8950290402,0.0,0.0,337466.8950290402,260000.0,-1
2023-07-06,337466.8950290402,0.0,0.0,337466.8950290402,260000.0,-1
2023-07-07,337466.8950290402,0.0,0.0,337466.8950290402,260000.0,-1
2023-07-10,337466.8950290402,0.0,0.0,337466.8950290402,260000.0,-1
2023-07-11,337466.8950290402,0.0,0.0,337466.8950290402,260000.0,-1
2023-07-12,337466.8950290402,0.0,0.0,337466.8950290402,260000.0,-1
2023-07-13,0.0,2906.843426018418,336961.2846214658,336961.2846214658,260000.0,1
2023-07-14,0.0,2906.843426018418,337019.4339093611,337019.4339093611,260000.0,1
2023-07-17,0.0,2906.843426018418,343937.713279401,343937.713279401,260000.0,1
2023-07-18,0.0,2906.843426018418,342804.0461174503,342804.0461174503,260000.0,1
2023-07-19,0.0,2906.843426018418,338443.7809784226,338443.7809784226,260000.0,1
2023-07-20,319998.9287266967,0.0,0.0,319998.9287266967,260000.0,-1
2023-07-21,319998.9287266967,0.0,0.0,319998.9287266967,260000.0,-1
2023-07-24,319998.9287266967,0.0,0.0,319998.9287266967,260000.0,-1
2023-07-25,319998.9287266967,0.0,0.0,319998.9287266967,260000.0,-1
2023-07-26,319998.9287266967,0.0,0.0,319998.9287266967,260000.0,-1
2023-07-27,319998.9287266967,0.0,0.0,319998.9287266967,260000.0,-1
2023-07-28,319998.9287266967,0.0,0.0,319998.9287266967,260000.0,-1
2023-07-31,319998.9287266967,0.0,0.0,319998.9287266967,260000.0,-1
2023-08-01,0.0,2801.909111300992,329504.5072136227,329504.5072136227,270000.0,1
2023-08-02,305929.32710419997,0.0,0.0,305929.32710419997,270000.0,-1
2023-08-03,305929.32710419997,0.0,0.0,305929.32710419997,270000.0,-1
2023-08-04,0.0,2637.463035069337,305470.96791684075,305470.96791684075,270000.0,1
2023-08-07,0.0,2637.463035069337,308082.05068733054,308082.05068733054,270000.0,1
2023-08-08,0.0,2637.463035069337,298639.9483146893,298639.9483146893,270000.0,1
2023-08-09,290923.6495668859,0.0,0.0,290923.6495668859,270000.0,-1
2023-08-10,290923.6495668859,0.0,0.0,290923.6495668859,270000.0,-1
2023-08-11,290923.6495668859,0.0,0.0,290923.6495668859,270000.0,-1
2023-08-14,290923.6495668859,0.0,0.0,290923.6495668859,270000.0,-1
2023-08-15,290923.6495668859,0.0,0.0,290923.6495668859,270000.0,-1
2023-08-16,290923.6495668859,0.0,0.0,290923.6495668859,270000.0,-1
2023-08-17,290923.6495668859,0.0,0.0,290923.6495668859,270000.0,-1
2023-08-18,290923.6495668859,0.0,0.0,290923.6495668859,270000.0,-1
2023-08-21,290923.6495668859,0.0,0.0,290923.6495668859,270000.0,-1
