symbol,framework,strategy,params_json,final_equity,total_contributed,net_profit,profit_on_contributed_pct,money_weighted_irr_pct,max_drawdown_pct,sharpe,ending_cash,ending_invested_value,average_cash_pct,contribution_count,buy_count,sell_count,total_commission,monthly_immediate_pct,reserve_pct,excess_profit_vs_plain_dca,excess_final_equity_vs_plain_dca,excess_irr_pct_vs_plain_dca
ASML,B_entry_timing_only_no_sell,bollinger_mean_reversion,"{""std_mult"": 2.5, ""window"": 20}",1568318.787489644,610000.0,958318.787489644,157.1014405720728,38.91879181947564,-34.111607664351936,1.7543914222549564,30000.0,1538318.787489644,13.300660290112221,61.0,23.0,0.0,579.4205794205794,0.0,1.0,-16083.26566840685,-16083.26566840685,-0.44281007994861454
ASML,C_60pct_dca_40pct_tactical_reserve,bollinger_mean_reversion,"{""std_mult"": 2.5, ""window"": 20}",1567085.4464725459,610000.0,957085.4464725459,156.89925352008947,38.884672044201864,-34.330513413539535,1.7478479232103983,12000.0,1555085.4464725459,6.578982539797172,61.0,75.0,0.0,597.402597402597,0.6,0.4,-17316.606685505016,-17316.606685505016,-0.4769298552223944
ASML,B_entry_timing_only_no_sell,bollinger_mean_reversion,"{""std_mult"": 1.5, ""window"": 30}",1586899.7965996207,610000.0,976899.7965996207,160.14750763928208,39.43001929106274,-34.24105432090383,1.7359168763404302,20000.0,1566899.7965996207,8.227539479652556,61.0,39.0,0.0,589.4105894105892,0.0,1.0,2497.7434415698517,2497.7434415698517,0.0684173916384836
ASML,C_60pct_dca_40pct_tactical_reserve,bollinger_mean_reversion,"{""std_mult"": 1.5, ""window"": 30}",1580123.691800356,610000.0,970123.6918003559,159.0366707869436,39.24419197253021,-34.510508860018696,1.7372269833568508,12000.0,1568123.691800356,3.515800842870457,61.0,95.0,0.0,597.402597402597,0.6,0.4,-4278.361357694957,-4278.361357694957,-0.11740992689404806
ASML,B_entry_timing_only_no_sell,bollinger_mean_reversion,"{""std_mult"": 2.0, ""window"": 30}",1601430.6284305875,610000.0,991430.6284305875,162.5296112181291,39.82619500679561,-34.25597819429527,1.742773342736228,20000.0,1581430.6284305875,8.53227864019523,61.0,36.0,0.0,589.4105894105893,0.0,1.0,17028.575272536604,17028.575272536604,0.46459310737134984
ASML,C_60pct_dca_40pct_tactical_reserve,bollinger_mean_reversion,"{""std_mult"": 2.0, ""window"": 30}",1585513.7449048916,610000.0,975513.7449048916,159.92028604998222,39.392064588525905,-34.525104208915046,1.7406712459877836,12000.0,1573513.7449048916,3.8314208556067313,61.0,89.0,0.0,597.402597402597,0.6,0.4,1111.6917468407191,1111.6917468407191,0.030462689101646845
ASML,B_entry_timing_only_no_sell,bollinger_mean_reversion,"{""std_mult"": 2.5, ""window"": 30}",1635323.4425812277,610000.0,1025323.4425812277,168.08581025921768,40.73825424297439,-34.30763223488682,1.7710539394429203,20000.0,1615323.4425812277,13.03795528333411,61.0,22.0,0.0,589.4105894105894,0.0,1.0,50921.38942317688,50921.38942317688,1.376652343550134
ASML,C_60pct_dca_40pct_tactical_reserve,bollinger_mean_reversion,"{""std_mult"": 2.5, ""window"": 30}",1592718.1444880045,610000.0,982718.1444880045,161.10133516196794,39.58903093828716,-34.408873350782585,1.7533606101916943,12000.0,1580718.1444880045,6.11992075356338,61.0,74.0,0.0,597.402597402597,0.6,0.4,8316.091329953633,8316.091329953633,0.22742903886290122
ASML,B_entry_timing_only_no_sell,macd_momentum,"{""fast"": 8, ""signal"": 5, ""slow"": 21}",1571049.3885323359,610000.0,961049.3885323359,157.54908008726818,38.99424949884933,-34.72925301722496,1.7373037723281544,0.0,1571049.3885323359,1.6481388545171214,61.0,59.0,0.0,609.390609390609,0.0,1.0,-13352.664625714999,-13352.664625714999,-0.36735240057493
ASML,C_60pct_dca_40pct_tactical_reserve,macd_momentum,"{""fast"": 8, ""signal"": 5, ""slow"": 21}",1577604.61073005,610000.0,967604.6107300499,158.62370667705736,39.1749320069666,-34.69034692202777,1.7372903597996547,4000.0,1573604.61073005,1.4395930223420872,61.0,113.0,0.0,605.3946053946049,0.6,0.4,-6797.44242800097,-6797.44242800097,-0.1866698924576582
ASML,B_entry_timing_only_no_sell,macd_momentum,"{""fast"": 8, ""signal"": 9, ""slow"": 21}",1567138.9933373674,610000.0,957138.9933373674,156.9080316946504,38.886153877633134,-34.68662523562924,1.7375954726346545,0.0,1567138.9933373674,1.942135898946936,61.0,59.0,0.0,609.390609390609,0.0,1.0,-17263.05982068344,-17263.05982068344,-0.47544802179112367
ASML,C_60pct_dca_40pct_tactical_reserve,macd_momentum,"{""fast"": 8, ""signal"": 9, ""slow"": 21}",1578781.2002376372,610000.0,968781.2002376372,158.81659020289135,39.20729329574608,-34.64624788321073,1.7399636870424375,4000.0,1574781.2002376372,1.8266557104062375,61.0,106.0,0.0,605.3946053946049,0.6,0.4,-5620.852920413716,-5620.852920413716,-0.15430860367818156
ASML,B_entry_timing_only_no_sell,macd_momentum,"{""fast"": 8, ""signal"": 5, ""slow"": 26}",1565555.1844293065,610000.0,955555.1844293065,156.64839089005025,38.8423055675383,-34.71229645076798,1.736355364433193,0.0,1565555.1844293065,1.6232353585472235,61.0,60.0,0.0,609.390609390609,0.0,1.0,-18846.86872874433,-18846.86872874433,-0.5192963318859611
ASML,C_60pct_dca_40pct_tactical_reserve,macd_momentum,"{""fast"": 8, ""signal"": 5, ""slow"": 26}",1575763.473181226,610000.0,965763.473181226,158.32188084938133,39.12425058948679,-34.68586657841656,1.7367033918477923,4000.0,1571763.473181226,1.3676886024054244,61.0,112.0,0.0,605.3946053946049,0.6,0.4,-8638.57997682481,-8638.57997682481,-0.23735130993746623
ASML,B_entry_timing_only_no_sell,macd_momentum,"{""fast"": 8, ""signal"": 9, ""slow"": 26}",1558411.8897881124,610000.0,948411.8897881124,155.47735898165777,38.64405950324482,-34.655053623242736,1.7352263400346601,0.0,1558411.8897881124,1.791378117456102,61.0,59.0,0.0,609.390609390609,0.0,1.0,-25990.1633699385,-25990.1633699385,-0.7175423961794394
ASML,C_60pct_dca_40pct_tactical_reserve,macd_momentum,"{""fast"": 8, ""signal"": 9, ""slow"": 26}",1571302.6850562496,610000.0,961302.6850562496,157.5906041075819,39.00124332813032,-34.61765584771209,1.7392660286042771,4000.0,1567302.6850562496,1.9130570599278005,61.0,105.0,0.0,605.3946053946049,0.6,0.4,-13099.368101801258,-13099.368101801258,-0.36035857129393634
ASML,B_entry_timing_only_no_sell,macd_momentum,"{""fast"": 12, ""signal"": 5, ""slow"": 21}",1565801.9819804868,610000.0,955801.9819804868,156.68884950499785,38.849140785591196,-34.70114655026134,1.7368992963953591,0.0,1565801.9819804868,1.782820578455448,61.0,60.0,0.0,609.390609390609,0.0,1.0,-18600.071177564096,-18600.071177564096,-0.5124611138330621
ASML,C_60pct_dca_40pct_tactical_reserve,macd_momentum,"{""fast"": 12, ""signal"": 5, ""slow"": 21}",1577346.268151511,610000.0,967346.268151511,158.58135543467392,39.167823658132484,-34.648762896184984,1.738181484613277,4000.0,1573346.268151511,1.5621320727294798,61.0,109.0,0.0,605.3946053946049,0.6,0.4,-7055.785006539896,-7055.785006539896,-0.19377824129177412
ASML,B_entry_timing_only_no_sell,macd_momentum,"{""fast"": 12, ""signal"": 9, ""slow"": 21}",1565602.2439834417,610000.0,955602.2439834417,156.65610557105603,38.843608984878585,-34.657235904194614,1.7382802522863812,0.0,1565602.2439834417,2.0232386279223795,61.0,58.0,0.0,609.390609390609,0.0,1.0,-18799.809174609138,-18799.809174609138,-0.5179929145456725
ASML,C_60pct_dca_40pct_tactical_reserve,macd_momentum,"{""fast"": 12, ""signal"": 9, ""slow"": 21}",1574188.0397040406,610000.0,964188.0397040406,158.06361306623617,39.08084232001027,-34.62276960319871,1.7408991767789717,4000.0,1570188.0397040406,2.133726193813851,61.0,102.0,0.0,605.3946053946049,0.6,0.4,-10214.013454010244,-10214.013454010244,-0.28075957941398855
ASML,B_entry_timing_only_no_sell,macd_momentum,"{""fast"": 12, ""signal"": 5, ""slow"": 26}",1560414.874134053,610000.0,950414.874134053,155.80571707115624,38.69972755710193,-34.6828297330899,1.7357425124182517,0.0,1560414.874134053,1.762835132275709,61.0,59.0,0.0,609.390609390609,0.0,1.0,-23987.179023997858,-23987.179023997858,-0.6618743423223279
ASML,C_60pct_dca_40pct_tactical_reserve,macd_momentum,"{""fast"": 12, ""signal"": 5, ""slow"": 26}",1577924.127032674,610000.0,967924.1270326739,158.676086398799,39.18372216169761,-34.64888477655321,1.739740079970245,4000.0,1573924.127032674,1.7433541589711672,61.0,108.0,0.0,605.3946053946049,0.6,0.4,-6477.926125376951,-6477.926125376951,-0.17787973772664856
ASML,B_entry_timing_only_no_sell,macd_momentum,"{""fast"": 12, ""signal"": 9, ""slow"": 26}",1564363.3164777549,610000.0,954363.3164777549,156.4530027012713,38.8092827963382,-34.63582856949286,1.7360080922210854,0.0,1564363.3164777549,2.150353126385551,61.0,58.0,0.0,609.390609390609,0.0,1.0,-20038.736680296017,-20038.736680296017,-0.5523191030860559
ASML,C_60pct_dca_40pct_tactical_reserve,macd_momentum,"{""fast"": 12, ""signal"": 9, ""slow"": 26}",1578447.988919778,610000.0,968447.988919778,158.76196539668493,39.1981306782856,-34.63094100947889,1.741167953618415,4000.0,1574447.988919778,2.149521894211114,61.0,102.0,0.0,605.3946053946049,0.6,0.4,-5954.06423827284,-5954.06423827284,-0.16347122113865709
ASML,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 5, ""slow_window"": 20}",1561955.4883756367,610000.0,951955.4883756367,156.05827678289128,38.7425028242935,-34.80306207321353,1.7417441180197724,0.0,1561955.4883756367,3.4213323876678166,61.0,55.0,0.0,609.390609390609,0.0,1.0,-22446.56478241412,-22446.56478241412,-0.6190990751307552
ASML,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 5, ""slow_window"": 20}",1578037.5836276326,610000.0,968037.5836276326,158.6946858405955,39.186843072693705,-34.67427578865794,1.746243253365063,4000.0,1574037.5836276326,3.3360094024349327,61.0,92.0,0.0,605.3946053946049,0.6,0.4,-6364.469530418282,-6364.469530418282,-0.1747588267305531
ASML,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 5, ""slow_window"": 30}",1549921.761016131,610000.0,939921.7610161309,154.08553459280833,38.40740275411337,-34.79039342567085,1.7402880777340213,0.0,1549921.761016131,3.7974671748833546,61.0,52.0,0.0,609.390609390609,0.0,1.0,-34480.292141919956,-34480.292141919956,-0.9541991453108878
ASML,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 5, ""slow_window"": 30}",1572771.3903147613,610000.0,962771.3903147613,157.8313754614363,39.04177675262186,-34.656093047710414,1.7451969806644552,8000.0,1564771.3903147613,3.462596510655749,61.0,88.0,0.0,601.3986013986009,0.6,0.4,-11630.662843289552,-11630.662843289552,-0.31982514680240115
ASML,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 5, ""slow_window"": 50}",1557768.5505516396,610000.0,947768.5505516396,155.37189353305567,38.62616623518095,-33.697645629216524,1.7429380578069225,0.0,1557768.5505516396,4.662522367283385,61.0,49.0,0.0,609.3906093906091,0.0,1.0,-26633.50260641123,-26633.50260641123,-0.7354356642433046
ASML,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 5, ""slow_window"": 50}",1575516.6744674905,610000.0,965516.6744674905,158.28142204385088,39.11745298629214,-33.883816047480465,1.7479074347198784,8000.0,1567516.6744674905,4.248620873770928,61.0,81.0,0.0,601.398601398601,0.6,0.4,-8885.378690560348,-8885.378690560348,-0.24414891313211484
ASML,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 5, ""slow_window"": 60}",1555481.065413255,610000.0,945481.065413255,154.99689596938606,38.56249195776494,-33.78043467282274,1.7430581624375128,0.0,1555481.065413255,4.8205460234194994,61.0,48.0,0.0,609.3906093906091,0.0,1.0,-28920.987744795857,-28920.987744795857,-0.7991099416593173
ASML,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 5, ""slow_window"": 60}",1567689.7428664002,610000.0,957689.7428664002,156.99831850268856,38.9013925292367,-33.8759539790909,1.7473104913801234,8000.0,1559689.7428664002,4.537752715227125,61.0,79.0,0.0,601.398601398601,0.6,0.4,-16712.310291650705,-16712.310291650705,-0.46020937018755603
ASML,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 10, ""slow_window"": 20}",1548214.9650961817,610000.0,938214.9650961817,153.80573198298063,38.359690601430565,-34.77385569301743,1.7375456073510829,0.0,1548214.9650961817,3.9754645591843065,61.0,51.0,0.0,609.390609390609,0.0,1.0,-36187.088061869144,-36187.088061869144,-1.0019112979936935
ASML,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 10, ""slow_window"": 20}",1567945.5650205903,610000.0,957945.5650205903,157.0402565607525,38.90846926932459,-34.663381938669104,1.743592735121095,8000.0,1559945.5650205903,3.593742618780688,61.0,86.0,0.0,601.3986013986009,0.6,0.4,-16456.488137460547,-16456.488137460547,-0.45313263009966676
ASML,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 10, ""slow_window"": 30}",1555105.845439978,610000.0,945105.845439978,154.93538449835705,38.55203957215003,-34.810552226307536,1.742208461887819,0.0,1555105.845439978,4.812153624513706,61.0,47.0,0.0,609.3906093906093,0.0,1.0,-29296.207718072925,-29296.207718072925,-0.8095623272742287
ASML,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 10, ""slow_window"": 30}",1568670.847298251,610000.0,958670.847298251,157.15915529479526,38.9285270942278,-34.596434785213184,1.7455958615753802,8000.0,1560670.847298251,4.28523694808399,61.0,79.0,0.0,601.3986013986009,0.6,0.4,-15731.20585979987,-15731.20585979987,-0.4330748051964548
ASML,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 10, ""slow_window"": 50}",1558383.1254483203,610000.0,948383.1254483203,155.4726435161181,38.64325961463304,-33.71576936058286,1.7438441793227832,0.0,1558383.1254483203,5.942739412507646,61.0,45.0,0.0,609.3906093906093,0.0,1.0,-26018.927709730575,-26018.927709730575,-0.7183422847912198
ASML,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 10, ""slow_window"": 50}",1568010.097340549,610000.0,958010.0973405491,157.0508356295982,38.91025425084127,-33.881608599679204,1.7497540578069448,8000.0,1560010.097340549,5.465558735954391,61.0,75.0,0.0,601.398601398601,0.6,0.4,-16391.95581750176,-16391.95581750176,-0.45134764858298837
ASML,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 10, ""slow_window"": 60}",1554358.9330464264,610000.0,944358.9330464264,154.81293984367645,38.53122652405948,-33.68137944199992,1.7471955515460458,0.0,1554358.9330464264,6.456862517238175,61.0,44.0,0.0,609.3906093906093,0.0,1.0,-30043.120111624477,-30043.120111624477,-0.8303753753647811
ASML,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 10, ""slow_window"": 60}",1565367.7978806873,610000.0,955367.7978806873,156.61767178371923,38.83711514878855,-33.861096861615835,1.7497728010811755,8000.0,1557367.7978806873,5.659589368323322,61.0,75.0,0.0,601.398601398601,0.6,0.4,-19034.255277363583,-19034.255277363583,-0.5244867506357096
ASML,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 15, ""slow_window"": 20}",1557863.3796637687,610000.0,947863.3796637687,155.3874392891424,38.62880413262037,-34.67362055099679,1.7452352902581438,0.0,1557863.3796637687,5.327118121898411,61.0,47.0,0.0,609.3906093906091,0.0,1.0,-26538.67349428218,-26538.67349428218,-0.7327977668038912
ASML,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 15, ""slow_window"": 20}",1572708.4122915447,610000.0,962708.4122915447,157.8210511953352,39.04003935729985,-34.51907073273196,1.747995022072784,8000.0,1564708.4122915447,4.517299767005741,61.0,80.0,0.0,601.3986013986009,0.6,0.4,-11693.640866506146,-11693.640866506146,-0.32156254212441127
ASML,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 15, ""slow_window"": 30}",1566890.5918039256,610000.0,956890.5918039256,156.86731013179107,38.879279345983235,-33.71873323371647,1.7453731651064373,0.0,1566890.5918039256,5.992773472191661,61.0,46.0,0.0,609.3906093906093,0.0,1.0,-17511.46135412529,-17511.46135412529,-0.4823225534410227
ASML,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 15, ""slow_window"": 30}",1572842.3141448621,610000.0,962842.3141448621,157.84300231882986,39.043733278741186,-33.888493262227314,1.7511533504380428,8000.0,1564842.3141448621,5.530763064794115,61.0,75.0,0.0,601.398601398601,0.6,0.4,-11559.739013188751,-11559.739013188751,-0.31786862068307187
ASML,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 15, ""slow_window"": 50}",1565944.5481994755,610000.0,955944.5481994755,156.71222101630747,38.85308882154385,-33.76684761351398,1.7574973658981794,0.0,1565944.5481994755,8.261789539020263,61.0,43.0,0.0,609.3906093906093,0.0,1.0,-18457.50495857536,-18457.50495857536,-0.5085130778804086
ASML,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 15, ""slow_window"": 50}",1572659.0028661168,610000.0,962659.0028661168,157.81295128952735,39.0386762412473,-33.90960163468794,1.7582963549191548,8000.0,1564659.0028661168,7.042782459367467,61.0,73.0,0.0,601.398601398601,0.6,0.4,-11743.05029193405,-11743.05029193405,-0.3229256581769562
ASML,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 15, ""slow_window"": 60}",1550090.172989493,610000.0,940090.172989493,154.11314311303164,38.41210809715962,-33.68979118984314,1.751785268318685,0.0,1550090.172989493,8.504883504588602,61.0,42.0,0.0,609.3906093906093,0.0,1.0,-34311.880168557866,-34311.880168557866,-0.9494938022646409
ASML,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 15, ""slow_window"": 60}",1554654.00111575,610000.0,944654.00111575,154.8613116583197,38.539449768998324,-33.86986132200101,1.7536075861961262,40000.0,1514654.00111575,7.155040077530023,61.0,72.0,0.0,569.4305694305691,0.6,0.4,-29748.052042300813,-29748.052042300813,-0.822152130425934
ASML,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 20, ""slow_window"": 20}",610000.0,610000.0,0.0,0.0,-2.5413537876408873e-11,0.0,1.6522304242126356,610000.0,0.0,100.0,61.0,0.0,0.0,0.0,0.0,1.0,-974402.0531580509,-974402.0531580509,-39.361601899449674
ASML,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 20, ""slow_window"": 20}",1194641.2318948302,610000.0,584641.2318948302,95.84282490079184,27.311544841698566,-22.590617808850432,1.7796569854396558,244000.0,950641.2318948304,37.089372104094764,61.0,61.0,0.0,365.6343656343654,0.6,0.4,-389760.8212632206,-389760.8212632206,-12.050057057725692
ASML,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 20, ""slow_window"": 30}",1560236.2214379997,610000.0,950236.2214379997,155.7764297439344,38.69476487139048,-33.69869858727708,1.7447762647123153,0.0,1560236.2214379997,5.67616481209906,61.0,46.0,0.0,609.3906093906093,0.0,1.0,-24165.831720051123,-24165.831720051123,-0.6668370280337754
ASML,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 20, ""slow_window"": 30}",1562720.483767789,610000.0,952720.4837677891,156.18368586357198,38.76372932268855,-33.84855970205353,1.7469678912273128,8000.0,1554720.483767789,5.166911676295647,61.0,76.0,0.0,601.398601398601,0.6,0.4,-21681.56939026178,-21681.56939026178,-0.5978725767357105
ASML,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 20, ""slow_window"": 50}",1556691.5692495005,610000.0,946691.5692495005,155.1953392212296,38.596197614693715,-33.71327951427904,1.75322282953982,0.0,1556691.5692495005,8.543151034682754,61.0,42.0,0.0,609.3906093906093,0.0,1.0,-27710.483908550348,-27710.483908550348,-0.7654042847305433
ASML,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 20, ""slow_window"": 50}",1552097.0375912795,610000.0,942097.0375912795,154.4421373100458,38.46814459199723,-33.85855699170316,1.7503042953418086,40000.0,1512097.0375912795,6.620164907886336,61.0,71.0,0.0,569.4305694305691,0.6,0.4,-32305.015566771384,-32305.015566771384,-0.8934573074270276
ASML,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 20, ""slow_window"": 60}",1540961.1305902794,610000.0,930961.1305902794,152.6165787852917,38.156402397622166,-33.666423650505074,1.7501584428813939,0.0,1540961.1305902794,8.68706800926145,61.0,42.0,0.0,609.3906093906093,0.0,1.0,-43440.922567771515,-43440.922567771515,-1.2051995018020918
ASML,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 20, ""slow_window"": 60}",1545035.2658722557,610000.0,935035.2658722557,153.28446981512386,38.27068218525685,-33.83748247133931,1.7537248573490858,40000.0,1505035.2658722557,8.18316750615765,61.0,71.0,0.0,569.4305694305691,0.6,0.4,-39366.7872857952,-39366.7872857952,-1.0909197141674056
ASML,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 7, ""multiplier"": 2.0}",1566575.4554081163,610000.0,956575.4554081163,156.81564842756006,38.87055655579825,-34.77344277739478,1.741987666574311,0.0,1566575.4554081163,3.2066772599170172,61.0,52.0,0.0,609.390609390609,0.0,1.0,-17826.59774993453,-17826.59774993453,-0.4910453436260056
ASML,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 7, ""multiplier"": 2.0}",1583458.1603534953,610000.0,973458.1603534953,159.58330497598283,39.335722647353435,-34.53767611856019,1.744202605352096,4000.0,1579458.1603534953,2.939294112241064,61.0,91.0,0.0,605.3946053946049,0.6,0.4,-943.8928045555949,-943.8928045555949,-0.025879252070822645
ASML,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 7, ""multiplier"": 2.5}",1562767.7692632216,610000.0,952767.7692632216,156.1914375841347,38.765041066900096,-34.80271435385212,1.7354050920908797,0.0,1562767.7692632216,9.689754005867702,61.0,48.0,0.0,609.390609390609,0.0,1.0,-21634.28389482922,-21634.28389482922,-0.5965608325241618
ASML,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 7, ""multiplier"": 2.5}",1581772.6266526475,610000.0,971772.6266526475,159.30698797584387,39.28947598499447,-34.57490290634829,1.7454036648972877,8000.0,1573772.6266526475,5.310136475879795,61.0,84.0,0.0,601.3986013986009,0.6,0.4,-2629.4265054033604,-2629.4265054033604,-0.07212591442979033
ASML,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 7, ""multiplier"": 3.0}",1571462.2668294203,610000.0,961462.2668294203,157.61676505400334,39.00564907363527,-34.73373908990979,1.7407142372444464,0.0,1571462.2668294203,10.659555879524103,61.0,45.0,0.0,609.3906093906091,0.0,1.0,-12939.786328630522,-12939.786328630522,-0.35595282578898946
ASML,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 7, ""multiplier"": 3.0}",1581480.2232628162,610000.0,971480.2232628162,159.2590529939043,39.28144883033289,-34.447462262327846,1.7475224336616906,8000.0,1573480.2232628162,5.806725769140674,61.0,80.0,0.0,601.3986013986009,0.6,0.4,-2921.8298952346668,-2921.8298952346668,-0.08015306909136655
ASML,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 7, ""multiplier"": 3.5}",1551986.606180119,610000.0,941986.6061801191,154.42403380001952,38.465062723230126,-34.67972380688854,1.7369432586604443,0.0,1551986.606180119,11.625636181938823,61.0,45.0,0.0,609.3906093906091,0.0,1.0,-32415.446977931773,-32415.446977931773,-0.8965391761941319
ASML,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 7, ""multiplier"": 3.5}",1571811.907349849,610000.0,961811.9073498489,157.67408317210638,39.01530061347213,-34.42250673856084,1.7462850858583454,8000.0,1563811.907349849,6.253550189473833,61.0,79.0,0.0,601.3986013986009,0.6,0.4,-12590.145808201982,-12590.145808201982,-0.34630128595212994
ASML,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 10, ""multiplier"": 2.0}",1565788.8218122625,610000.0,955788.8218122625,156.68669210037092,38.84877632984383,-34.770701898112634,1.7413096560214738,0.0,1565788.8218122625,3.0749751345294483,61.0,52.0,0.0,609.390609390609,0.0,1.0,-18613.231345788343,-18613.231345788343,-0.5128255695804285
ASML,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 10, ""multiplier"": 2.0}",1584266.0543037392,610000.0,974266.0543037392,159.71574660717036,39.35787396794236,-34.68894594259918,1.743107476372315,4000.0,1580266.0543037392,2.719078532022765,61.0,93.0,0.0,605.3946053946049,0.6,0.4,-135.99885431164876,-135.99885431164876,-0.0037279314818974285
ASML,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 10, ""multiplier"": 2.5}",1561376.4057847562,610000.0,951376.4057847562,155.96334521061576,38.72642886667555,-34.78432991198906,1.7351501376941654,0.0,1561376.4057847562,9.695736754224747,61.0,48.0,0.0,609.390609390609,0.0,1.0,-23025.64737329469,-23025.64737329469,-0.6351730327487104
ASML,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 10, ""multiplier"": 2.5}",1580964.7613605245,610000.0,970964.7613605245,159.1745510427089,39.267295053278026,-34.55582670800909,1.745256331147774,8000.0,1572964.7613605245,5.312671075669606,61.0,84.0,0.0,601.3986013986009,0.6,0.4,-3437.2917975264136,-3437.2917975264136,-0.09430684614623175
ASML,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 10, ""multiplier"": 3.0}",1571462.2668294203,610000.0,961462.2668294203,157.61676505400334,39.00564907363527,-34.73373908990979,1.7407142372444464,0.0,1571462.2668294203,10.659555879524103,61.0,45.0,0.0,609.3906093906091,0.0,1.0,-12939.786328630522,-12939.786328630522,-0.35595282578898946
ASML,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 10, ""multiplier"": 3.0}",1581214.4180289854,610000.0,971214.4180289854,159.21547836540745,39.274150736230865,-34.447462262327846,1.7475059613045578,8000.0,1573214.4180289854,5.814399604086137,61.0,80.0,0.0,601.3986013986009,0.6,0.4,-3187.6351290654857,-3187.6351290654857,-0.08745116319339274
ASML,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 10, ""multiplier"": 3.5}",1555186.8061260874,610000.0,945186.8061260874,154.94865674198155,38.55429505453179,-34.68844407401859,1.7371896975211758,0.0,1555186.8061260874,11.444174395779402,61.0,45.0,0.0,609.3906093906091,0.0,1.0,-29215.24703196343,-29215.24703196343,-0.8073068448924658
ASML,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 10, ""multiplier"": 3.5}",1572774.610563809,610000.0,962774.610563809,157.83190337111623,39.04186558900572,-34.42438115128786,1.7462714721513435,8000.0,1564774.610563809,6.1767540524681825,61.0,79.0,0.0,601.3986013986009,0.6,0.4,-11627.442594241817,-11627.442594241817,-0.31973631041854134
ASML,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 14, ""multiplier"": 2.0}",1565109.0939026182,610000.0,955109.0939026182,156.57526129551118,38.829948419815594,-34.770701898112634,1.7411889698510656,0.0,1565109.0939026182,3.0779189006387084,61.0,52.0,0.0,609.390609390609,0.0,1.0,-19292.95925543271,-19292.95925543271,-0.5316534796086643
ASML,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 14, ""multiplier"": 2.0}",1583178.4896483081,610000.0,973178.4896483081,159.53745731939478,39.3280521760591,-34.68894594259918,1.7429167598467696,4000.0,1579178.4896483081,2.723736360614474,61.0,93.0,0.0,605.3946053946049,0.6,0.4,-1223.5635097427294,-1223.5635097427294,-0.03354972336515516
