symbol,framework,strategy,params_json,final_equity,total_contributed,net_profit,profit_on_contributed_pct,money_weighted_irr_pct,max_drawdown_pct,sharpe,ending_cash,ending_invested_value,average_cash_pct,contribution_count,buy_count,sell_count,total_commission,monthly_immediate_pct,reserve_pct,excess_profit_vs_plain_dca,excess_final_equity_vs_plain_dca,excess_irr_pct_vs_plain_dca
INTC,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 14, ""multiplier"": 3.0}",2302900.992230538,610000.0,1692900.9922305378,277.52475282467833,56.02284711484338,-51.91105919637611,1.7212200668533433,8000.0,2294900.992230538,5.011218748215801,61.0,84.0,0.0,601.3986013986009,0.6,0.4,-29837.81401685672,-29837.81401685672,-0.5894867756031843
INTC,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 14, ""multiplier"": 3.5}",2290994.5120659415,610000.0,1680994.5120659415,275.5728708304822,55.785800186527744,-50.8000535330879,1.7339508593071236,0.0,2290994.5120659415,10.734742599698611,61.0,42.0,0.0,609.3906093906091,0.0,1.0,-41744.294181453064,-41744.294181453064,-0.8265337039188196
INTC,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 14, ""multiplier"": 3.5}",2310843.5182039016,610000.0,1700843.5182039016,278.8268062629347,56.18039524810343,-51.32320868514577,1.7232433829233396,8000.0,2302843.5182039016,6.09267345976281,61.0,81.0,0.0,601.398601398601,0.6,0.4,-21895.28804349294,-21895.28804349294,-0.43193864234313395
INTC,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 5}",2320626.1764424797,610000.0,1710626.1764424797,280.4305207282753,56.3738113529065,-51.78909891793231,1.7356849685404558,10000.0,2310626.1764424797,7.759113492563039,61.0,47.0,0.0,599.400599400599,0.0,1.0,-12112.629804914817,-12112.629804914817,-0.2385225375400637
INTC,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 5}",2320738.6667443337,610000.0,1710738.6667443337,280.44896176136615,56.37603139187433,-51.84750774451358,1.7194657820029624,4000.0,2316738.6667443337,3.5022486026516377,61.0,103.0,0.0,605.3946053946049,0.6,0.4,-12000.13950306084,-12000.13950306084,-0.23630249857223617
INTC,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 10}",2329383.794919586,610000.0,1719383.7949195858,281.8661958884567,56.546372672468,-51.647508793821785,1.7347143932660902,0.0,2329383.794919586,7.198902284624544,61.0,52.0,0.0,609.390609390609,0.0,1.0,-3355.011327808723,-3355.011327808723,-0.06596121797856114
INTC,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 10}",2320738.6667443337,610000.0,1710738.6667443337,280.44896176136615,56.37603139187433,-51.84750774451358,1.7194657820029624,4000.0,2316738.6667443337,3.5022486026516377,61.0,103.0,0.0,605.3946053946049,0.6,0.4,-12000.13950306084,-12000.13950306084,-0.23630249857223617
INTC,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 20}",2316684.3231458273,610000.0,1706684.3231458273,279.78431526980773,56.29595941729999,-51.48921457440877,1.7304411615426427,0.0,2316684.3231458273,6.0857469527208625,61.0,56.0,0.0,609.390609390609,0.0,1.0,-16054.483101567253,-16054.483101567253,-0.3163744731465741
INTC,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 10, ""exit_window"": 20}",2320738.6667443337,610000.0,1710738.6667443337,280.44896176136615,56.37603139187433,-51.84750774451358,1.7194657820029624,4000.0,2316738.6667443337,3.5022486026516377,61.0,103.0,0.0,605.3946053946049,0.6,0.4,-12000.13950306084,-12000.13950306084,-0.23630249857223617
INTC,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 5}",2283245.3124091295,610000.0,1673245.3124091295,274.3025102310048,55.63095602844352,-51.16171169759167,1.7375639716772093,10000.0,2273245.3124091295,10.481716800235036,61.0,36.0,0.0,599.4005994005993,0.0,1.0,-49493.49383826507,-49493.49383826507,-0.9813778620030433
INTC,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 5}",2298444.4604601585,610000.0,1688444.4604601585,276.7941738459276,55.93424431656795,-51.73657631456469,1.7192020347294246,4000.0,2294444.4604601585,4.492399799581126,61.0,92.0,0.0,605.3946053946049,0.6,0.4,-34294.345787236,-34294.345787236,-0.6780895738786157
INTC,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 10}",2284527.070592566,610000.0,1674527.070592566,274.51263452337145,55.65659895899101,-51.138824886104985,1.7330784022409766,0.0,2284527.070592566,9.067999714607042,61.0,42.0,0.0,609.3906093906091,0.0,1.0,-48211.735654828604,-48211.735654828604,-0.9557349314555523
INTC,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 10}",2298444.4604601585,610000.0,1688444.4604601585,276.7941738459276,55.93424431656795,-51.73657631456469,1.7192020347294246,4000.0,2294444.4604601585,4.492399799581126,61.0,92.0,0.0,605.3946053946049,0.6,0.4,-34294.345787236,-34294.345787236,-0.6780895738786157
INTC,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 20}",2278655.2545030015,610000.0,1668655.2545030015,273.55004172180355,55.53902626105982,-51.52817900645403,1.728297470104225,0.0,2278655.2545030015,7.633500850231196,61.0,50.0,0.0,609.3906093906091,0.0,1.0,-54083.55174439307,-54083.55174439307,-1.073307629386747
INTC,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 20, ""exit_window"": 20}",2298444.4604601585,610000.0,1688444.4604601585,276.7941738459276,55.93424431656795,-51.73657631456469,1.7192020347294246,4000.0,2294444.4604601585,4.492399799581126,61.0,92.0,0.0,605.3946053946049,0.6,0.4,-34294.345787236,-34294.345787236,-0.6780895738786157
INTC,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 5}",2257729.084694437,610000.0,1647729.0846944372,270.11952208105527,55.11790462565098,-50.96525321136956,1.7526856482528241,10000.0,2247729.084694437,18.34893757967547,61.0,22.0,0.0,599.4005994005994,0.0,1.0,-75009.72155295731,-75009.72155295731,-1.4944292647955848
INTC,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 5}",2299816.495554996,610000.0,1689816.4955549962,277.0190976319666,55.9615381023022,-51.536345412655834,1.7272550658560482,4000.0,2295816.495554996,7.70952269454602,61.0,80.0,0.0,605.394605394605,0.6,0.4,-32922.31069239834,-32922.31069239834,-0.6507957881443645
INTC,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 10}",2248648.1140470365,610000.0,1638648.1140470365,268.63083836836665,54.93412097213345,-50.86096141951878,1.745845848451429,0.0,2248648.1140470365,16.813700275585628,61.0,28.0,0.0,609.3906093906093,0.0,1.0,-84090.69220035803,-84090.69220035803,-1.6782129183131147
INTC,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 10}",2299816.495554996,610000.0,1689816.4955549962,277.0190976319666,55.9615381023022,-51.536345412655834,1.7272550658560482,4000.0,2295816.495554996,7.70952269454602,61.0,80.0,0.0,605.394605394605,0.6,0.4,-32922.31069239834,-32922.31069239834,-0.6507957881443645
INTC,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 20}",2272937.6432457613,610000.0,1662937.6432457613,272.6127284009445,55.42429271284017,-50.97877457960433,1.7453107774420933,0.0,2272937.6432457613,15.89018209210514,61.0,34.0,0.0,609.3906093906093,0.0,1.0,-59801.16300163325,-59801.16300163325,-1.1880411776063937
INTC,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 40, ""exit_window"": 20}",2299816.495554996,610000.0,1689816.4955549962,277.0190976319666,55.9615381023022,-51.536345412655834,1.7272550658560482,4000.0,2295816.495554996,7.70952269454602,61.0,80.0,0.0,605.394605394605,0.6,0.4,-32922.31069239834,-32922.31069239834,-0.6507957881443645
INTC,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 5}",2344376.380134256,610000.0,1734376.380134256,284.32399674332066,56.84051001270689,-45.52974708687651,1.791206816813213,10000.0,2334376.380134256,29.604102976840263,61.0,19.0,0.0,599.4005994005994,0.0,1.0,11637.573886861559,11637.573886861559,0.22817612226032935
INTC,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 5}",2339226.253579332,610000.0,1729226.253579332,283.4797137015298,56.73965153408567,-48.89676293426306,1.7475107379832262,4000.0,2335226.253579332,13.009892350234864,61.0,77.0,0.0,605.394605394605,0.6,0.4,6487.447331937496,6487.447331937496,0.12731764363910258
INTC,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 10}",2363301.469896513,610000.0,1753301.469896513,287.4264704748382,57.20952010244061,-45.59838614815111,1.7898130143489264,0.0,2363301.469896513,29.056155186103105,61.0,24.0,0.0,609.3906093906093,0.0,1.0,30562.663649118505,30562.663649118505,0.5971862119940425
INTC,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 10}",2339226.253579332,610000.0,1729226.253579332,283.4797137015298,56.73965153408567,-48.89676293426306,1.7475107379832262,4000.0,2335226.253579332,13.009892350234864,61.0,77.0,0.0,605.394605394605,0.6,0.4,6487.447331937496,6487.447331937496,0.12731764363910258
INTC,B_entry_timing_only_no_sell,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 20}",2389084.3281523115,610000.0,1779084.3281523115,291.65316854955927,57.70821956274857,-45.76773543054882,1.7900922068434775,0.0,2389084.3281523115,28.57251366033442,61.0,29.0,0.0,609.3906093906093,0.0,1.0,56345.52190491697,56345.52190491697,1.0958856723020034
INTC,C_60pct_dca_40pct_tactical_reserve,donchian_breakout,"{""entry_window"": 55, ""exit_window"": 20}",2339226.253579332,610000.0,1729226.253579332,283.4797137015298,56.73965153408567,-48.89676293426306,1.7475107379832262,4000.0,2335226.253579332,13.009892350234864,61.0,77.0,0.0,605.394605394605,0.6,0.4,6487.447331937496,6487.447331937496,0.12731764363910258
INTC,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.0}",2276645.585211885,610000.0,1666645.5852118852,273.2205877396533,55.49872685483999,-51.89136274330885,1.7348169380242184,0.0,2276645.585211885,9.835701466127304,61.0,40.0,0.0,609.3906093906091,0.0,1.0,-56093.22103550937,-56093.22103550937,-1.1136070356065773
INTC,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.0}",2302757.242351274,610000.0,1692757.242351274,277.50118727070065,56.01999142493872,-51.91068855220815,1.7190897842054254,4000.0,2298757.242351274,4.2726844350026365,61.0,96.0,0.0,605.394605394605,0.6,0.4,-29981.563896120526,-29981.563896120526,-0.5923424655078406
INTC,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.0}",2296450.82742969,610000.0,1686450.82742969,276.46734875896556,55.89456037200486,-52.1428732702946,1.7444561565180503,0.0,2296450.82742969,12.181028449414981,61.0,39.0,0.0,609.3906093906093,0.0,1.0,-36287.9788177046,-36287.9788177046,-0.7177735184417031
INTC,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.0}",2310498.8727503303,610000.0,1700498.8727503303,278.7703070082509,56.17356843770693,-52.004852940412974,1.7236653475086456,4000.0,2306498.8727503303,5.286328525835611,61.0,94.0,0.0,605.394605394605,0.6,0.4,-22239.93349706428,-22239.93349706428,-0.43876545273963075
INTC,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.0}",2354857.8515449874,610000.0,1744857.8515449874,286.0422707450799,57.04519454626208,-49.357323718414,1.7637651912572834,0.0,2354857.8515449874,18.74058809651526,61.0,35.0,0.0,609.3906093906091,0.0,1.0,22119.04529759288,22119.04529759288,0.43286065581551725
INTC,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.0}",2338375.923018214,610000.0,1728375.9230182138,283.3403152488875,56.72298073941056,-50.46282542305476,1.7332344466662097,4000.0,2334375.923018214,8.154154618399017,61.0,90.0,0.0,605.394605394605,0.6,0.4,5637.116770819295,5637.116770819295,0.11064684896399513
INTC,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.2}",2259443.2748869816,610000.0,1649443.2748869816,270.4005368667183,55.15252618389408,-51.40520834378073,1.7365772437513312,0.0,2259443.2748869816,11.390554976754817,61.0,34.0,0.0,609.3906093906093,0.0,1.0,-73295.53136041295,-73295.53136041295,-1.459807706552482
INTC,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.2}",2290685.3866419257,610000.0,1680685.3866419257,275.5221945314632,55.77963181347761,-51.84246168266947,1.7191403693237048,4000.0,2286685.3866419257,4.8371739787602905,61.0,91.0,0.0,605.394605394605,0.6,0.4,-42053.419605468865,-42053.419605468865,-0.8327020769689568
INTC,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.2}",2283322.833429,610000.0,1673322.8334289999,274.315218594918,55.63250726730835,-51.68519966763503,1.7517245964974233,0.0,2283322.833429,17.012967957275617,61.0,32.0,0.0,609.3906093906093,0.0,1.0,-49415.97281839466,-49415.97281839466,-0.9798266231382158
INTC,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.2}",2299661.215177905,610000.0,1689661.2151779048,276.9936418324434,55.95844981874538,-51.95270735286872,1.7265299197385195,4000.0,2295661.215177905,7.27165711568998,61.0,88.0,0.0,605.394605394605,0.6,0.4,-33077.59106948972,-33077.59106948972,-0.6538840717011851
INTC,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.2}",2340963.845969091,610000.0,1730963.8459690912,283.7645649129658,56.77370112208586,-47.6217159411846,1.7659400840679564,0.0,2340963.845969091,19.8797870493432,61.0,32.0,0.0,609.3906093906093,0.0,1.0,8225.039721696638,8225.039721696638,0.16136723163929645
INTC,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.2}",2319477.0185102047,610000.0,1709477.0185102047,280.24213418200077,56.351127029271034,-50.31055484257637,1.732053772585098,4000.0,2315477.0185102047,8.498398459199672,61.0,86.0,0.0,605.394605394605,0.6,0.4,-13261.787737189792,-13261.787737189792,-0.2612068611755305
INTC,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.5}",2269626.249493499,610000.0,1659626.2494934988,272.0698769661473,55.35773138813257,-50.858895925052195,1.747528129324794,0.0,2269626.249493499,17.393280897596902,61.0,29.0,0.0,609.3906093906093,0.0,1.0,-63112.55675389571,-63112.55675389571,-1.2546025023139933
INTC,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 50, ""volume_multiplier"": 1.5}",2297278.3630182184,610000.0,1687278.3630182184,276.60301033085545,55.911036313190564,-51.47149269420951,1.7251129148521664,4000.0,2293278.3630182184,7.51781156838521,61.0,82.0,0.0,605.394605394605,0.6,0.4,-35460.443229176104,-35460.443229176104,-0.7012975772559997
INTC,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.5}",2337417.483941687,610000.0,1727417.4839416868,283.18319408880114,56.704184279059376,-51.49112100188227,1.768643189807923,0.0,2337417.483941687,23.233602873312243,61.0,28.0,0.0,609.3906093906094,0.0,1.0,4678.677694292273,4678.677694292273,0.09185038861281214
INTC,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 75, ""volume_multiplier"": 1.5}",2319946.9983091387,610000.0,1709946.9983091387,280.3191800506785,56.36040556539312,-51.721664142876655,1.735649419791875,4000.0,2315946.9983091387,10.261608450775823,61.0,80.0,0.0,605.394605394605,0.6,0.4,-12791.807938255835,-12791.807938255835,-0.2519283250534414
INTC,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.5}",2400387.269912506,610000.0,1790387.269912506,293.5061098217223,57.92540178364537,-46.97129598580987,1.7826303989980385,0.0,2400387.269912506,24.05507522376019,61.0,29.0,0.0,609.3906093906094,0.0,1.0,67648.46366511146,67648.46366511146,1.3130678931988058
INTC,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 10, ""trend_window"": 100, ""volume_multiplier"": 1.5}",2355864.8289923775,610000.0,1745864.8289923775,286.20734901514385,57.06481816483422,-48.9060972609316,1.7439552349635623,4000.0,2351864.8289923775,10.949415929814684,61.0,79.0,0.0,605.394605394605,0.6,0.4,23126.02274498297,23126.02274498297,0.4524842743876576
INTC,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.0}",2251659.297707605,610000.0,1641659.2977076052,269.12447503403365,54.995132357490185,-51.43902266219522,1.7348879530765373,0.0,2251659.297707605,11.182148950591126,61.0,35.0,0.0,609.3906093906093,0.0,1.0,-81079.50853978936,-81079.50853978936,-1.6172015329563791
INTC,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.0}",2290481.69467303,610000.0,1680481.6946730302,275.4888024054148,55.77556690069666,-51.84152498130389,1.7191776687955325,4000.0,2286481.69467303,4.792300544679561,61.0,89.0,0.0,605.394605394605,0.6,0.4,-42257.11157436436,-42257.11157436436,-0.8367669897499042
INTC,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.0}",2282131.35956509,610000.0,1672131.35956509,274.11989501067046,55.60866025078197,-51.74178902846802,1.7459384441908532,0.0,2282131.35956509,13.475600103556848,61.0,33.0,0.0,609.3906093906093,0.0,1.0,-50607.44668230461,-50607.44668230461,-1.0036736396645907
INTC,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.0}",2299658.352342196,610000.0,1689658.3523421958,276.99317251511405,55.95839287948318,-51.962630165472504,1.7240250496601541,4000.0,2295658.352342196,5.811032992303952,61.0,86.0,0.0,605.394605394605,0.6,0.4,-33080.45390519872,-33080.45390519872,-0.6539410109633863
INTC,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.0}",2333628.82238269,610000.0,1723628.82238269,282.5621020299492,56.62981849603812,-47.627297698151494,1.765083851882613,0.0,2333628.82238269,19.83489318968238,61.0,32.0,0.0,609.3906093906093,0.0,1.0,890.0161352953874,890.0161352953874,0.01748460559155518
INTC,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.0}",2318951.321837082,610000.0,1708951.321837082,280.15595439952165,56.34074660920305,-50.31633168565983,1.7323589043025025,4000.0,2314951.321837082,8.511246184284515,61.0,83.0,0.0,605.394605394605,0.6,0.4,-13787.484410312492,-13787.484410312492,-0.2715872812435123
INTC,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.2}",2233775.862272998,610000.0,1623775.8622729979,266.19276430704883,54.63175891731655,-51.350375646092125,1.7340448282635175,0.0,2233775.862272998,11.580306313382959,61.0,33.0,0.0,609.3906093906094,0.0,1.0,-98962.94397439668,-98962.94397439668,-1.980574973130011
INTC,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.2}",2281207.751992728,610000.0,1671207.751992728,273.9684839332341,55.59016719787901,-51.80805089711702,1.7187395996940202,4000.0,2277207.751992728,4.986731511846736,61.0,87.0,0.0,605.394605394605,0.6,0.4,-51531.05425466644,-51531.05425466644,-1.022166692567552
INTC,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.2}",2269311.0614366005,610000.0,1659311.0614366005,272.0182067928853,55.351391572023914,-51.64724667691141,1.7506777684847672,0.0,2269311.0614366005,17.146077943482606,61.0,31.0,0.0,609.3906093906094,0.0,1.0,-63427.744810794014,-63427.744810794014,-1.26094231842265
INTC,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.2}",2292409.6645843405,610000.0,1682409.6645843405,275.8048630466132,55.814029469598424,-51.92162151080208,1.7264589482831152,4000.0,2288409.6645843405,7.406043388619535,61.0,84.0,0.0,605.394605394605,0.6,0.4,-40329.141663054004,-40329.141663054004,-0.7983044208481402
INTC,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.2}",2326952.0739766913,610000.0,1716952.0739766913,281.467553110933,56.49851320772095,-47.56772665022352,1.7649469239331514,0.0,2326952.0739766913,20.013053320236693,61.0,31.0,0.0,609.3906093906093,0.0,1.0,-5786.732270703185,-5786.732270703185,-0.11382068272561696
INTC,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.2}",2312225.4679166405,610000.0,1702225.4679166405,279.05335539617056,56.207760491413715,-50.27509995298332,1.7319978579690418,4000.0,2308225.4679166405,8.632694144577735,61.0,82.0,0.0,605.394605394605,0.6,0.4,-20513.33833075408,-20513.33833075408,-0.4045733990328486
INTC,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.5}",2236105.9231141945,610000.0,1626105.9231141945,266.57474149413025,54.67924378015378,-50.69486385211041,1.7457609499649898,0.0,2236105.9231141945,18.08589558924992,61.0,26.0,0.0,609.3906093906093,0.0,1.0,-96632.8831332,-96632.8831332,-1.933090110292781
INTC,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 50, ""volume_multiplier"": 1.5}",2286658.8626137786,610000.0,1676658.8626137786,274.8621086252096,55.699220562356054,-51.24636054371745,1.725091728014407,4000.0,2282658.8626137786,7.931021904219959,61.0,78.0,0.0,605.394605394605,0.6,0.4,-46079.94363361597,-46079.94363361597,-0.9131133280905104
INTC,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.5}",2307881.3893101057,610000.0,1697881.3893101057,278.3412113623124,56.12169242696308,-51.32844044529532,1.7673813941951515,0.0,2307881.3893101057,23.88724623663777,61.0,25.0,0.0,609.3906093906094,0.0,1.0,-24857.41693728883,-24857.41693728883,-0.4906414634834846
INTC,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.5}",2310921.1906037885,610000.0,1700921.1906037885,278.839539443244,56.181933679898634,-51.48526975349974,1.7358089510207397,4000.0,2306921.1906037885,10.665235620837182,61.0,76.0,0.0,605.394605394605,0.6,0.4,-21817.615643606056,-21817.615643606056,-0.4304002105479299
INTC,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.5}",2372271.634890373,610000.0,1762271.6348903729,288.8969893262906,57.383546498395965,-46.76023127105218,1.7816807840375088,0.0,2372271.634890373,24.696083266887598,61.0,26.0,0.0,609.3906093906094,0.0,1.0,39532.82864297833,39532.82864297833,0.7712126079494013
INTC,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.5}",2351970.1399560617,610000.0,1741970.1399560617,285.56887540263307,56.98888020434219,-48.24632616795821,1.745288551301752,4000.0,2347970.1399560617,11.445319381025689,61.0,75.0,0.0,605.394605394605,0.6,0.4,19231.333708667196,19231.333708667196,0.37654631389562354
INTC,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.0}",2358330.00917393,610000.0,1748330.0091739302,286.6114769137591,57.11282859798557,-51.86362895906189,1.771579653355108,0.0,2358330.00917393,22.193856452575197,61.0,26.0,0.0,609.3906093906094,0.0,1.0,25591.202926535625,25591.202926535625,0.5004947075390049
INTC,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.0}",2334625.060054915,610000.0,1724625.060054915,282.7254196811336,56.6493831162026,-51.87007347883205,1.7373689832304797,4000.0,2330625.060054915,9.792690493033994,61.0,79.0,0.0,605.394605394605,0.6,0.4,1886.2538075204939,1886.2538075204939,0.03704922575603575
INTC,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.0}",2356505.1426129458,610000.0,1746505.1426129458,286.31231846113866,57.077292655337885,-51.75313782942097,1.7709768119135265,0.0,2356505.1426129458,22.260210253300208,61.0,27.0,0.0,609.3906093906094,0.0,1.0,23766.336365551222,23766.336365551222,0.46495876489132115
INTC,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.0}",2329662.5523962174,610000.0,1719662.5523962174,281.9118938354455,56.55185626671619,-51.82379146413351,1.7367705842693608,4000.0,2325662.5523962174,9.829743704511845,61.0,79.0,0.0,605.394605394605,0.6,0.4,-3076.253851177171,-3076.253851177171,-0.06047762373037102
INTC,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.0}",2392527.557709353,610000.0,1782527.557709353,292.2176324113694,57.77447247032933,-46.99057877514987,1.790165388487422,0.0,2392527.557709353,28.509935569521282,61.0,27.0,0.0,609.3906093906094,0.0,1.0,59788.75146195851,59788.75146195851,1.1621385798827646
INTC,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.0}",2355396.0368435928,610000.0,1745396.0368435928,286.1304978432119,57.05568339873596,-48.91349700409199,1.7488628616059894,4000.0,2351396.0368435928,12.99141553799639,61.0,77.0,0.0,605.394605394605,0.6,0.4,22657.230596198235,22657.230596198235,0.4433495082893941
INTC,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.2}",2352516.079385529,610000.0,1742516.0793855288,285.6583736697588,56.999531283866624,-51.812145328255845,1.771026260927854,0.0,2352516.079385529,22.209488896833886,61.0,26.0,0.0,609.3906093906094,0.0,1.0,19777.273138134275,19777.273138134275,0.38719739342005965
