symbol,framework,strategy,params_json,final_equity,total_contributed,net_profit,profit_on_contributed_pct,money_weighted_irr_pct,max_drawdown_pct,sharpe,ending_cash,ending_invested_value,average_cash_pct,contribution_count,buy_count,sell_count,total_commission,monthly_immediate_pct,reserve_pct,excess_profit_vs_plain_dca,excess_final_equity_vs_plain_dca,excess_irr_pct_vs_plain_dca
GOOG,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.0}",1479515.7173663196,610000.0,869515.7173663196,142.54356022398682,36.40007831996932,-26.733790067176177,1.8335062927558625,4000.0,1475515.7173663196,10.9979303853043,61.0,82.0,0.0,605.394605394605,0.6,0.4,-10579.409899638966,-10579.409899638966,-0.30688123890487873
GOOG,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.2}",1449721.6793316286,610000.0,839721.6793316286,137.6592916937096,35.525401774066225,-26.54089648684186,1.840250546974314,0.0,1449721.6793316286,23.489936803913057,61.0,28.0,0.0,609.3906093906094,0.0,1.0,-40373.447934329975,-40373.447934329975,-1.1815577848079712
GOOG,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.2}",1471563.860142187,610000.0,861563.860142187,141.23997707248967,36.16815026528937,-26.73041107304911,1.8309385829964246,4000.0,1467563.860142187,11.327732032252486,61.0,78.0,0.0,605.394605394605,0.6,0.4,-18531.2671237716,-18531.2671237716,-0.5388092935848263
GOOG,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.2}",1456539.6322746463,610000.0,846539.6322746463,138.776988897483,35.72693768407345,-26.55633167683681,1.8410507310624236,0.0,1456539.6322746463,23.20267077581931,61.0,30.0,0.0,609.3906093906093,0.0,1.0,-33555.49499131227,-33555.49499131227,-0.9800218748007481
GOOG,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.2}",1471563.860142187,610000.0,861563.860142187,141.23997707248967,36.16815026528937,-26.73041107304911,1.8309385829964246,4000.0,1467563.860142187,11.327732032252486,61.0,78.0,0.0,605.394605394605,0.6,0.4,-18531.2671237716,-18531.2671237716,-0.5388092935848263
GOOG,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.2}",1458859.2175165191,610000.0,848859.2175165191,139.15724877319985,35.79531548224322,-26.55633167683681,1.8414520210997896,0.0,1458859.2175165191,23.17573996176051,61.0,31.0,0.0,609.3906093906093,0.0,1.0,-31235.909749439452,-31235.909749439452,-0.9116440766309779
GOOG,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.2}",1471563.860142187,610000.0,861563.860142187,141.23997707248967,36.16815026528937,-26.73041107304911,1.8309385829964246,4000.0,1467563.860142187,11.327732032252486,61.0,78.0,0.0,605.394605394605,0.6,0.4,-18531.2671237716,-18531.2671237716,-0.5388092935848263
GOOG,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.5}",1459244.5537234205,610000.0,849244.5537234205,139.22041864318368,35.806665384177016,-26.582572835138286,1.8619971859621964,0.0,1459244.5537234205,35.030323656810594,61.0,24.0,0.0,609.3906093906093,0.0,1.0,-30850.5735425381,-30850.5735425381,-0.90029417469718
GOOG,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.5}",1469779.5268473923,610000.0,859779.5268473923,140.9474634176053,36.115956958807466,-26.735935682884136,1.8422426049590854,4000.0,1465779.5268473923,15.193321512188993,61.0,74.0,0.0,605.394605394605,0.6,0.4,-20315.60041856626,-20315.60041856626,-0.5910026000667301
GOOG,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.5}",1465163.844699706,610000.0,855163.844699706,140.19079421306654,35.980686693670336,-26.595589216992355,1.8625252294552814,0.0,1465163.844699706,34.734946364167406,61.0,25.0,0.0,609.3906093906093,0.0,1.0,-24931.28256625263,-24931.28256625263,-0.7262728652038604
GOOG,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.5}",1469779.5268473923,610000.0,859779.5268473923,140.9474634176053,36.115956958807466,-26.735935682884136,1.8422426049590854,4000.0,1465779.5268473923,15.193321512188993,61.0,74.0,0.0,605.394605394605,0.6,0.4,-20315.60041856626,-20315.60041856626,-0.5910026000667301
GOOG,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.5}",1467483.4299415785,610000.0,857483.4299415785,140.57105408878337,36.04871252402359,-26.595589216992355,1.8629256318299574,0.0,1467483.4299415785,34.70817641617841,61.0,26.0,0.0,609.3906093906093,0.0,1.0,-22611.697324380046,-22611.697324380046,-0.6582470348506035
GOOG,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.5}",1469779.5268473923,610000.0,859779.5268473923,140.9474634176053,36.115956958807466,-26.735935682884136,1.8422426049590854,4000.0,1465779.5268473923,15.193321512188993,61.0,74.0,0.0,605.394605394605,0.6,0.4,-20315.60041856626,-20315.60041856626,-0.5910026000667301
GOOG,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 50}",1484039.9236780335,610000.0,874039.9236780335,143.28523338984155,36.531547759923974,-26.57585520158472,1.8562635105196739,0.0,1484039.9236780335,17.428446528834797,61.0,35.0,0.0,609.3906093906093,0.0,1.0,-6055.203587925062,-6055.203587925062,-0.17541179895022196
GOOG,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 50}",1484597.6314382527,610000.0,874597.6314382527,143.37666089151685,36.547729993129664,-26.575429286683782,1.8286663587268503,4000.0,1480597.6314382527,7.667383814152394,61.0,89.0,0.0,605.394605394605,0.6,0.4,-5497.495827705832,-5497.495827705832,-0.15922956574453195
GOOG,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 50}",1484039.9236780335,610000.0,874039.9236780335,143.28523338984155,36.531547759923974,-26.57585520158472,1.8562635105196739,0.0,1484039.9236780335,17.428446528834797,61.0,35.0,0.0,609.3906093906093,0.0,1.0,-6055.203587925062,-6055.203587925062,-0.17541179895022196
GOOG,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 50}",1484597.6314382527,610000.0,874597.6314382527,143.37666089151685,36.547729993129664,-26.575429286683782,1.8286663587268503,4000.0,1480597.6314382527,7.667383814152394,61.0,89.0,0.0,605.394605394605,0.6,0.4,-5497.495827705832,-5497.495827705832,-0.15922956574453195
GOOG,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 50}",1484039.9236780335,610000.0,874039.9236780335,143.28523338984155,36.531547759923974,-26.57585520158472,1.8562635105196739,0.0,1484039.9236780335,17.428446528834797,61.0,35.0,0.0,609.3906093906093,0.0,1.0,-6055.203587925062,-6055.203587925062,-0.17541179895022196
GOOG,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 50}",1484597.6314382527,610000.0,874597.6314382527,143.37666089151685,36.547729993129664,-26.575429286683782,1.8286663587268503,4000.0,1480597.6314382527,7.667383814152394,61.0,89.0,0.0,605.394605394605,0.6,0.4,-5497.495827705832,-5497.495827705832,-0.15922956574453195
GOOG,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 50}",1403179.8884771564,610000.0,793179.8884771564,130.02948991428792,34.127033465507985,-26.38391705924804,1.8402575641471242,0.0,1403179.8884771564,19.496146985871558,61.0,33.0,0.0,609.3906093906093,0.0,1.0,-86915.23878880218,-86915.23878880218,-2.579926093366211
GOOG,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 50}",1452317.354737081,610000.0,842317.3547370811,138.0848122519805,35.602226476941745,-26.50151344299295,1.822885951743219,4000.0,1448317.354737081,8.448268598783782,61.0,87.0,0.0,605.394605394605,0.6,0.4,-37777.77252887748,-37777.77252887748,-1.1047330819324515
GOOG,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 50}",1403179.8884771564,610000.0,793179.8884771564,130.02948991428792,34.127033465507985,-26.38391705924804,1.8402575641471242,0.0,1403179.8884771564,19.496146985871558,61.0,33.0,0.0,609.3906093906093,0.0,1.0,-86915.23878880218,-86915.23878880218,-2.579926093366211
GOOG,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 50}",1452317.354737081,610000.0,842317.3547370811,138.0848122519805,35.602226476941745,-26.50151344299295,1.822885951743219,4000.0,1448317.354737081,8.448268598783782,61.0,87.0,0.0,605.394605394605,0.6,0.4,-37777.77252887748,-37777.77252887748,-1.1047330819324515
GOOG,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 50}",1403179.8884771564,610000.0,793179.8884771564,130.02948991428792,34.127033465507985,-26.38391705924804,1.8402575641471242,0.0,1403179.8884771564,19.496146985871558,61.0,33.0,0.0,609.3906093906093,0.0,1.0,-86915.23878880218,-86915.23878880218,-2.579926093366211
GOOG,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 50}",1452317.354737081,610000.0,842317.3547370811,138.0848122519805,35.602226476941745,-26.50151344299295,1.822885951743219,4000.0,1448317.354737081,8.448268598783782,61.0,87.0,0.0,605.394605394605,0.6,0.4,-37777.77252887748,-37777.77252887748,-1.1047330819324515
GOOG,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 75}",1393203.0114964289,610000.0,783203.0114964289,128.39393631088998,33.82198976347548,-26.3778460025872,1.8320800941223474,0.0,1393203.0114964289,17.37008374411375,61.0,34.0,0.0,609.3906093906093,0.0,1.0,-96892.11576952972,-96892.11576952972,-2.8849697953987175
GOOG,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 75}",1450149.8518109743,610000.0,840149.8518109743,137.72948390343842,35.53808276512444,-26.502803919177055,1.8224759794570242,4000.0,1446149.8518109743,8.375603359334942,61.0,88.0,0.0,605.394605394605,0.6,0.4,-39945.27545498428,-39945.27545498428,-1.168876793749753
GOOG,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 75}",1393203.0114964289,610000.0,783203.0114964289,128.39393631088998,33.82198976347548,-26.3778460025872,1.8320800941223474,0.0,1393203.0114964289,17.37008374411375,61.0,34.0,0.0,609.3906093906093,0.0,1.0,-96892.11576952972,-96892.11576952972,-2.8849697953987175
GOOG,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 75}",1450149.8518109743,610000.0,840149.8518109743,137.72948390343842,35.53808276512444,-26.502803919177055,1.8224759794570242,4000.0,1446149.8518109743,8.375603359334942,61.0,88.0,0.0,605.394605394605,0.6,0.4,-39945.27545498428,-39945.27545498428,-1.168876793749753
GOOG,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 75}",1393203.0114964289,610000.0,783203.0114964289,128.39393631088998,33.82198976347548,-26.3778460025872,1.8320800941223474,0.0,1393203.0114964289,17.37008374411375,61.0,34.0,0.0,609.3906093906093,0.0,1.0,-96892.11576952972,-96892.11576952972,-2.8849697953987175
GOOG,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 75}",1450149.8518109743,610000.0,840149.8518109743,137.72948390343842,35.53808276512444,-26.502803919177055,1.8224759794570242,4000.0,1446149.8518109743,8.375603359334942,61.0,88.0,0.0,605.394605394605,0.6,0.4,-39945.27545498428,-39945.27545498428,-1.168876793749753
GOOG,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 75}",1392975.9637863482,610000.0,782975.9637863482,128.3567153748112,33.815025482794816,-26.351845806779007,1.8169049767769023,0.0,1392975.9637863482,12.91309634858034,61.0,36.0,0.0,609.3906093906093,0.0,1.0,-97119.16347961035,-97119.16347961035,-2.89193407607938
GOOG,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 75}",1449232.9070076263,610000.0,839232.9070076263,137.57916508321742,35.510922016996616,-26.490077755077635,1.8113454541177412,4000.0,1445232.9070076263,5.797700591831301,61.0,90.0,0.0,605.394605394605,0.6,0.4,-40862.22025833232,-40862.22025833232,-1.1960375418775797
GOOG,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 75}",1392975.9637863482,610000.0,782975.9637863482,128.3567153748112,33.815025482794816,-26.351845806779007,1.8169049767769023,0.0,1392975.9637863482,12.91309634858034,61.0,36.0,0.0,609.3906093906093,0.0,1.0,-97119.16347961035,-97119.16347961035,-2.89193407607938
GOOG,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 75}",1449232.9070076263,610000.0,839232.9070076263,137.57916508321742,35.510922016996616,-26.490077755077635,1.8113454541177412,4000.0,1445232.9070076263,5.797700591831301,61.0,90.0,0.0,605.394605394605,0.6,0.4,-40862.22025833232,-40862.22025833232,-1.1960375418775797
GOOG,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 75}",1392975.9637863482,610000.0,782975.9637863482,128.3567153748112,33.815025482794816,-26.351845806779007,1.8169049767769023,0.0,1392975.9637863482,12.91309634858034,61.0,36.0,0.0,609.3906093906093,0.0,1.0,-97119.16347961035,-97119.16347961035,-2.89193407607938
GOOG,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 75}",1449232.9070076263,610000.0,839232.9070076263,137.57916508321742,35.510922016996616,-26.490077755077635,1.8113454541177412,4000.0,1445232.9070076263,5.797700591831301,61.0,90.0,0.0,605.394605394605,0.6,0.4,-40862.22025833232,-40862.22025833232,-1.1960375418775797
GOOG,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 50}",1429377.751268081,610000.0,819377.7512680809,134.32422151935754,34.919071939872495,-26.523597360135987,1.8335037935181027,40000.0,1389377.751268081,22.118826386851932,61.0,24.0,0.0,569.4305694305693,0.0,1.0,-60717.37599787768,-60717.37599787768,-1.787887619001701
GOOG,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 50}",1463524.751337446,610000.0,853524.751337446,139.92209038318788,35.93256063298399,-26.558272726464317,1.821514610801185,20000.0,1443524.751337446,9.351590759074215,61.0,80.0,0.0,589.4105894105891,0.6,0.4,-26570.37592851254,-26570.37592851254,-0.7743989258902033
GOOG,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 50}",1429377.751268081,610000.0,819377.7512680809,134.32422151935754,34.919071939872495,-26.523597360135987,1.8335037935181027,40000.0,1389377.751268081,22.118826386851932,61.0,24.0,0.0,569.4305694305693,0.0,1.0,-60717.37599787768,-60717.37599787768,-1.787887619001701
GOOG,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 50}",1463524.751337446,610000.0,853524.751337446,139.92209038318788,35.93256063298399,-26.558272726464317,1.821514610801185,20000.0,1443524.751337446,9.351590759074215,61.0,80.0,0.0,589.4105894105891,0.6,0.4,-26570.37592851254,-26570.37592851254,-0.7743989258902033
GOOG,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 50}",1429377.751268081,610000.0,819377.7512680809,134.32422151935754,34.919071939872495,-26.523597360135987,1.8335037935181027,40000.0,1389377.751268081,22.118826386851932,61.0,24.0,0.0,569.4305694305693,0.0,1.0,-60717.37599787768,-60717.37599787768,-1.787887619001701
GOOG,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 50}",1463524.751337446,610000.0,853524.751337446,139.92209038318788,35.93256063298399,-26.558272726464317,1.821514610801185,20000.0,1443524.751337446,9.351590759074215,61.0,80.0,0.0,589.4105894105891,0.6,0.4,-26570.37592851254,-26570.37592851254,-0.7743989258902033
GOOG,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 50}",1358472.9101093437,610000.0,748472.9101093437,122.70047706710552,32.74493765966254,-26.35016847184646,1.819333901159321,40000.0,1318472.9101093437,24.529692069446384,61.0,22.0,0.0,569.4305694305693,0.0,1.0,-131622.21715661488,-131622.21715661488,-3.9620218992116563
GOOG,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 50}",1434927.3959080477,610000.0,824927.3959080477,135.23399932918812,35.085219263565484,-26.492169048651526,1.8164090349798303,20000.0,1414927.3959080477,10.224756259125442,61.0,78.0,0.0,589.4105894105891,0.6,0.4,-55167.7313579109,-55167.7313579109,-1.6217402953087117
GOOG,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 50}",1358472.9101093437,610000.0,748472.9101093437,122.70047706710552,32.74493765966254,-26.35016847184646,1.819333901159321,40000.0,1318472.9101093437,24.529692069446384,61.0,22.0,0.0,569.4305694305693,0.0,1.0,-131622.21715661488,-131622.21715661488,-3.9620218992116563
GOOG,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 50}",1434927.3959080477,610000.0,824927.3959080477,135.23399932918812,35.085219263565484,-26.492169048651526,1.8164090349798303,20000.0,1414927.3959080477,10.224756259125442,61.0,78.0,0.0,589.4105894105891,0.6,0.4,-55167.7313579109,-55167.7313579109,-1.6217402953087117
GOOG,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 50}",1358472.9101093437,610000.0,748472.9101093437,122.70047706710552,32.74493765966254,-26.35016847184646,1.819333901159321,40000.0,1318472.9101093437,24.529692069446384,61.0,22.0,0.0,569.4305694305693,0.0,1.0,-131622.21715661488,-131622.21715661488,-3.9620218992116563
GOOG,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 50}",1434927.3959080477,610000.0,824927.3959080477,135.23399932918812,35.085219263565484,-26.492169048651526,1.8164090349798303,20000.0,1414927.3959080477,10.224756259125442,61.0,78.0,0.0,589.4105894105891,0.6,0.4,-55167.7313579109,-55167.7313579109,-1.6217402953087117
GOOG,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 75}",1356938.0444872375,610000.0,746938.0444872375,122.44885975200614,32.69678226972126,-26.342099015945443,1.8126873890866348,30000.0,1326938.0444872375,22.467582607154654,61.0,24.0,0.0,579.4205794205793,0.0,1.0,-133157.08277872112,-133157.08277872112,-4.010177289152935
GOOG,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 75}",1436314.5152403915,610000.0,826314.5152403915,135.46139594104778,35.126659415881875,-26.492488377201127,1.816604598984464,12000.0,1424314.5152403915,10.192533108452832,61.0,79.0,0.0,597.402597402597,0.6,0.4,-53780.6120255671,-53780.6120255671,-1.5803001429923214
GOOG,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 75}",1356938.0444872375,610000.0,746938.0444872375,122.44885975200614,32.69678226972126,-26.342099015945443,1.8126873890866348,30000.0,1326938.0444872375,22.467582607154654,61.0,24.0,0.0,579.4205794205793,0.0,1.0,-133157.08277872112,-133157.08277872112,-4.010177289152935
GOOG,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 75}",1436314.5152403915,610000.0,826314.5152403915,135.46139594104778,35.126659415881875,-26.492488377201127,1.816604598984464,12000.0,1424314.5152403915,10.192533108452832,61.0,79.0,0.0,597.402597402597,0.6,0.4,-53780.6120255671,-53780.6120255671,-1.5803001429923214
GOOG,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 75}",1356938.0444872375,610000.0,746938.0444872375,122.44885975200614,32.69678226972126,-26.342099015945443,1.8126873890866348,30000.0,1326938.0444872375,22.467582607154654,61.0,24.0,0.0,579.4205794205793,0.0,1.0,-133157.08277872112,-133157.08277872112,-4.010177289152935
GOOG,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 75}",1436314.5152403915,610000.0,826314.5152403915,135.46139594104778,35.126659415881875,-26.492488377201127,1.816604598984464,12000.0,1424314.5152403915,10.192533108452832,61.0,79.0,0.0,597.402597402597,0.6,0.4,-53780.6120255671,-53780.6120255671,-1.5803001429923214
GOOG,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 75}",1356938.0444872375,610000.0,746938.0444872375,122.44885975200614,32.69678226972126,-26.342099015945443,1.8126873890866348,30000.0,1326938.0444872375,22.467582607154654,61.0,24.0,0.0,579.4205794205793,0.0,1.0,-133157.08277872112,-133157.08277872112,-4.010177289152935
GOOG,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 75}",1436314.5152403915,610000.0,826314.5152403915,135.46139594104778,35.126659415881875,-26.492488377201127,1.816604598984464,12000.0,1424314.5152403915,10.192533108452832,61.0,79.0,0.0,597.402597402597,0.6,0.4,-53780.6120255671,-53780.6120255671,-1.5803001429923214
GOOG,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 75}",1356938.0444872375,610000.0,746938.0444872375,122.44885975200614,32.69678226972126,-26.342099015945443,1.8126873890866348,30000.0,1326938.0444872375,22.467582607154654,61.0,24.0,0.0,579.4205794205793,0.0,1.0,-133157.08277872112,-133157.08277872112,-4.010177289152935
GOOG,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 75}",1436314.5152403915,610000.0,826314.5152403915,135.46139594104778,35.126659415881875,-26.492488377201127,1.816604598984464,12000.0,1424314.5152403915,10.192533108452832,61.0,79.0,0.0,597.402597402597,0.6,0.4,-53780.6120255671,-53780.6120255671,-1.5803001429923214
GOOG,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 75}",1356938.0444872375,610000.0,746938.0444872375,122.44885975200614,32.69678226972126,-26.342099015945443,1.8126873890866348,30000.0,1326938.0444872375,22.467582607154654,61.0,24.0,0.0,579.4205794205793,0.0,1.0,-133157.08277872112,-133157.08277872112,-4.010177289152935
GOOG,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 75}",1436314.5152403915,610000.0,826314.5152403915,135.46139594104778,35.126659415881875,-26.492488377201127,1.816604598984464,12000.0,1424314.5152403915,10.192533108452832,61.0,79.0,0.0,597.402597402597,0.6,0.4,-53780.6120255671,-53780.6120255671,-1.5803001429923214
