date,cash,shares,position_value,equity,total_contributed,technical_state
2023-12-12,0.0,5904.841632970971,423051.7282669135,423051.7282669135,310000.0,1
2023-12-13,0.0,5904.841632970971,425024.4387639393,425024.4387639393,310000.0,1
2023-12-14,0.0,5904.841632970971,443861.70889583026,443861.70889583026,310000.0,1
2023-12-15,0.0,5904.841632970971,447500.787397937,447500.787397937,310000.0,1
2023-12-18,0.0,5904.841632970971,445429.59679982415,445429.59679982415,310000.0,1
2023-12-19,0.0,5904.841632970971,451845.62494104495,451845.62494104495,310000.0,1
2023-12-20,0.0,5904.841632970971,436757.2661046962,436757.2661046962,310000.0,1
2023-12-21,0.0,5904.841632970971,449479.3994929693,449479.3994929693,310000.0,1
2023-12-22,0.0,5904.841632970971,451255.6002914858,451255.6002914858,310000.0,1
2023-12-26,0.0,5904.841632970971,460350.14302110014,460350.14302110014,310000.0,1
2023-12-27,0.0,5904.841632970971,459898.82844987896,459898.82844987896,310000.0,1
2023-12-28,0.0,5904.841632970971,456855.8563968039,456855.8563968039,310000.0,1
2023-12-29,0.0,5904.841632970971,453147.31022961205,453147.31022961205,310000.0,1
2024-01-02,0.0,6040.8507128062265,443485.0970403614,443485.0970403614,320000.0,1
2024-01-03,0.0,6040.8507128062265,436163.7824958146,436163.7824958146,320000.0,1
2024-01-04,0.0,6040.8507128062265,432701.28072311176,432701.28072311176,320000.0,1
2024-01-05,0.0,6040.8507128062265,433482.5650651794,433482.5650651794,320000.0,1
2024-01-08,0.0,6040.8507128062265,448137.17704295495,448137.17704295495,320000.0,1
2024-01-09,0.0,6040.8507128062265,445094.9981347907,445094.9981347907,320000.0,1
2024-01-10,0.0,6040.8507128062265,443715.9980876572,443715.9980876572,320000.0,1
2024-01-11,0.0,6040.8507128062265,449936.4077785602,449936.4077785602,320000.0,1
2024-01-12,0.0,6040.8507128062265,449622.8247993584,449622.8247993584,320000.0,1
2024-01-16,0.0,6040.8507128062265,450492.782517673,450492.782517673,320000.0,1
2024-01-17,0.0,6040.8507128062265,445615.7929121246,445615.7929121246,320000.0,1
2024-01-18,0.0,6040.8507128062265,464999.4058202256,464999.4058202256,320000.0,1
2024-01-19,0.0,6040.8507128062265,489070.6786926991,489070.6786926991,320000.0,1
2024-01-22,0.0,6040.8507128062265,493343.86897277395,493343.86897277395,320000.0,1
2024-01-23,0.0,6040.8507128062265,491479.5158459853,491479.5158459853,320000.0,1
2024-01-24,0.0,6040.8507128062265,501997.03550629376,501997.03550629376,320000.0,1
2024-01-25,0.0,6040.8507128062265,512319.1419050185,512319.1419050185,320000.0,1
2024-01-26,0.0,6040.8507128062265,496599.1128593112,496599.1128593112,320000.0,1
2024-01-29,0.0,6040.8507128062265,500600.15330220404,500600.15330220404,320000.0,1
2024-01-30,0.0,6040.8507128062265,494675.6287856802,494675.6287856802,320000.0,1
2024-01-31,0.0,6040.8507128062265,488390.004527527,488390.004527527,320000.0,1
2024-02-01,0.0,6163.309703045759,502541.7489317348,502541.7489317348,330000.0,1
2024-02-02,0.0,6163.309703045759,506460.82430405193,506460.82430405193,330000.0,1
2024-02-05,0.0,6163.309703045759,514081.59085711837,514081.59085711837,330000.0,1
2024-02-06,0.0,6163.309703045759,503996.9957326524,503996.9957326524,330000.0,1
2024-02-07,0.0,6163.309703045759,512402.8469628584,512402.8469628584,330000.0,1
2024-02-08,0.0,6163.309703045759,521955.99581150786,521955.99581150786,330000.0,1
2024-02-09,0.0,6163.309703045759,550470.4725407563,550470.4725407563,330000.0,1
2024-02-12,0.0,6163.309703045759,548308.6213170204,548308.6213170204,330000.0,1
2024-02-13,0.0,6163.309703045759,539003.1390348835,539003.1390348835,330000.0,1
2024-02-14,0.0,6163.309703045759,552958.3295183622,552958.3295183622,330000.0,1
2024-02-15,0.0,6163.309703045759,551798.853118691,551798.853118691,330000.0,1
2024-02-16,0.0,6163.309703045759,559196.2636453791,559196.2636453791,330000.0,1
2024-02-20,0.0,6163.309703045759,543743.4122271315,543743.4122271315,330000.0,1
2024-02-21,0.0,6163.309703045759,544643.1843460264,544643.1843460264,330000.0,1
2024-02-22,0.0,6163.309703045759,570265.0359555501,570265.0359555501,330000.0,1
2024-02-23,0.0,6163.309703045759,560687.8587006944,560687.8587006944,330000.0,1
2024-02-26,0.0,6163.309703045759,566883.4257161813,566883.4257161813,330000.0,1
2024-02-27,0.0,6163.309703045759,562034.4369169887,562034.4369169887,330000.0,1
2024-02-28,0.0,6163.309703045759,557167.2975017577,557167.2975017577,330000.0,1
2024-02-29,0.0,6163.309703045759,566575.429511386,566575.429511386,330000.0,1
2024-03-01,0.0,6267.139022125006,602695.7823512426,602695.7823512426,340000.0,1
2024-03-04,0.0,6267.139022125006,600233.3846423466,600233.3846423466,340000.0,1
2024-03-05,0.0,6267.139022125006,591379.0999429668,591379.0999429668,340000.0,1
2024-03-06,0.0,6267.139022125006,602898.3722868257,602898.3722868257,340000.0,1
2024-03-07,0.0,6267.139022125006,610702.7945326776,610702.7945326776,340000.0,1
2024-03-08,0.0,6267.139022125006,587418.4356229084,587418.4356229084,340000.0,1
2024-03-11,0.0,6267.139022125006,571791.2303723505,571791.2303723505,340000.0,1
2024-03-12,0.0,6267.139022125006,585101.4417360817,585101.4417360817,340000.0,1
2024-03-13,0.0,6267.139022125006,570259.0154830988,570259.0154830988,340000.0,1
2024-03-14,0.0,6267.139022125006,569625.2346013065,569625.2346013065,340000.0,1
2024-03-15,0.0,6267.139022125006,560031.7859146295,560031.7859146295,340000.0,1
2024-03-18,0.0,6267.139022125006,569379.133492398,569379.133492398,340000.0,1
2024-03-19,0.0,6267.139022125006,572929.7408647197,572929.7408647197,340000.0,1
2024-03-20,0.0,6267.139022125006,584024.6119179872,584024.6119179872,340000.0,1
2024-03-21,0.0,6267.139022125006,604632.9858537556,604632.9858537556,340000.0,1
2024-03-22,0.0,6267.139022125006,601759.3358352184,601759.3358352184,340000.0,1
2024-03-25,0.0,6267.139022125006,597796.4242347793,597796.4242347793,340000.0,1
2024-03-26,0.0,6267.139022125006,595193.3563369561,595193.3563369561,340000.0,1
2024-03-27,0.0,6267.139022125006,594233.3850986504,594233.3850986504,340000.0,1
2024-03-28,0.0,6267.139022125006,597863.9382751484,597863.9382751484,340000.0,1
2024-04-01,0.0,6370.717892444792,614138.0894375865,614138.0894375865,350000.0,1
2024-04-02,0.0,6370.717892444792,605092.8482087337,605092.8482087337,350000.0,1
2024-04-03,0.0,6370.717892444792,611998.7040711172,611998.7040711172,350000.0,1
2024-04-04,0.0,6370.717892444792,595272.0700635918,595272.0700635918,350000.0,1
2024-04-05,0.0,6370.717892444792,605874.8009480956,605874.8009480956,350000.0,1
2024-04-08,0.0,6370.717892444792,605049.0553557895,605049.0553557895,350000.0,1
2024-04-09,0.0,6370.717892444792,608852.3261105345,608852.3261105345,350000.0,1
2024-04-10,0.0,6370.717892444792,601533.5245449174,601533.5245449174,350000.0,1
2024-04-11,0.0,6370.717892444792,615195.1448935564,615195.1448935564,350000.0,1
2024-04-12,0.0,6370.717892444792,598656.2223156315,598656.2223156315,350000.0,1
2024-04-15,0.0,6370.717892444792,591856.6649764321,591856.6649764321,350000.0,1
2024-04-16,0.0,6370.717892444792,602528.2201448082,602528.2201448082,350000.0,1
2024-04-17,0.0,6370.717892444792,570644.9331985122,570644.9331985122,350000.0,1
2024-04-18,0.0,6370.717892444792,556045.0959349114,556045.0959349114,350000.0,1
2024-04-19,0.0,6370.717892444792,544366.5967771419,544366.5967771419,350000.0,1
