date,cash,shares,position_value,equity,total_contributed,technical_state
2025-04-08,30000.0,6498.37233840567,1005791.587608679,1035791.587608679,470000.0,-1
2025-04-09,30000.0,6498.37233840567,1193503.1846590526,1223503.1846590526,470000.0,-1
2025-04-10,30000.0,6498.37233840567,1110670.4544769095,1140670.4544769095,470000.0,-1
2025-04-11,30000.0,6498.37233840567,1172811.1399629137,1202811.1399629137,470000.0,-1
2025-04-14,30000.0,6498.37233840567,1149733.965746694,1179733.965746694,470000.0,-1
2025-04-15,30000.0,6498.37233840567,1153537.0445532617,1183537.0445532617,470000.0,-1
2025-04-16,30000.0,6498.37233840567,1125560.9051308765,1155560.9051308765,470000.0,-1
2025-04-17,30000.0,6498.37233840567,1102225.8227961846,1132225.8227961846,470000.0,-1
2025-04-21,30000.0,6498.37233840567,1071413.289014362,1101413.289014362,470000.0,-1
2025-04-22,30000.0,6498.37233840567,1093136.867027097,1123136.867027097,470000.0,-1
2025-04-23,30000.0,6498.37233840567,1140387.0027018413,1170387.0027018413,470000.0,-1
2025-04-24,0.0,6658.870704218751,1242796.5864382219,1242796.5864382219,470000.0,1
2025-04-25,0.0,6658.870704218751,1270274.995148685,1270274.995148685,470000.0,1
2025-04-28,0.0,6658.870704218751,1271331.9039173815,1271331.9039173815,470000.0,1
2025-04-29,0.0,6658.870704218751,1262744.85039221,1262744.85039221,470000.0,1
2025-04-30,0.0,6658.870704218751,1271331.9039173815,1271331.9039173815,470000.0,1
2025-05-01,0.0,6709.881300157853,1313418.9249485224,1313418.9249485224,480000.0,1
2025-05-02,0.0,6709.881300157853,1355417.9329498522,1355417.9329498522,480000.0,1
2025-05-05,0.0,6709.881300157853,1335982.5594518504,1335982.5594518504,480000.0,1
2025-05-06,0.0,6709.881300157853,1331789.1907932418,1331789.1907932418,480000.0,1
2025-05-07,0.0,6709.881300157853,1363205.412832227,1363205.412832227,480000.0,1
2025-05-08,0.0,6709.881300157853,1382907.088839716,1382907.088839716,480000.0,1
2025-05-09,0.0,6709.881300157853,1385769.0473355548,1385769.0473355548,480000.0,1
2025-05-12,0.0,6709.881300157853,1474825.6847871616,1474825.6847871616,480000.0,1
2025-05-13,0.0,6709.881300157853,1546976.1570805765,1546976.1570805765,480000.0,1
2025-05-14,0.0,6709.881300157853,1544979.451375076,1544979.451375076,480000.0,1
2025-05-15,0.0,6709.881300157853,1548440.564921094,1548440.564921094,480000.0,1
2025-05-16,0.0,6709.881300157853,1521617.1141126156,1521617.1141126156,480000.0,1
2025-05-19,0.0,6709.881300157853,1535062.063340126,1535062.063340126,480000.0,1
2025-05-20,0.0,6709.881300157853,1542050.6356940411,1542050.6356940411,480000.0,1
2025-05-21,0.0,6709.881300157853,1529071.6390696347,1529071.6390696347,480000.0,1
2025-05-22,0.0,6709.881300157853,1534396.3582587414,1534396.3582587414,480000.0,1
2025-05-23,0.0,6709.881300157853,1522349.0620712158,1522349.0620712158,480000.0,1
2025-05-27,0.0,6709.881300157853,1568474.9910846117,1568474.9910846117,480000.0,1
2025-05-28,0.0,6709.881300157853,1593634.281574292,1593634.281574292,480000.0,1
2025-05-29,0.0,6709.881300157853,1610540.5491171475,1610540.5491171475,480000.0,1
2025-05-30,0.0,6709.881300157853,1611206.1518138687,1611206.1518138687,480000.0,1
2025-06-02,0.0,6750.353821875296,1665386.7378649127,1665386.7378649127,490000.0,1
2025-06-03,0.0,6750.353821875296,1719892.9403138089,1719892.9403138089,490000.0,1
2025-06-04,0.0,6750.353821875296,1748217.2131778228,1748217.2131778228,490000.0,1
2025-06-05,0.0,6750.353821875296,1740516.7668319456,1740516.7668319456,490000.0,1
2025-06-06,0.0,6750.353821875296,1653467.5263848137,1653467.5263848137,490000.0,1
2025-06-09,0.0,6750.353821875296,1635722.9210639251,1635722.9210639251,490000.0,1
2025-06-10,0.0,6750.353821875296,1638066.5306908344,1638066.5306908344,490000.0,1
2025-06-11,0.0,6750.353821875296,1693510.2593922745,1693510.2593922745,490000.0,1
2025-06-12,0.0,6750.353821875296,1714669.9034852008,1714669.9034852008,490000.0,1
2025-06-13,0.0,6750.353821875296,1665319.58041417,1665319.58041417,490000.0,1
2025-06-16,0.0,6750.353821875296,1688086.3682247892,1688086.3682247892,490000.0,1
2025-06-17,0.0,6750.353821875296,1669806.0483313368,1669806.0483313368,490000.0,1
2025-06-18,0.0,6750.353821875296,1682461.6227184269,1682461.6227184269,490000.0,1
2025-06-20,0.0,6750.353821875296,1677897.6971280114,1677897.6971280114,490000.0,1
2025-06-23,0.0,6750.353821875296,1703268.5871927298,1703268.5871927298,490000.0,1
2025-06-24,0.0,6750.353821875296,1770387.000091964,1770387.000091964,490000.0,1
2025-06-25,0.0,6750.353821875296,1776293.5596861048,1776293.5596861048,490000.0,1
2025-06-26,0.0,6750.353821875296,1813343.0480331697,1813343.0480331697,490000.0,1
2025-06-27,0.0,6750.353821875296,1807839.227139034,1807839.227139034,490000.0,1
2025-06-30,0.0,6750.353821875296,1850123.7005728146,1850123.7005728146,490000.0,1
2025-07-01,0.0,6788.286457986801,1786882.3762107065,1786882.3762107065,500000.0,1
2025-07-02,0.0,6788.286457986801,1821710.4621273552,1821710.4621273552,500000.0,1
2025-07-03,0.0,6788.286457986801,1857348.1373835367,1857348.1373835367,500000.0,1
