date,cash,shares,position_value,equity,total_contributed,technical_state
2022-09-01,128414.83135443981,0.0,0.0,128414.83135443981,160000.0,-1
2022-09-02,128414.83135443981,0.0,0.0,128414.83135443981,160000.0,-1
2022-09-06,128414.83135443981,0.0,0.0,128414.83135443981,160000.0,-1
2022-09-07,128414.83135443981,0.0,0.0,128414.83135443981,160000.0,-1
2022-09-08,128414.83135443981,0.0,0.0,128414.83135443981,160000.0,-1
2022-09-09,128414.83135443981,0.0,0.0,128414.83135443981,160000.0,-1
2022-09-12,128414.83135443981,0.0,0.0,128414.83135443981,160000.0,-1
2022-09-13,128414.83135443981,0.0,0.0,128414.83135443981,160000.0,-1
2022-09-14,128414.83135443981,0.0,0.0,128414.83135443981,160000.0,-1
2022-09-15,128414.83135443981,0.0,0.0,128414.83135443981,160000.0,-1
2022-09-16,128414.83135443981,0.0,0.0,128414.83135443981,160000.0,-1
2022-09-19,128414.83135443981,0.0,0.0,128414.83135443981,160000.0,-1
2022-09-20,128414.83135443981,0.0,0.0,128414.83135443981,160000.0,-1
2022-09-21,128414.83135443981,0.0,0.0,128414.83135443981,160000.0,-1
2022-09-22,128414.83135443981,0.0,0.0,128414.83135443981,160000.0,-1
2022-09-23,128414.83135443981,0.0,0.0,128414.83135443981,160000.0,-1
2022-09-26,128414.83135443981,0.0,0.0,128414.83135443981,160000.0,-1
2022-09-27,128414.83135443981,0.0,0.0,128414.83135443981,160000.0,-1
2022-09-28,128414.83135443981,0.0,0.0,128414.83135443981,160000.0,-1
2022-09-29,128414.83135443981,0.0,0.0,128414.83135443981,160000.0,-1
2022-09-30,128414.83135443981,0.0,0.0,128414.83135443981,160000.0,-1
2022-10-03,138414.8313544398,0.0,0.0,138414.8313544398,170000.0,-1
2022-10-04,138414.8313544398,0.0,0.0,138414.8313544398,170000.0,-1
2022-10-05,138414.8313544398,0.0,0.0,138414.8313544398,170000.0,-1
2022-10-06,138414.8313544398,0.0,0.0,138414.8313544398,170000.0,-1
2022-10-07,138414.8313544398,0.0,0.0,138414.8313544398,170000.0,-1
2022-10-10,138414.8313544398,0.0,0.0,138414.8313544398,170000.0,-1
2022-10-11,138414.8313544398,0.0,0.0,138414.8313544398,170000.0,-1
2022-10-12,138414.8313544398,0.0,0.0,138414.8313544398,170000.0,-1
2022-10-13,138414.8313544398,0.0,0.0,138414.8313544398,170000.0,-1
2022-10-14,138414.8313544398,0.0,0.0,138414.8313544398,170000.0,-1
2022-10-17,138414.8313544398,0.0,0.0,138414.8313544398,170000.0,-1
2022-10-18,138414.8313544398,0.0,0.0,138414.8313544398,170000.0,-1
2022-10-19,138414.8313544398,0.0,0.0,138414.8313544398,170000.0,-1
2022-10-20,138414.8313544398,0.0,0.0,138414.8313544398,170000.0,-1
2022-10-21,138414.8313544398,0.0,0.0,138414.8313544398,170000.0,-1
2022-10-24,138414.8313544398,0.0,0.0,138414.8313544398,170000.0,-1
2022-10-25,138414.8313544398,0.0,0.0,138414.8313544398,170000.0,-1
2022-10-26,138414.8313544398,0.0,0.0,138414.8313544398,170000.0,-1
2022-10-27,138414.8313544398,0.0,0.0,138414.8313544398,170000.0,-1
2022-10-28,138414.8313544398,0.0,0.0,138414.8313544398,170000.0,-1
2022-10-31,138414.8313544398,0.0,0.0,138414.8313544398,170000.0,-1
2022-11-01,148414.8313544398,0.0,0.0,148414.8313544398,180000.0,-1
2022-11-02,148414.8313544398,0.0,0.0,148414.8313544398,180000.0,-1
2022-11-03,148414.8313544398,0.0,0.0,148414.8313544398,180000.0,-1
