symbol,framework,strategy,params_json,final_equity,total_contributed,net_profit,profit_on_contributed_pct,money_weighted_irr_pct,max_drawdown_pct,sharpe,ending_cash,ending_invested_value,average_cash_pct,contribution_count,buy_count,sell_count,total_commission,monthly_immediate_pct,reserve_pct,excess_profit_vs_plain_dca,excess_final_equity_vs_plain_dca,excess_irr_pct_vs_plain_dca
ARM,C_60pct_dca_40pct_tactical_reserve,bollinger_mean_reversion,"{""std_mult"": 2.5, ""window"": 20}",1188176.1117165342,340000.0,848176.1117165342,249.46356226956888,113.96114133577773,-38.63697233963934,2.0994479350436204,12000.0,1176176.1117165342,8.908870014477479,34.0,40.0,0.0,327.6723276723275,0.6,0.4,25330.439268566668,25330.439268566668,2.4535122425255906
ARM,B_entry_timing_only_no_sell,bollinger_mean_reversion,"{""std_mult"": 1.5, ""window"": 30}",1068852.7802184224,340000.0,728852.7802184224,214.36846477012423,102.10280779927116,-45.34389368059325,2.1458886184777985,40000.0,1028852.7802184224,10.271636893318371,34.0,19.0,0.0,299.70029970029964,0.0,1.0,-93992.89222954516,-93992.89222954516,-9.404821293980973
ARM,C_60pct_dca_40pct_tactical_reserve,bollinger_mean_reversion,"{""std_mult"": 1.5, ""window"": 30}",1104736.3881300383,340000.0,764736.3881300383,224.92246709707007,105.75145149687812,-45.25373395765975,2.05952629437118,16000.0,1088736.3881300383,5.751534378264045,34.0,49.0,0.0,323.6763236763235,0.6,0.4,-58109.2843179293,-58109.2843179293,-5.756177596374016
ARM,B_entry_timing_only_no_sell,bollinger_mean_reversion,"{""std_mult"": 2.0, ""window"": 30}",1081532.684124703,340000.0,741532.684124703,218.0978482719715,103.40064086302867,-44.92016824543824,2.1623203592600095,50000.0,1031532.6841247032,11.393143919363702,34.0,16.0,0.0,289.71028971028966,0.0,1.0,-81312.98832326452,-81312.98832326452,-8.106988230223465
ARM,C_60pct_dca_40pct_tactical_reserve,bollinger_mean_reversion,"{""std_mult"": 2.0, ""window"": 30}",1103424.7318681714,340000.0,763424.7318681714,224.53668584357982,105.61938440851355,-45.067181416411415,2.0645521970598293,24000.0,1079424.7318681714,6.40247614329922,34.0,45.0,0.0,315.68431568431555,0.6,0.4,-59420.94057979621,-59420.94057979621,-5.888244684738581
ARM,B_entry_timing_only_no_sell,bollinger_mean_reversion,"{""std_mult"": 2.5, ""window"": 30}",967543.5793312521,340000.0,627543.5793312521,184.57164097978006,91.37333359190745,-39.20709335926363,2.1618987392357907,50000.0,917543.5793312521,28.334403223081473,34.0,9.0,0.0,289.7102897102897,0.0,1.0,-195302.09311671543,-195302.09311671543,-20.13429550134468
ARM,C_60pct_dca_40pct_tactical_reserve,bollinger_mean_reversion,"{""std_mult"": 2.5, ""window"": 30}",1066803.8671701774,340000.0,726803.8671701774,213.76584328534628,101.89220137910976,-43.380545591245166,2.071342073358029,28000.0,1038803.8671701773,10.412006260423896,34.0,40.0,0.0,311.68831168831156,0.6,0.4,-96041.80527779018,-96041.80527779018,-9.61542771414237
ARM,B_entry_timing_only_no_sell,macd_momentum,"{""fast"": 8, ""signal"": 5, ""slow"": 21}",1153941.5049496624,340000.0,813941.5049496624,239.3945602793125,110.63732751772035,-45.41750886701258,2.0854494459102972,0.0,1153941.5049496624,2.471305499736214,34.0,34.0,0.0,339.6603396603395,0.0,1.0,-8904.167498305207,-8904.167498305207,-0.8703015755317836
ARM,C_60pct_dca_40pct_tactical_reserve,macd_momentum,"{""fast"": 8, ""signal"": 5, ""slow"": 21}",1143758.2510088852,340000.0,803758.2510088852,236.39948559084857,109.63690163471543,-45.65156753525059,2.0301774054487702,4000.0,1139758.2510088852,2.2114968034958755,34.0,63.0,0.0,335.66433566433545,0.6,0.4,-19087.42143908236,-19087.42143908236,-1.870727458536706
ARM,B_entry_timing_only_no_sell,macd_momentum,"{""fast"": 8, ""signal"": 9, ""slow"": 21}",1152775.2126096447,340000.0,812775.2126096447,239.05153312048375,110.52302585132081,-45.5616373461927,2.094339722917066,0.0,1152775.2126096447,3.3532373182857453,34.0,31.0,0.0,339.6603396603395,0.0,1.0,-10070.45983832283,-10070.45983832283,-0.9846032419313246
ARM,C_60pct_dca_40pct_tactical_reserve,macd_momentum,"{""fast"": 8, ""signal"": 9, ""slow"": 21}",1142495.9475145151,340000.0,802495.9475145151,236.02821985721033,109.51250694498333,-45.75756966428799,2.034038598968581,4000.0,1138495.9475145151,2.185554417823965,34.0,60.0,0.0,335.66433566433545,0.6,0.4,-20349.72493345244,-20349.72493345244,-1.9951221482688055
ARM,B_entry_timing_only_no_sell,macd_momentum,"{""fast"": 8, ""signal"": 5, ""slow"": 26}",1154512.1883529203,340000.0,814512.1883529203,239.56240833909425,110.69323091942734,-45.40767933360177,2.0855535567644283,0.0,1154512.1883529203,2.4937565330121068,34.0,34.0,0.0,339.6603396603395,0.0,1.0,-8333.484095047228,-8333.484095047228,-0.8143981738247987
ARM,C_60pct_dca_40pct_tactical_reserve,macd_momentum,"{""fast"": 8, ""signal"": 5, ""slow"": 26}",1139855.5215503064,340000.0,799855.5215503064,235.2516239853842,109.25202898429771,-45.614846720730185,2.0279599752974344,4000.0,1135855.5215503064,2.066314996111979,34.0,63.0,0.0,335.66433566433545,0.6,0.4,-22990.150897661224,-22990.150897661224,-2.2556001089544253
ARM,B_entry_timing_only_no_sell,macd_momentum,"{""fast"": 8, ""signal"": 9, ""slow"": 26}",1173604.9871890931,340000.0,833604.9871890931,245.1779374085568,112.55377506136396,-45.626733712910294,2.106764895363888,0.0,1173604.9871890931,3.8736982877734283,34.0,30.0,0.0,339.6603396603395,0.0,1.0,10759.314741125563,10759.314741125563,1.04614596811183
ARM,C_60pct_dca_40pct_tactical_reserve,macd_momentum,"{""fast"": 8, ""signal"": 9, ""slow"": 26}",1150569.039931626,340000.0,810569.0399316261,238.40265880341943,110.30661572119685,-45.78228083688292,2.0387292690118586,4000.0,1146569.039931626,2.3927397466663716,34.0,60.0,0.0,335.66433566433545,0.6,0.4,-12276.632516341517,-12276.632516341517,-1.2010133720552858
ARM,B_entry_timing_only_no_sell,macd_momentum,"{""fast"": 12, ""signal"": 5, ""slow"": 21}",1154114.4345885261,340000.0,814114.4345885261,239.4454219378018,110.65426928448794,-45.454982102333965,2.0945611080237514,0.0,1154114.4345885261,3.2570912990716026,34.0,32.0,0.0,339.6603396603395,0.0,1.0,-8731.237859441433,-8731.237859441433,-0.8533598087641963
ARM,C_60pct_dca_40pct_tactical_reserve,macd_momentum,"{""fast"": 12, ""signal"": 5, ""slow"": 21}",1139544.6412573892,340000.0,799544.6412573892,235.16018860511448,109.22133610633979,-45.640815731777415,2.0336519433141045,4000.0,1135544.6412573892,2.3673150498573774,34.0,60.0,0.0,335.66433566433545,0.6,0.4,-23301.03119057836,-23301.03119057836,-2.2862929869123434
ARM,B_entry_timing_only_no_sell,macd_momentum,"{""fast"": 12, ""signal"": 9, ""slow"": 21}",1142043.5442310297,340000.0,802043.5442310297,235.89516006794992,109.46790381962856,-45.3115944966193,2.1025676609413244,0.0,1142043.5442310297,3.619656345090054,34.0,31.0,0.0,339.6603396603395,0.0,1.0,-20802.128216937883,-20802.128216937883,-2.0397252736235743
ARM,C_60pct_dca_40pct_tactical_reserve,macd_momentum,"{""fast"": 12, ""signal"": 9, ""slow"": 21}",1134125.3148103228,340000.0,794125.3148103228,233.56626906185966,108.68545777339395,-45.623981772334176,2.0369164554497323,4000.0,1130125.3148103228,3.1188142463463326,34.0,59.0,0.0,335.66433566433545,0.6,0.4,-28720.357637644745,-28720.357637644745,-2.8221713198581853
ARM,B_entry_timing_only_no_sell,macd_momentum,"{""fast"": 12, ""signal"": 5, ""slow"": 26}",1170939.5486938073,340000.0,830939.5486938073,244.39398490994333,112.29516438873917,-45.610744167922356,2.102662517385867,0.0,1170939.5486938073,3.669461249762703,34.0,31.0,0.0,339.6603396603395,0.0,1.0,8093.876245839754,8093.876245839754,0.7875352954870323
ARM,C_60pct_dca_40pct_tactical_reserve,macd_momentum,"{""fast"": 12, ""signal"": 5, ""slow"": 26}",1150320.0081115412,340000.0,810320.0081115412,238.3294141504533,110.28217132862889,-45.77588737458104,2.0373215195437298,4000.0,1146320.0081115412,2.3004099561727434,34.0,61.0,0.0,335.66433566433545,0.6,0.4,-12525.664336426416,-12525.664336426416,-1.2254577646232434
ARM,B_entry_timing_only_no_sell,macd_momentum,"{""fast"": 12, ""signal"": 9, ""slow"": 26}",1137928.6956026834,340000.0,797928.6956026834,234.68491047137746,109.06171205178683,-45.150651273074146,2.10133668479905,0.0,1137928.6956026834,3.6334530345207505,34.0,30.0,0.0,339.66033966033956,0.0,1.0,-24916.976845284225,-24916.976845284225,-2.4459170414653073
ARM,C_60pct_dca_40pct_tactical_reserve,macd_momentum,"{""fast"": 12, ""signal"": 9, ""slow"": 26}",1130656.2174023148,340000.0,790656.2174023148,232.54594629479848,108.34159178127139,-45.33691319724004,2.036290319498137,4000.0,1126656.2174023148,3.209043813215162,34.0,56.0,0.0,335.66433566433545,0.6,0.4,-32189.45504565281,-32189.45504565281,-3.1660373119807446
ARM,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 5, ""slow_window"": 20}",1138936.4264485345,340000.0,798936.4264485345,234.9813018966278,109.16127273151118,-44.39548199277915,2.1120769416289664,0.0,1138936.4264485345,6.532730805067817,34.0,28.0,0.0,339.66033966033956,0.0,1.0,-23909.2459994331,-23909.2459994331,-2.346356361740959
ARM,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 5, ""slow_window"": 20}",1138631.861154036,340000.0,798631.8611540359,234.89172386883408,109.13118837219056,-44.77902798095148,2.0455701951195646,12000.0,1126631.861154036,4.234343179063665,34.0,51.0,0.0,327.67232767232747,0.6,0.4,-24213.811293931678,-24213.811293931678,-2.37644072106157
ARM,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 5, ""slow_window"": 30}",1131572.1082536143,340000.0,791572.1082536143,232.81532595694537,108.43244059931341,-44.37103930182076,2.1083091401937657,0.0,1131572.1082536143,6.849674837706883,34.0,27.0,0.0,339.6603396603396,0.0,1.0,-31273.564194353297,-31273.564194353297,-3.0751884939387253
ARM,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 5, ""slow_window"": 30}",1110245.571056322,340000.0,770245.571056322,226.54281501656527,106.30509914248114,-44.49131044201445,2.0580180168677296,12000.0,1098245.571056322,5.581167812984668,34.0,46.0,0.0,327.6723276723275,0.6,0.4,-52600.101391645614,-52600.101391645614,-5.202529950770995
ARM,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 5, ""slow_window"": 50}",1110126.2854811056,340000.0,770126.2854811056,226.50773102385457,106.29312951303538,-44.193251398544284,2.0994701007075633,0.0,1110126.2854811056,8.156114342576544,34.0,27.0,0.0,339.6603396603396,0.0,1.0,-52719.38696686202,-52719.38696686202,-5.214499580216753
ARM,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 5, ""slow_window"": 50}",1107518.815825894,340000.0,767518.815825894,225.74082818408647,106.03128570535962,-44.48151788832985,2.0603130705598556,12000.0,1095518.815825894,6.649206356400652,34.0,45.0,0.0,327.6723276723275,0.6,0.4,-55326.85662207357,-55326.85662207357,-5.476343387892513
ARM,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 5, ""slow_window"": 60}",1111237.9461608909,340000.0,771237.9461608909,226.8346900473208,106.4046475138528,-44.193251398544284,2.099877246425002,0.0,1111237.9461608909,8.229211101576002,34.0,27.0,0.0,339.6603396603396,0.0,1.0,-51607.726287076715,-51607.726287076715,-5.102981579399341
ARM,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 5, ""slow_window"": 60}",1108847.1641818597,340000.0,768847.1641818597,226.13151887701756,106.16472691831436,-44.49139560556764,2.0607440224939992,12000.0,1096847.1641818597,6.683524851527653,34.0,45.0,0.0,327.6723276723275,0.6,0.4,-53998.50826610788,-53998.50826610788,-5.342902174937777
ARM,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 10, ""slow_window"": 20}",1131424.185687188,340000.0,791424.1856871881,232.77181931976122,108.41777098167572,-44.37236096413779,2.108297852533664,0.0,1131424.185687188,6.860630855201783,34.0,27.0,0.0,339.6603396603396,0.0,1.0,-31421.486760779517,-31421.486760779517,-3.0898581115764188
ARM,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 10, ""slow_window"": 20}",1117448.2258542536,340000.0,777448.2258542536,228.66124289830987,107.02637531268329,-44.57862095383896,2.0637967233035774,12000.0,1105448.2258542536,6.31364547894744,34.0,44.0,0.0,327.6723276723275,0.6,0.4,-45397.44659371395,-45397.44659371395,-4.481253780568849
ARM,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 10, ""slow_window"": 30}",1120951.5665857722,340000.0,780951.5665857722,229.69163723110947,107.3761615344415,-44.3241071315834,2.1060155470987167,0.0,1120951.5665857722,7.767830878610149,34.0,27.0,0.0,339.6603396603396,0.0,1.0,-41894.10586219537,-41894.10586219537,-4.131467558810641
ARM,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 10, ""slow_window"": 30}",1112809.6776749974,340000.0,772809.6776749974,227.29696402205803,106.56220053473837,-44.545490427129906,2.06270299961675,12000.0,1100809.6776749974,6.576743997669358,34.0,45.0,0.0,327.6723276723275,0.6,0.4,-50035.99477297021,-50035.99477297021,-4.945428558513768
ARM,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 10, ""slow_window"": 50}",1113191.3239601762,340000.0,773191.3239601762,227.4092129294636,106.60043662714823,-44.24784856945819,2.1008210105673815,0.0,1113191.3239601762,8.526829141612994,34.0,27.0,0.0,339.6603396603396,0.0,1.0,-49654.34848779137,-49654.34848779137,-4.907192466103908
ARM,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 10, ""slow_window"": 50}",1112511.786168709,340000.0,772511.7861687089,227.2093488731497,106.53234996609041,-44.55159596218776,2.0624944422282963,12000.0,1100511.786168709,7.08123653574841,34.0,44.0,0.0,327.6723276723275,0.6,0.4,-50333.886279258644,-50333.886279258644,-4.975279127161727
ARM,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 10, ""slow_window"": 60}",1110812.9772489453,340000.0,770812.9772489453,226.70969919086627,106.36202423751016,-44.241296237586745,2.100382145144879,0.0,1110812.9772489453,8.580663046575504,34.0,27.0,0.0,339.6603396603396,0.0,1.0,-52032.6951990223,-52032.6951990223,-5.145604855741979
ARM,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 10, ""slow_window"": 60}",1110093.5296347497,340000.0,770093.5296347497,226.498096951397,106.28984251155866,-44.53632838490529,2.0617564986882035,12000.0,1098093.5296347497,7.031155853395528,34.0,44.0,0.0,327.6723276723275,0.6,0.4,-52752.142813217826,-52752.142813217826,-5.217786581693474
ARM,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 15, ""slow_window"": 20}",1127262.4432114644,340000.0,787262.4432114644,231.5477774151366,108.00455998425682,-44.3241071315834,2.1078682105111826,0.0,1127262.4432114644,7.747300658571805,34.0,27.0,0.0,339.6603396603396,0.0,1.0,-35583.22923650313,-35583.22923650313,-3.5030691089953194
ARM,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 15, ""slow_window"": 20}",1108752.1803120626,340000.0,768752.1803120626,226.1035824447243,106.15518845615355,-44.4578297011767,2.0578847907762268,12000.0,1096752.1803120626,5.846011786950304,34.0,46.0,0.0,327.6723276723275,0.6,0.4,-54093.49213590496,-54093.49213590496,-5.3524406370985815
ARM,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 15, ""slow_window"": 30}",1115494.3081017681,340000.0,775494.3081017681,228.0865612064024,106.83099433688183,-44.21353491497961,2.1017265786818697,0.0,1115494.3081017681,8.34399948673972,34.0,27.0,0.0,339.6603396603396,0.0,1.0,-47351.364346199436,-47351.364346199436,-4.676634756370305
ARM,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 15, ""slow_window"": 30}",1107688.2455403358,340000.0,767688.2455403358,225.79066045303992,106.04831152668153,-44.461187321125905,2.061386762918419,12000.0,1095688.2455403358,7.07928330408861,34.0,44.0,0.0,327.6723276723275,0.6,0.4,-55157.4269076318,-55157.4269076318,-5.459317566570604
ARM,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 15, ""slow_window"": 50}",1100405.730725458,340000.0,760405.7307254579,223.648744331017,105.31503989279862,-44.10197456750225,2.0927758657953612,0.0,1100405.730725458,8.616261029720706,34.0,28.0,0.0,339.6603396603396,0.0,1.0,-62439.941722509684,-62439.941722509684,-6.1925892004535115
ARM,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 15, ""slow_window"": 50}",1099671.2638908806,340000.0,759671.2638908806,223.43272467378844,105.24092041814379,-44.380299325446146,2.0587746820609207,12000.0,1087671.2638908806,7.555335300475496,34.0,43.0,0.0,327.6723276723275,0.6,0.4,-63174.40855708695,-63174.40855708695,-6.266708675108347
ARM,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 15, ""slow_window"": 60}",1088816.7403854404,340000.0,748816.7403854404,220.24021776042363,104.14193476869966,-44.067266806008696,2.0864417445573458,0.0,1088816.7403854404,8.805081160867838,34.0,28.0,0.0,339.6603396603396,0.0,1.0,-74028.93206252716,-74028.93206252716,-7.365694324552479
ARM,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 15, ""slow_window"": 60}",1099873.2625557273,340000.0,759873.2625557273,223.49213604580217,105.2613083746172,-44.447960539603685,2.057956478127661,12000.0,1087873.2625557273,7.594455474962613,34.0,43.0,0.0,327.6723276723275,0.6,0.4,-62972.40989224031,-62972.40989224031,-6.246320718634934
ARM,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 20, ""slow_window"": 20}",340000.0,340000.0,0.0,0.0,-2.5413537876408873e-11,0.0,1.9619859286994428,340000.0,0.0,100.0,34.0,0.0,0.0,0.0,0.0,1.0,-822845.6724479676,-822845.6724479676,-111.50762909327754
ARM,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 20, ""slow_window"": 20}",833707.4034687808,340000.0,493707.4034687808,145.20805984375906,76.07047558475408,-30.68795067779947,2.0688767214990227,136000.0,697707.4034687808,31.785736742154754,34.0,34.0,0.0,203.79620379620368,0.6,0.4,-329138.2689791868,-329138.2689791868,-35.43715350849806
ARM,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 20, ""slow_window"": 30}",1108323.6745118059,340000.0,768323.6745118059,225.97755132700175,106.11215079760115,-44.18081150460369,2.09952983149916,0.0,1108323.6745118059,8.623823387355745,34.0,27.0,0.0,339.6603396603396,0.0,1.0,-54521.9979361617,-54521.9979361617,-5.395478295650989
ARM,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 20, ""slow_window"": 30}",1096123.326958717,340000.0,756123.3269587171,222.38921381138738,104.88244465140859,-44.43804363231115,2.0584164190998204,16000.0,1080123.326958717,7.290379431541935,34.0,43.0,0.0,323.67632367632353,0.6,0.4,-66722.3454892505,-66722.3454892505,-6.625184441843544
ARM,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 20, ""slow_window"": 50}",1086050.1791000417,340000.0,746050.1791000417,219.42652326471816,103.86074607316831,-44.020846039353934,2.085733763899794,0.0,1086050.1791000417,8.86641781004302,34.0,28.0,0.0,339.6603396603396,0.0,1.0,-76795.49334792583,-76795.49334792583,-7.64688302008382
ARM,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 20, ""slow_window"": 50}",1092526.5534311407,340000.0,752526.5534311407,221.33133924445315,104.51830089373331,-44.34440754478162,2.0560439025606314,12000.0,1080526.5534311407,7.7020444359437406,34.0,43.0,0.0,327.6723276723275,0.6,0.4,-70319.11901682685,-70319.11901682685,-6.989328199518823
ARM,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 20, ""slow_window"": 60}",1092488.3999431024,340000.0,752488.3999431024,221.32011763032423,104.51443419215194,-44.16035876047671,2.092198803130173,0.0,1092488.3999431024,9.27111054596745,34.0,27.0,0.0,339.6603396603396,0.0,1.0,-70357.27250486519,-70357.27250486519,-6.993194901100196
ARM,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 20, ""slow_window"": 60}",1099939.661886701,340000.0,759939.6618867009,223.5116652607944,105.26800962891095,-44.46466291741279,2.0593123922005363,12000.0,1087939.661886701,7.824418531647989,34.0,42.0,0.0,327.6723276723275,0.6,0.4,-62906.01056126668,-62906.01056126668,-6.239619464341189
ARM,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 7, ""multiplier"": 2.0}",1126188.4392847298,340000.0,786188.4392847298,231.23189390727345,107.89777118211026,-44.44950234174425,2.122631292932623,0.0,1126188.4392847298,6.881377085245899,34.0,29.0,0.0,339.66033966033956,0.0,1.0,-36657.233163237805,-36657.233163237805,-3.609857911141873
ARM,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 7, ""multiplier"": 2.0}",1146851.9137251184,340000.0,806851.9137251184,237.3093863897407,109.94141048589785,-45.411700435820556,2.0525449355316314,4000.0,1142851.9137251184,4.081043567083724,34.0,55.0,0.0,335.66433566433545,0.6,0.4,-15993.75872284919,-15993.75872284919,-1.566218607354287
ARM,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 7, ""multiplier"": 2.5}",1141643.6193610409,340000.0,801643.6193610409,235.7775351061885,109.42846552039363,-42.94661989045113,2.113835387320696,0.0,1141643.6193610409,7.203256443887112,34.0,26.0,0.0,339.6603396603396,0.0,1.0,-21202.053086926695,-21202.053086926695,-2.079163572858505
ARM,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 7, ""multiplier"": 2.5}",1129402.985022562,340000.0,789402.9850225621,232.17734853604765,108.21720768214496,-44.70642395711373,2.0520380688653694,12000.0,1117402.985022562,5.081370685560473,34.0,47.0,0.0,327.67232767232747,0.6,0.4,-33442.687425405486,-33442.687425405486,-3.2904214111071752
ARM,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 7, ""multiplier"": 3.0}",1054093.4480173276,340000.0,714093.4480173276,210.02748471097868,100.5800768421651,-43.384750261372865,2.0759830304519893,0.0,1054093.4480173276,13.991320547503951,34.0,26.0,0.0,339.66033966033956,0.0,1.0,-108752.22443064,-108752.22443064,-10.927552251087036
ARM,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 7, ""multiplier"": 3.0}",1087230.5577036573,340000.0,747230.5577036573,219.77369344225215,103.9807719509574,-44.38158908665273,2.0423126689508204,20000.0,1067230.5577036573,7.686749081656669,34.0,43.0,0.0,319.6803196803195,0.6,0.4,-75615.11474431027,-75615.11474431027,-7.52685714229473
ARM,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 7, ""multiplier"": 3.5}",928237.4901222639,340000.0,588237.4901222639,173.0110265065482,87.02321848994916,-41.838631203562606,2.1315367251416086,0.0,928237.4901222639,27.315534729931446,34.0,20.0,0.0,339.6603396603396,0.0,1.0,-234608.18232570367,-234608.18232570367,-24.484410603302976
ARM,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 7, ""multiplier"": 3.5}",1055207.115847431,340000.0,715207.1158474309,210.35503407277378,100.69543346435199,-43.8749148467827,2.069809629539941,16000.0,1039207.1158474309,10.752950040928546,34.0,41.0,0.0,323.67632367632353,0.6,0.4,-107638.55660053669,-107638.55660053669,-10.812195628900142
ARM,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 10, ""multiplier"": 2.0}",1122110.0341335505,340000.0,782110.0341335505,230.032362980456,107.49167832328293,-44.35127247773332,2.117482807549747,0.0,1122110.0341335505,6.755985791221553,34.0,30.0,0.0,339.66033966033956,0.0,1.0,-40735.6383144171,-40735.6383144171,-4.0159507699692085
ARM,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 10, ""multiplier"": 2.0}",1147281.8860296344,340000.0,807281.8860296344,237.4358488322454,109.98369238678048,-45.415371080559076,2.0520688384193306,4000.0,1143281.8860296344,4.146151413672126,34.0,55.0,0.0,335.66433566433545,0.6,0.4,-15563.786418333184,-15563.786418333184,-1.523936706471659
ARM,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 10, ""multiplier"": 2.5}",1050439.3197970341,340000.0,710439.3197970341,208.95274111677475,100.20104181245735,-43.496017998810785,2.07528872994454,0.0,1050439.3197970341,14.172887030770168,34.0,25.0,0.0,339.6603396603396,0.0,1.0,-112406.35265093343,-112406.35265093343,-11.306587280794787
ARM,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 10, ""multiplier"": 2.5}",1099231.003987276,340000.0,759231.003987276,223.30323646684587,105.19647645400629,-45.07618699905491,2.0435145409371813,12000.0,1087231.003987276,7.209293376136753,34.0,47.0,0.0,327.67232767232747,0.6,0.4,-63614.66846069158,-63614.66846069158,-6.311152639245847
ARM,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 10, ""multiplier"": 3.0}",1054890.1518649873,340000.0,714890.1518649873,210.2618093720551,100.66260918447331,-43.384750261372865,2.0762594569316586,0.0,1054890.1518649873,13.976617396406029,34.0,26.0,0.0,339.66033966033956,0.0,1.0,-107955.52058298024,-107955.52058298024,-10.845019908778823
ARM,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 10, ""multiplier"": 3.0}",1087708.5800122533,340000.0,747708.5800122533,219.91428823889802,104.02935633271207,-44.38158908665273,2.0424673705106833,20000.0,1067708.5800122533,7.678382398386965,34.0,43.0,0.0,319.6803196803195,0.6,0.4,-75137.09243571432,-75137.09243571432,-7.478272760540065
ARM,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 10, ""multiplier"": 3.5}",935312.4775754524,340000.0,595312.4775754524,175.0919051692507,87.8145445219812,-41.85155450674364,2.1350215457045287,0.0,935312.4775754524,27.4094788499988,34.0,19.0,0.0,339.6603396603396,0.0,1.0,-227533.19487251516,-227533.19487251516,-23.69308457127093
ARM,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 10, ""multiplier"": 3.5}",1059489.8497074624,340000.0,719489.8497074624,211.61466167866539,101.13834925302201,-43.88753377998512,2.0717128619616636,16000.0,1043489.8497074625,10.855355903105309,34.0,40.0,0.0,323.6763236763236,0.6,0.4,-103355.82274050522,-103355.82274050522,-10.36927984023012
ARM,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 14, ""multiplier"": 2.0}",1064256.721107565,340000.0,724256.7211075651,213.01668267869562,101.63003247505355,-43.55268680849248,2.0943756511679,0.0,1064256.721107565,13.502887861775093,34.0,28.0,0.0,339.66033966033956,0.0,1.0,-98588.95134040248,-98588.95134040248,-9.87759661819858
ARM,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 14, ""multiplier"": 2.0}",1124096.8308199055,340000.0,784096.8308199055,230.61671494703103,107.68962046390365,-45.202260832249486,2.0466870559702413,4000.0,1120096.8308199055,6.389222617122946,34.0,53.0,0.0,335.66433566433545,0.6,0.4,-38748.84162806207,-38748.84162806207,-3.8180086293484834
ARM,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 14, ""multiplier"": 2.5}",1046171.7590158489,340000.0,706171.7590158489,207.69757618113204,99.75734172870696,-43.496017998810785,2.074041454482725,0.0,1046171.7590158489,14.22384515606634,34.0,25.0,0.0,339.6603396603396,0.0,1.0,-116673.91343211872,-116673.91343211872,-11.750287364545173
