symbol,framework,strategy,params_json,final_equity,total_contributed,net_profit,profit_on_contributed_pct,money_weighted_irr_pct,max_drawdown_pct,sharpe,ending_cash,ending_invested_value,average_cash_pct,contribution_count,buy_count,sell_count,total_commission,monthly_immediate_pct,reserve_pct,excess_profit_vs_plain_dca,excess_final_equity_vs_plain_dca,excess_irr_pct_vs_plain_dca
NFLX,C_60pct_dca_40pct_tactical_reserve,bollinger_mean_reversion,"{""std_mult"": 1.5, ""window"": 30}",1010555.1692728923,610000.0,400555.1692728923,65.66478184801512,20.352456857280075,-50.15681550622871,1.5889787566031006,0.0,1010555.1692728923,4.95669166874977,61.0,92.0,0.0,609.3906093906089,0.6,0.4,6521.881211773027,6521.881211773027,0.2668015037172573
NFLX,B_entry_timing_only_no_sell,bollinger_mean_reversion,"{""std_mult"": 2.0, ""window"": 30}",976256.5577542256,610000.0,366256.55775422556,60.0420586482337,18.931590029640518,-47.43074779758499,1.5761617983555483,0.0,976256.5577542256,16.420162108153765,61.0,22.0,0.0,609.3906093906094,0.0,1.0,-27776.730306893704,-27776.730306893704,-1.1540653239222998
NFLX,C_60pct_dca_40pct_tactical_reserve,bollinger_mean_reversion,"{""std_mult"": 2.0, ""window"": 30}",993085.457211498,610000.0,383085.45721149805,62.80089462483575,19.63426943083485,-50.16697588788417,1.5918962595629207,0.0,993085.457211498,7.089648920985756,61.0,78.0,0.0,609.390609390609,0.6,0.4,-10947.830849621212,-10947.830849621212,-0.45138592272796885
NFLX,B_entry_timing_only_no_sell,bollinger_mean_reversion,"{""std_mult"": 2.5, ""window"": 30}",783702.4215143594,610000.0,173702.42151435942,28.475806805632693,9.99836776357015,-47.43074779758499,1.5382452825282713,40000.0,743702.4215143594,29.699846778545602,61.0,15.0,0.0,569.4305694305694,0.0,1.0,-220330.86654675985,-220330.86654675985,-10.087287589992668
NFLX,C_60pct_dca_40pct_tactical_reserve,bollinger_mean_reversion,"{""std_mult"": 2.5, ""window"": 30}",917935.0847153402,610000.0,307935.08471534017,50.481161428744294,16.408755163552165,-46.75598247554434,1.5886496010719846,20000.0,897935.0847153402,12.131734245591037,61.0,70.0,0.0,589.4105894105891,0.6,0.4,-86098.2033457791,-86098.2033457791,-3.6769001900106524
NFLX,B_entry_timing_only_no_sell,macd_momentum,"{""fast"": 8, ""signal"": 5, ""slow"": 21}",1004933.0901627617,610000.0,394933.09016276174,64.74312953487897,20.122557566134617,-51.841636381316924,1.589043827981148,10000.0,994933.0901627617,0.9790973343435437,61.0,58.0,0.0,599.400599400599,0.0,1.0,899.8021016424755,899.8021016424755,0.03690221257179971
NFLX,C_60pct_dca_40pct_tactical_reserve,macd_momentum,"{""fast"": 8, ""signal"": 5, ""slow"": 21}",1015828.4084559244,610000.0,405828.40845592436,66.52924728785645,20.56704879907115,-49.41260569882411,1.6015663219704936,4000.0,1011828.4084559244,1.477035845627362,61.0,110.0,0.0,605.3946053946049,0.6,0.4,11795.120394805097,11795.120394805097,0.4813934455083313
NFLX,B_entry_timing_only_no_sell,macd_momentum,"{""fast"": 8, ""signal"": 9, ""slow"": 21}",999172.0379515014,610000.0,389172.03795150144,63.798694746147774,19.885772356887426,-51.84163638131694,1.5800011234371012,0.0,999172.0379515014,1.131240947488481,61.0,59.0,0.0,609.390609390609,0.0,1.0,-4861.250109617831,-4861.250109617831,-0.19988299667539167
NFLX,C_60pct_dca_40pct_tactical_reserve,macd_momentum,"{""fast"": 8, ""signal"": 9, ""slow"": 21}",1011449.1919475317,610000.0,401449.19194753165,65.8113429422183,20.388909420304778,-49.37956643916078,1.5984824737518464,4000.0,1007449.1919475317,1.7186392043757073,61.0,108.0,0.0,605.3946053946049,0.6,0.4,7415.903886412387,7415.903886412387,0.3032540667419603
NFLX,B_entry_timing_only_no_sell,macd_momentum,"{""fast"": 8, ""signal"": 5, ""slow"": 26}",1003794.6373367779,610000.0,393794.6373367779,64.55649792406194,20.075862944838796,-51.841636381316924,1.5884312987890699,10000.0,993794.6373367779,0.9413715245689079,61.0,58.0,0.0,599.400599400599,0.0,1.0,-238.65072434139438,-238.65072434139438,-0.009792408724020873
NFLX,C_60pct_dca_40pct_tactical_reserve,macd_momentum,"{""fast"": 8, ""signal"": 5, ""slow"": 26}",1015047.6172043186,610000.0,405047.61720431864,66.40124872201945,20.5353381016009,-49.41260569882411,1.6012183298863503,4000.0,1011047.6172043186,1.4433836928757253,61.0,110.0,0.0,605.3946053946049,0.6,0.4,11014.329143199371,11014.329143199371,0.4496827480380823
NFLX,B_entry_timing_only_no_sell,macd_momentum,"{""fast"": 8, ""signal"": 9, ""slow"": 26}",1001463.870557242,610000.0,391463.87055724196,64.17440500938393,19.980115776188878,-51.841636381316924,1.5810141060668994,0.0,1001463.870557242,1.2216513650502812,61.0,59.0,0.0,609.390609390609,0.0,1.0,-2569.41750387731,-2569.41750387731,-0.10553957737393915
NFLX,C_60pct_dca_40pct_tactical_reserve,macd_momentum,"{""fast"": 8, ""signal"": 9, ""slow"": 26}",1014576.8574643533,610000.0,404576.8574643533,66.32407499415628,20.516208289028913,-49.37820263147867,1.6000173501555397,4000.0,1010576.8574643533,1.8773987353309949,61.0,105.0,0.0,605.3946053946049,0.6,0.4,10543.569403234054,10543.569403234054,0.4305529354660962
NFLX,B_entry_timing_only_no_sell,macd_momentum,"{""fast"": 12, ""signal"": 5, ""slow"": 21}",997522.1613421097,610000.0,387522.16134210967,63.52822317083765,19.817734490799978,-51.841636381316924,1.5865047241390728,10000.0,987522.1613421097,0.9202101223345354,61.0,58.0,0.0,599.400599400599,0.0,1.0,-6511.126719009597,-6511.126719009597,-0.2679208627628391
NFLX,C_60pct_dca_40pct_tactical_reserve,macd_momentum,"{""fast"": 12, ""signal"": 5, ""slow"": 21}",1008671.4019449612,610000.0,398671.40194496117,65.35596753196084,20.275553809833465,-49.3807810924144,1.600078558770382,4000.0,1004671.4019449612,1.5454067911089104,61.0,110.0,0.0,605.3946053946049,0.6,0.4,4638.113883841899,4638.113883841899,0.1898984562706474
NFLX,B_entry_timing_only_no_sell,macd_momentum,"{""fast"": 12, ""signal"": 9, ""slow"": 21}",999638.8024129984,610000.0,389638.8024129984,63.87521351032761,19.905002518099806,-51.84163638131694,1.5812065815786196,0.0,999638.8024129984,1.445823126502379,61.0,59.0,0.0,609.390609390609,0.0,1.0,-4394.48564812087,-4394.48564812087,-0.18065283546301103
NFLX,C_60pct_dca_40pct_tactical_reserve,macd_momentum,"{""fast"": 12, ""signal"": 9, ""slow"": 21}",1008819.9763488845,610000.0,398819.9763488845,65.38032399162041,20.281623909395666,-49.383282131943794,1.5995524949862332,4000.0,1004819.9763488845,2.1116395482307566,61.0,102.0,0.0,605.3946053946049,0.6,0.4,4786.688287765253,4786.688287765253,0.19596855583284878
NFLX,B_entry_timing_only_no_sell,macd_momentum,"{""fast"": 12, ""signal"": 5, ""slow"": 26}",1000148.2654036245,610000.0,390148.2654036245,63.95873203338107,19.925982591452616,-51.841636381316924,1.5883033816982284,10000.0,990148.2654036245,0.9801828618084605,61.0,58.0,0.0,599.400599400599,0.0,1.0,-3885.022657494759,-3885.022657494759,-0.1596727621102012
NFLX,C_60pct_dca_40pct_tactical_reserve,macd_momentum,"{""fast"": 12, ""signal"": 5, ""slow"": 26}",1012883.1627166845,610000.0,402883.1627166845,66.04642011748926,20.447317203386696,-49.38108630911982,1.6025504354489417,4000.0,1008883.1627166845,1.7197506922184045,61.0,107.0,0.0,605.3946053946049,0.6,0.4,8849.874655565247,8849.874655565247,0.3616618498238786
NFLX,B_entry_timing_only_no_sell,macd_momentum,"{""fast"": 12, ""signal"": 9, ""slow"": 26}",1001159.1418522515,610000.0,391159.1418522515,64.12444948397565,19.96758280400226,-51.84163638131694,1.5826470988473782,0.0,1001159.1418522515,1.5412620812136437,61.0,59.0,0.0,609.390609390609,0.0,1.0,-2874.14620886778,-2874.14620886778,-0.11807254956055857
NFLX,C_60pct_dca_40pct_tactical_reserve,macd_momentum,"{""fast"": 12, ""signal"": 9, ""slow"": 26}",1006270.7753843867,610000.0,396270.77538438665,64.96242219416175,20.177363128154564,-49.400574822326405,1.6009317112028536,4000.0,1002270.7753843867,2.461961403126708,61.0,101.0,0.0,605.394605394605,0.6,0.4,2237.4873232673854,2237.4873232673854,0.09170777459174673
NFLX,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 5, ""slow_window"": 20}",1013140.4170702287,610000.0,403140.4170702287,66.08859296233258,20.457787696626394,-51.84163638131694,1.6041181517407608,20000.0,993140.4170702287,3.570746684652963,61.0,53.0,0.0,589.4105894105891,0.0,1.0,9107.129009109456,9107.129009109456,0.37213234306357634
NFLX,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 5, ""slow_window"": 20}",1023912.2116310461,610000.0,413912.21163104614,67.85446092312232,20.89408009248876,-49.57670613065967,1.618710091119237,16000.0,1007912.2116310461,4.403654744087955,61.0,88.0,0.0,593.406593406593,0.6,0.4,19878.923569926876,19878.923569926876,0.8084247389259431
NFLX,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 5, ""slow_window"": 30}",1103208.4698819192,610000.0,493208.4698819192,80.8538475216261,23.984851127959672,-39.51222016290266,1.6850539884118598,20000.0,1083208.4698819192,7.656504012403259,61.0,49.0,0.0,589.4105894105891,0.0,1.0,99175.18182079995,99175.18182079995,3.899195774396855
NFLX,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 5, ""slow_window"": 30}",1068162.90092113,610000.0,458162.9009211301,75.10867228215248,22.644235806720648,-39.63829883142426,1.6696434321517069,16000.0,1052162.90092113,7.227066041376204,61.0,82.0,0.0,593.4065934065931,0.6,0.4,64129.61286001082,64129.61286001082,2.5585804531578304
NFLX,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 5, ""slow_window"": 50}",1050326.5948855123,610000.0,440326.59488551226,72.18468768614954,21.946756585521104,-39.29896197342105,1.6569175299395988,20000.0,1030326.5948855121,6.296008004489701,61.0,49.0,0.0,589.4105894105891,0.0,1.0,46293.30682439299,46293.30682439299,1.861101231958287
NFLX,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 5, ""slow_window"": 50}",1047342.2026363296,610000.0,437342.2026363296,71.695443055136,21.829018743770888,-39.55749753331891,1.6668527505937165,12000.0,1035342.2026363296,7.54714863473139,61.0,78.0,0.0,597.402597402597,0.6,0.4,43308.91457521031,43308.91457521031,1.7433633902080707
NFLX,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 5, ""slow_window"": 60}",1056927.7266095586,610000.0,446927.72660955857,73.26684042779648,22.20611801539107,-39.32442486611527,1.6598675160162075,20000.0,1036927.7266095586,6.310005617398174,61.0,49.0,0.0,589.4105894105891,0.0,1.0,52894.4385484393,52894.4385484393,2.1204626618282525
NFLX,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 5, ""slow_window"": 60}",1054573.2123658261,610000.0,444573.2123658261,72.880854486201,22.113775011295772,-39.58234163526928,1.6678935800212802,12000.0,1042573.212365826,7.435117769053204,61.0,80.0,0.0,597.402597402597,0.6,0.4,50539.92430470686,50539.92430470686,2.0281196577329546
NFLX,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 10, ""slow_window"": 20}",1006437.7675864475,610000.0,396437.76758644753,64.9897979649914,20.18420027304541,-51.84163638131694,1.6076593863435393,20000.0,986437.7675864475,4.5861673346829495,61.0,51.0,0.0,589.4105894105891,0.0,1.0,2404.4795253282646,2404.4795253282646,0.09854491948259181
NFLX,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 10, ""slow_window"": 20}",1011497.5619343374,610000.0,401497.56193433737,65.81927244825204,20.39088081514032,-49.56052922173788,1.6195544526465624,16000.0,995497.5619343374,5.335265758411648,61.0,80.0,0.0,593.4065934065931,0.6,0.4,7464.273873218102,7464.273873218102,0.3052254615775034
NFLX,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 10, ""slow_window"": 30}",1079737.9738208181,610000.0,469737.9738208181,77.00622521652755,23.091316079974213,-39.43055584080868,1.6787685976895466,20000.0,1059737.9738208181,7.7554904410547385,61.0,48.0,0.0,589.4105894105891,0.0,1.0,75704.68575969886,75704.68575969886,3.0056607264113957
NFLX,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 10, ""slow_window"": 30}",1050996.2484277505,610000.0,440996.24842775054,72.29446695536895,21.97313403125028,-39.581658938871435,1.6663210891101197,12000.0,1038996.2484277507,7.492025666762991,61.0,79.0,0.0,597.402597402597,0.6,0.4,46962.960366631276,46962.960366631276,1.8874786776874615
NFLX,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 10, ""slow_window"": 50}",1055937.894036608,610000.0,445937.89403660805,73.10457279288657,22.167319692348975,-39.333363630545236,1.659614297423269,20000.0,1035937.894036608,6.3248340695554255,61.0,49.0,0.0,589.4105894105891,0.0,1.0,51904.60597548878,51904.60597548878,2.081664338786158
NFLX,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 10, ""slow_window"": 50}",1049785.6060479847,610000.0,439785.6060479847,72.09600099147289,21.925436195543764,-39.57493720905697,1.6680386443926238,12000.0,1037785.6060479847,7.8868373416297395,61.0,76.0,0.0,597.4025974025972,0.6,0.4,45752.31798686541,45752.31798686541,1.8397808419809465
NFLX,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 10, ""slow_window"": 60}",1050445.3998753144,610000.0,440445.39987531444,72.20416391398598,21.951437376640033,-39.30151460827951,1.658162595929097,20000.0,1030445.3998753144,6.483054949255863,61.0,49.0,0.0,589.4105894105891,0.0,1.0,46412.111814195174,46412.111814195174,1.865782023077216
NFLX,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 10, ""slow_window"": 60}",1063569.039871711,610000.0,453569.03987171105,74.35558030683788,22.465598204407943,-39.62006355094826,1.6840895899193131,12000.0,1051569.039871711,10.196467208211631,61.0,74.0,0.0,597.4025974025972,0.6,0.4,59535.751810591784,59535.751810591784,2.3799428508451257
NFLX,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 15, ""slow_window"": 20}",1007224.8582828285,610000.0,397224.85828282847,65.11882922669318,20.21641232042162,-51.092680713247105,1.6090270384473662,20000.0,987224.8582828285,4.745340060314857,61.0,49.0,0.0,589.4105894105891,0.0,1.0,3191.570221709204,3191.570221709204,0.13075696685880445
NFLX,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 15, ""slow_window"": 20}",1003112.6646022785,610000.0,393112.6646022785,64.44469911512762,20.047868430741328,-51.36199565402666,1.6119445603889009,12000.0,991112.6646022785,5.152171644110471,61.0,81.0,0.0,597.402597402597,0.6,0.4,-920.6234588407679,-920.6234588407679,-0.0377869228214891
NFLX,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 15, ""slow_window"": 30}",1048053.9846475257,610000.0,438053.9846475257,71.81212863074192,21.857126672816136,-39.29784626454826,1.6570557757175757,20000.0,1028053.9846475257,6.253254744702439,61.0,49.0,0.0,589.4105894105891,0.0,1.0,44020.69658640644,44020.69658640644,1.771471319253319
NFLX,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 15, ""slow_window"": 30}",1041475.4155313701,610000.0,431475.4155313701,70.73367467727378,21.59668767557528,-39.53748650987395,1.6643670076480568,12000.0,1029475.4155313701,7.810648659537048,61.0,78.0,0.0,597.402597402597,0.6,0.4,37442.12747025082,37442.12747025082,1.5110323220124613
NFLX,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 15, ""slow_window"": 50}",1046989.9145940609,610000.0,436989.91459406086,71.63769091705916,21.81510072399399,-39.30288963288767,1.652155483907489,10000.0,1036989.9145940609,6.49583563326869,61.0,49.0,0.0,599.400599400599,0.0,1.0,42956.62653294159,42956.62653294159,1.729445370431172
NFLX,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 15, ""slow_window"": 50}",1048030.1102494064,610000.0,438030.1102494064,71.80821479498466,21.856184161679554,-39.56904685955139,1.6800369406382742,12000.0,1036030.1102494064,10.59197386512564,61.0,74.0,0.0,597.402597402597,0.6,0.4,43996.82218828716,43996.82218828716,1.7705288081167367
NFLX,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 15, ""slow_window"": 60}",1042634.6756572432,610000.0,432634.67565724324,70.92371732085955,21.642688478262862,-39.255967746939405,1.6511617080719556,10000.0,1032634.6756572432,6.7930710052158405,61.0,48.0,0.0,599.400599400599,0.0,1.0,38601.38759612397,38601.38759612397,1.5570331247000446
NFLX,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 15, ""slow_window"": 60}",1050081.5494261784,610000.0,440081.54942617845,72.14451629937352,21.937100554481074,-39.56924442610734,1.6798662221094536,12000.0,1038081.5494261786,10.626758741983343,61.0,72.0,0.0,597.402597402597,0.6,0.4,46048.26136505918,46048.26136505918,1.8514452009182563
NFLX,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 20, ""slow_window"": 20}",610000.0,610000.0,0.0,0.0,-2.5413537876408873e-11,0.0,1.6522304242126356,610000.0,0.0,100.0,61.0,0.0,0.0,0.0,0.0,1.0,-394033.28806111927,-394033.28806111927,-20.08565535358823
NFLX,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 20, ""slow_window"": 20}",846419.9728366716,610000.0,236419.97283667163,38.75737259617568,13.108843942942606,-29.711460248426537,1.6780113894306437,244000.0,602419.9728366716,33.84897252608476,61.0,61.0,0.0,365.6343656343654,0.6,0.4,-157613.31522444764,-157613.31522444764,-6.976811410620211
NFLX,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 20, ""slow_window"": 30}",1053992.454547232,610000.0,443992.454547232,72.78564828643148,22.090969554731082,-39.323755235860645,1.6537643089377114,20000.0,1033992.4545472319,6.299880676666296,61.0,49.0,0.0,589.4105894105891,0.0,1.0,49959.16648611275,49959.16648611275,2.0053142011682645
NFLX,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 20, ""slow_window"": 30}",1031037.191157077,610000.0,421037.191157077,69.02249035361918,21.180405458270318,-39.496098401531675,1.6625941836152849,12000.0,1019037.191157077,8.433256978679909,61.0,76.0,0.0,597.402597402597,0.6,0.4,27003.903095957707,27003.903095957707,1.0947501047075008
NFLX,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 20, ""slow_window"": 50}",1045810.3614331994,610000.0,435810.3614331994,71.44432154642612,21.768468950905078,-39.2705621641965,1.6522107229423426,10000.0,1035810.3614331994,6.7388463261656995,61.0,48.0,0.0,599.400599400599,0.0,1.0,41777.07337208011,41777.07337208011,1.6828135973422604
NFLX,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 20, ""slow_window"": 50}",1050391.1525584902,610000.0,440391.15255849017,72.1952709112279,21.949300148435572,-39.57500234307885,1.6799912065266753,12000.0,1038391.1525584903,10.573020379706193,61.0,72.0,0.0,597.402597402597,0.6,0.4,46357.8644973709,46357.8644973709,1.863644794872755
NFLX,B_entry_timing_only_no_sell,ema_cross,"{""fast_window"": 20, ""slow_window"": 60}",1029706.955551512,610000.0,419706.95555151196,68.80441894287081,21.127083558727083,-39.169287362011026,1.6476810817964667,10000.0,1019706.955551512,7.023194177319338,61.0,48.0,0.0,599.400599400599,0.0,1.0,25673.66749039269,25673.66749039269,1.0414282051642658
NFLX,C_60pct_dca_40pct_tactical_reserve,ema_cross,"{""fast_window"": 20, ""slow_window"": 60}",1034618.4750647389,610000.0,424618.4750647389,69.6095860761867,21.32365339329871,-39.515937148414025,1.6768886739029845,12000.0,1022618.4750647389,11.102039048623032,61.0,70.0,0.0,597.4025974025972,0.6,0.4,30585.18700361962,30585.18700361962,1.237998039735892
NFLX,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 7, ""multiplier"": 2.0}",1001293.7167093822,610000.0,391293.71670938225,64.1465109359643,19.973118061468174,-51.841636381316924,1.5798767904189843,20000.0,981293.7167093822,5.366104802555424,61.0,52.0,0.0,589.4105894105891,0.0,1.0,-2739.571351737017,-2739.571351737017,-0.11253729209464325
NFLX,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 7, ""multiplier"": 2.0}",1001617.0242139713,610000.0,391617.02421397134,64.19951216622482,19.98641342971153,-49.38343486389002,1.5940936745157617,8000.0,993617.0242139713,3.5572767773382488,61.0,89.0,0.0,601.3986013986009,0.6,0.4,-2416.2638471479295,-2416.2638471479295,-0.09924192385128805
NFLX,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 7, ""multiplier"": 2.5}",993255.4379102689,610000.0,383255.4379102689,62.82876031315884,19.641311991683597,-51.84163638131692,1.5844880704109945,20000.0,973255.4379102689,6.405068639803459,61.0,49.0,0.0,589.4105894105891,0.0,1.0,-10777.850150850369,-10777.850150850369,-0.44434336187921986
NFLX,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 7, ""multiplier"": 2.5}",1002195.5841260486,610000.0,392195.5841260486,64.2943580534506,20.010195905670027,-49.370802075316774,1.5983882171234847,16000.0,986195.5841260486,4.3050307545133535,61.0,84.0,0.0,593.406593406593,0.6,0.4,-1837.7039350706618,-1837.7039350706618,-0.07545944789278991
NFLX,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 7, ""multiplier"": 3.0}",1001822.5747480175,610000.0,391822.5747480175,64.23320897508484,19.99486427313018,-51.84163638131694,1.5936200893843675,20000.0,981822.5747480175,7.813114754821443,61.0,47.0,0.0,589.4105894105891,0.0,1.0,-2210.713313101791,-2210.713313101791,-0.09079108043263773
NFLX,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 7, ""multiplier"": 3.0}",1005698.9885550624,610000.0,395698.98855506245,64.86868664837088,20.15394478755409,-49.55557008926497,1.613550191478806,16000.0,989698.9885550624,6.2389916034497945,61.0,78.0,0.0,593.406593406593,0.6,0.4,1665.700493943179,1665.700493943179,0.06828943399127141
NFLX,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 7, ""multiplier"": 3.5}",1072850.659680202,610000.0,462850.6596802019,75.87715732462327,22.8258173820813,-39.39858703689839,1.660489746935052,20000.0,1052850.659680202,10.84368562486413,61.0,44.0,0.0,589.4105894105891,0.0,1.0,68817.37161908264,68817.37161908264,2.7401620285184833
NFLX,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 7, ""multiplier"": 3.5}",1043162.4542856413,610000.0,433162.4542856413,71.01023840748219,21.663616163457704,-39.4594401372028,1.65852269597254,16000.0,1027162.4542856413,8.337115628968906,61.0,75.0,0.0,593.406593406593,0.6,0.4,39129.16622452205,39129.16622452205,1.5779608098948863
NFLX,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 10, ""multiplier"": 2.0}",1002309.8376259109,610000.0,392309.8376259109,64.31308813539522,20.014890987753915,-51.84163638131694,1.5799085060920468,20000.0,982309.8376259109,5.3640259538980235,61.0,52.0,0.0,589.4105894105891,0.0,1.0,-1723.4504352083895,-1723.4504352083895,-0.07076436580890189
NFLX,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 10, ""multiplier"": 2.0}",1001979.9758938451,610000.0,391979.9758938451,64.25901244161395,20.00133448594675,-49.38046566558098,1.5940969061597297,8000.0,993979.9758938451,3.5575204685055914,61.0,89.0,0.0,601.3986013986009,0.6,0.4,-2053.3121672741836,-2053.3121672741836,-0.08432086761606783
NFLX,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 10, ""multiplier"": 2.5}",995526.9780198382,610000.0,385526.9780198382,63.201143937678395,19.735321415859648,-51.84163638131692,1.5850245960323328,20000.0,975526.9780198382,6.37943597284927,61.0,49.0,0.0,589.4105894105891,0.0,1.0,-8506.310041281045,-8506.310041281045,-0.35033393770316934
NFLX,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 10, ""multiplier"": 2.5}",1008566.088619765,610000.0,398566.088619765,65.33870305242048,20.271250681705556,-49.46849766338768,1.6084536435847467,16000.0,992566.088619765,4.984363790239598,61.0,82.0,0.0,593.406593406593,0.6,0.4,4532.800558645744,4532.800558645744,0.18559532814273894
NFLX,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 10, ""multiplier"": 3.0}",993311.2586504905,610000.0,383311.25865049055,62.83791125417878,19.643624493987623,-51.84163638131692,1.5844152797150237,20000.0,973311.2586504905,6.40684022036276,61.0,48.0,0.0,589.4105894105891,0.0,1.0,-10722.029410628718,-10722.029410628718,-0.44203085957519406
NFLX,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 10, ""multiplier"": 3.0}",998627.7670650999,610000.0,388627.7670650999,63.70947001067212,19.863338810311856,-49.46597589916535,1.606219821391163,16000.0,982627.7670650999,5.279899111180818,61.0,79.0,0.0,593.406593406593,0.6,0.4,-5405.520996019361,-5405.520996019361,-0.22231654325096173
NFLX,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 10, ""multiplier"": 3.5}",1217696.4545860586,610000.0,607696.4545860586,99.62236960427191,28.11457918703315,-39.90891578331356,1.7321954998354638,20000.0,1197696.4545860586,22.380367460938228,61.0,41.0,0.0,589.4105894105891,0.0,1.0,213663.16652493936,213663.16652493936,8.028923833470333
NFLX,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 10, ""multiplier"": 3.5}",1070199.7214753816,610000.0,460199.72147538164,75.44257729104616,22.72322001173729,-39.5675959497738,1.6826904123495865,16000.0,1054199.7214753816,11.30802263931909,61.0,75.0,0.0,593.4065934065931,0.6,0.4,66166.43341426237,66166.43341426237,2.6375646581744725
NFLX,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 14, ""multiplier"": 2.0}",1005048.9903977826,610000.0,395048.99039778265,64.762129573407,20.12730864557107,-51.84163638131694,1.5798272249022636,20000.0,985048.9903977826,5.328856786726726,61.0,53.0,0.0,589.4105894105891,0.0,1.0,1015.7023366633803,1015.7023366633803,0.04165329200825241
NFLX,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 14, ""multiplier"": 2.0}",1004879.6551937176,610000.0,394879.65519371757,64.73436970388813,20.12036694921206,-49.41502803487725,1.5955379532197511,8000.0,996879.6551937176,3.665459050369229,61.0,89.0,0.0,601.3986013986009,0.6,0.4,846.3671325983014,846.3671325983014,0.034711595649241644
NFLX,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 14, ""multiplier"": 2.5}",995689.7417917215,610000.0,385689.74179172155,63.22782652323304,19.742050104584248,-51.84163638131694,1.5857767712884532,20000.0,975689.7417917215,6.55020501855379,61.0,49.0,0.0,589.4105894105891,0.0,1.0,-8343.546269397717,-8343.546269397717,-0.3436052489785695
NFLX,C_60pct_dca_40pct_tactical_reserve,supertrend,"{""atr_window"": 14, ""multiplier"": 2.5}",1005460.1179988147,610000.0,395460.1179988147,64.82952754078929,20.144157959381975,-49.44494649836725,1.6053277960764987,16000.0,989460.1179988147,4.609038885270589,61.0,83.0,0.0,593.406593406593,0.6,0.4,1426.8299376954092,1426.8299376954092,0.05850260581915734
NFLX,B_entry_timing_only_no_sell,supertrend,"{""atr_window"": 14, ""multiplier"": 3.0}",1010895.9634982263,610000.0,400895.96349822625,65.72064975380758,20.366355697466016,-45.82577416260833,1.6030311917639437,20000.0,990895.9634982263,7.208159322431773,61.0,47.0,0.0,589.4105894105891,0.0,1.0,6862.675437106984,6862.675437106984,0.28070034390319876
