date,cash,shares,position_value,equity,total_contributed,technical_state
2022-08-18,0.0,264.1198468602651,143310.9065990655,143310.9065990655,150000.0,1
2022-08-19,0.0,264.1198468602651,139215.51751609982,139215.51751609982,150000.0,1
2022-08-22,0.0,264.1198468602651,132784.06060792573,132784.06060792573,150000.0,1
2022-08-23,0.0,264.1198468602651,134234.26943504665,134234.26943504665,150000.0,1
2022-08-24,0.0,264.1198468602651,134155.1414889826,134155.1414889826,150000.0,1
2022-08-25,0.0,264.1198468602651,137806.19052074387,137806.19052074387,150000.0,1
2022-08-26,0.0,264.1198468602651,130197.64798524315,130197.64798524315,150000.0,1
2022-08-29,127437.76544140733,0.0,0.0,127437.76544140733,150000.0,-1
2022-08-30,127437.76544140733,0.0,0.0,127437.76544140733,150000.0,-1
2022-08-31,127437.76544140733,0.0,0.0,127437.76544140733,150000.0,-1
2022-09-01,137437.76544140733,0.0,0.0,137437.76544140733,160000.0,-1
2022-09-02,137437.76544140733,0.0,0.0,137437.76544140733,160000.0,-1
2022-09-06,137437.76544140733,0.0,0.0,137437.76544140733,160000.0,-1
2022-09-07,137437.76544140733,0.0,0.0,137437.76544140733,160000.0,-1
2022-09-08,137437.76544140733,0.0,0.0,137437.76544140733,160000.0,-1
2022-09-09,137437.76544140733,0.0,0.0,137437.76544140733,160000.0,-1
2022-09-12,137437.76544140733,0.0,0.0,137437.76544140733,160000.0,-1
2022-09-13,137437.76544140733,0.0,0.0,137437.76544140733,160000.0,-1
2022-09-14,137437.76544140733,0.0,0.0,137437.76544140733,160000.0,-1
2022-09-15,137437.76544140733,0.0,0.0,137437.76544140733,160000.0,-1
2022-09-16,137437.76544140733,0.0,0.0,137437.76544140733,160000.0,-1
2022-09-19,137437.76544140733,0.0,0.0,137437.76544140733,160000.0,-1
2022-09-20,137437.76544140733,0.0,0.0,137437.76544140733,160000.0,-1
2022-09-21,137437.76544140733,0.0,0.0,137437.76544140733,160000.0,-1
2022-09-22,137437.76544140733,0.0,0.0,137437.76544140733,160000.0,-1
2022-09-23,137437.76544140733,0.0,0.0,137437.76544140733,160000.0,-1
2022-09-26,137437.76544140733,0.0,0.0,137437.76544140733,160000.0,-1
2022-09-27,137437.76544140733,0.0,0.0,137437.76544140733,160000.0,-1
2022-09-28,137437.76544140733,0.0,0.0,137437.76544140733,160000.0,-1
2022-09-29,137437.76544140733,0.0,0.0,137437.76544140733,160000.0,-1
2022-09-30,137437.76544140733,0.0,0.0,137437.76544140733,160000.0,-1
2022-10-03,147437.76544140733,0.0,0.0,147437.76544140733,170000.0,-1
