date,cash,shares,position_value,equity,total_contributed,technical_state
2024-01-10,0.0,1792.3082673255833,188989.698565093,188989.698565093,130000.0,1
2024-01-11,0.0,1792.3082673255833,192384.475807788,192384.475807788,130000.0,1
2024-01-12,0.0,1792.3082673255833,193731.1957175767,193731.1957175767,130000.0,1
2024-01-16,0.0,1792.3082673255833,195004.4303320422,195004.4303320422,130000.0,1
2024-01-17,0.0,1792.3082673255833,193029.84462023227,193029.84462023227,130000.0,1
2024-01-18,0.0,1792.3082673255833,200067.76408868065,200067.76408868065,130000.0,1
2024-01-19,0.0,1792.3082673255833,211836.62420645132,211836.62420645132,130000.0,1
2024-01-22,0.0,1792.3082673255833,213463.21451806003,213463.21451806003,130000.0,1
2024-01-23,0.0,1792.3082673255833,214479.34631848248,214479.34631848248,130000.0,1
2024-01-24,0.0,1792.3082673255833,219299.53864673563,219299.53864673563,130000.0,1
2024-01-25,0.0,1792.3082673255833,215124.7424793805,215124.7424793805,130000.0,1
2024-01-26,0.0,1792.3082673255833,210731.28174977866,210731.28174977866,130000.0,1
2024-01-29,0.0,1792.3082673255833,212985.7241891817,212985.7241891817,130000.0,1
2024-01-30,0.0,1792.3082673255833,211304.9429163958,211304.9429163958,130000.0,1
2024-01-31,0.0,1792.3082673255833,206379.81457096536,206379.81457096536,130000.0,1
2024-02-01,0.0,1877.5773130207751,219864.57266056078,219864.57266056078,140000.0,1
2024-02-02,0.0,1877.5773130207751,224322.25737817393,224322.25737817393,140000.0,1
2024-02-05,0.0,1877.5773130207751,227759.44490508584,227759.44490508584,140000.0,1
2024-02-06,0.0,1877.5773130207751,224012.64162466722,224012.64162466722,140000.0,1
2024-02-07,0.0,1877.5773130207751,230317.19133108918,230317.19133108918,140000.0,1
2024-02-08,0.0,1877.5773130207751,233560.16351673874,233560.16351673874,140000.0,1
2024-02-09,0.0,1877.5773130207751,235150.51470439805,235150.51470439805,140000.0,1
2024-02-12,0.0,1877.5773130207751,231771.94416940573,231771.94416940573,140000.0,1
2024-02-13,0.0,1877.5773130207751,229325.9739867915,229325.9739867915,140000.0,1
2024-02-14,0.0,1877.5773130207751,231262.59803507436,231262.59803507436,140000.0,1
2024-02-15,0.0,1877.5773130207751,231784.79349534702,231784.79349534702,140000.0,1
2024-02-16,0.0,1877.5773130207751,228195.53412429578,228195.53412429578,140000.0,1
2024-02-20,0.0,1877.5773130207751,224727.1902050513,224727.1902050513,140000.0,1
2024-02-21,0.0,1877.5773130207751,224892.0684007977,224892.0684007977,140000.0,1
2024-02-22,0.0,1877.5773130207751,239082.3654681052,239082.3654681052,140000.0,1
2024-02-23,0.0,1877.5773130207751,237519.51785436715,237519.51785436715,140000.0,1
2024-02-26,0.0,1877.5773130207751,239857.37893678175,239857.37893678175,140000.0,1
2024-02-27,0.0,1877.5773130207751,237493.87650159685,237493.87650159685,140000.0,1
2024-02-28,0.0,1877.5773130207751,236246.1596809278,236246.1596809278,140000.0,1
2024-02-29,0.0,1877.5773130207751,238274.37636027948,238274.37636027948,140000.0,1
2024-03-01,0.0,1950.7090340555508,266339.469799331,266339.469799331,150000.0,1
2024-03-04,0.0,1950.7090340555508,266927.60547749116,266927.60547749116,150000.0,1
2024-03-05,0.0,1950.7090340555508,255599.58665814417,255599.58665814417,150000.0,1
2024-03-06,0.0,1950.7090340555508,256979.69186860893,256979.69186860893,150000.0,1
2024-03-07,0.0,1950.7090340555508,267831.7907852229,267831.7907852229,150000.0,1
2024-03-08,0.0,1950.7090340555508,249121.8194011494,249121.8194011494,150000.0,1
2024-03-11,0.0,1950.7090340555508,246152.29828186356,246152.29828186356,150000.0,1
2024-03-12,0.0,1950.7090340555508,245916.21355433043,245916.21355433043,150000.0,1
2024-03-13,0.0,1950.7090340555508,239442.2562759178,239442.2562759178,150000.0,1
2024-03-14,0.0,1950.7090340555508,240279.81160664858,240279.81160664858,150000.0,1
2024-03-15,0.0,1950.7090340555508,235184.02478395202,235184.02478395202,150000.0,1
2024-03-18,0.0,1950.7090340555508,235515.21014875028,235515.21014875028,150000.0,1
2024-03-19,0.0,1950.7090340555508,235661.80502778964,235661.80502778964,150000.0,1
2024-03-20,0.0,1950.7090340555508,243927.7916854032,243927.7916854032,150000.0,1
2024-03-21,0.0,1950.7090340555508,257691.7709125193,257691.7709125193,150000.0,1
2024-03-22,0.0,1950.7090340555508,258737.43144057062,258737.43144057062,150000.0,1
2024-03-25,0.0,1950.7090340555508,258376.13831533617,258376.13831533617,150000.0,1
2024-03-26,0.0,1950.7090340555508,254535.65013908164,254535.65013908164,150000.0,1
2024-03-27,0.0,1950.7090340555508,252096.31135186667,252096.31135186667,150000.0,1
2024-03-28,0.0,1950.7090340555508,253373.33878240996,253373.33878240996,150000.0,1
2024-04-01,0.0,2026.1684165631796,268108.83401191176,268108.83401191176,160000.0,1
2024-04-02,0.0,2026.1684165631796,265825.37534933665,265825.37534933665,160000.0,1
2024-04-03,0.0,2026.1684165631796,270680.1906282076,270680.1906282076,160000.0,1
2024-04-04,0.0,2026.1684165631796,261603.95411877707,261603.95411877707,160000.0,1
2024-04-05,0.0,2026.1684165631796,265958.3488350489,265958.3488350489,160000.0,1
2024-04-08,0.0,2026.1684165631796,265297.19143166445,265297.19143166445,160000.0,1
2024-04-09,0.0,2026.1684165631796,264896.07587629807,264896.07587629807,160000.0,1
2024-04-10,0.0,2026.1684165631796,262570.97218111326,262570.97218111326,160000.0,1
2024-04-11,0.0,2026.1684165631796,274502.4749834951,274502.4749834951,160000.0,1
2024-04-12,0.0,2026.1684165631796,266879.7026708338,266879.7026708338,160000.0,1
2024-04-15,0.0,2026.1684165631796,260251.77360933484,260251.77360933484,160000.0,1
2024-04-16,0.0,2026.1684165631796,263899.346695671,263899.346695671,160000.0,1
2024-04-17,0.0,2026.1684165631796,254680.1505494273,254680.1505494273,160000.0,1
2024-04-18,0.0,2026.1684165631796,249986.16486197122,249986.16486197122,160000.0,1
2024-04-19,0.0,2026.1684165631796,239208.278929881,239208.278929881,160000.0,1
2024-04-22,0.0,2026.1684165631796,243129.8373755247,243129.8373755247,160000.0,1
2024-04-23,0.0,2026.1684165631796,248040.24119829485,248040.24119829485,160000.0,1
2024-04-24,0.0,2026.1684165631796,249555.2608961227,249555.2608961227,160000.0,1
2024-04-25,0.0,2026.1684165631796,257021.17643599596,257021.17643599596,160000.0,1
2024-04-26,0.0,2026.1684165631796,266879.7026708338,266879.7026708338,160000.0,1
2024-04-29,0.0,2026.1684165631796,265797.5501605106,265797.5501605106,160000.0,1
2024-04-30,0.0,2026.1684165631796,258182.72348510302,258182.72348510302,160000.0,1
2024-05-01,0.0,2108.1485158862533,256768.4103587278,256768.4103587278,170000.0,1
2024-05-02,0.0,2108.1485158862533,255882.10722786907,255882.10722786907,170000.0,1
2024-05-03,0.0,2108.1485158862533,264050.84496509645,264050.84496509645,170000.0,1
2024-05-06,0.0,2108.1485158862533,270703.2089998606,270703.2089998606,170000.0,1
2024-05-07,0.0,2108.1485158862533,269215.73805987195,269215.73805987195,170000.0,1
2024-05-08,0.0,2108.1485158862533,273814.51015655365,273814.51015655365,170000.0,1
2024-05-09,0.0,2108.1485158862533,269744.6409208675,269744.6409208675,170000.0,1
2024-05-10,0.0,2108.1485158862533,275349.5250953594,275349.5250953594,170000.0,1
2024-05-13,0.0,2108.1485158862533,276322.60084922845,276322.60084922845,170000.0,1
2024-05-14,0.0,2108.1485158862533,285107.0462382551,285107.0462382551,170000.0,1
2024-05-15,0.0,2108.1485158862533,296705.2406939487,296705.2406939487,170000.0,1
2024-05-16,0.0,2108.1485158862533,291738.6620462013,291738.6620462013,170000.0,1
2024-05-17,0.0,2108.1485158862533,288259.6830096166,288259.6830096166,170000.0,1
2024-05-20,0.0,2108.1485158862533,292131.2377982746,292131.2377982746,170000.0,1
2024-05-21,0.0,2108.1485158862533,289067.41630481166,289067.41630481166,170000.0,1
2024-05-22,0.0,2108.1485158862533,287629.48376683815,287629.48376683815,170000.0,1
2024-05-23,0.0,2108.1485158862533,287846.4233663123,287846.4233663123,170000.0,1
2024-05-24,0.0,2108.1485158862533,290852.4071670329,290852.4071670329,170000.0,1
2024-05-28,0.0,2108.1485158862533,291804.76686187735,291804.76686187735,170000.0,1
2024-05-29,0.0,2108.1485158862533,287305.135904813,287305.135904813,170000.0,1
2024-05-30,0.0,2108.1485158862533,281811.8418060292,281811.8418060292,170000.0,1
2024-05-31,0.0,2108.1485158862533,274471.4730035377,274471.4730035377,170000.0,1
2024-06-03,0.0,2185.2268053426374,283082.6683593116,283082.6683593116,180000.0,1
2024-06-04,0.0,2185.2268053426374,284992.8745547533,284992.8745547533,180000.0,1
2024-06-05,0.0,2185.2268053426374,302610.8322019349,302610.8322019349,180000.0,1
2024-06-06,0.0,2185.2268053426374,300079.6289358343,300079.6289358343,180000.0,1
2024-06-07,0.0,2185.2268053426374,301229.5938720931,301229.5938720931,180000.0,1
2024-06-10,0.0,2185.2268053426374,308474.259601213,308474.259601213,180000.0,1
2024-06-11,0.0,2185.2268053426374,312877.0901532433,312877.0901532433,180000.0,1
2024-06-12,0.0,2185.2268053426374,320260.9333830574,320260.9333830574,180000.0,1
2024-06-13,0.0,2185.2268053426374,359552.8691708211,359552.8691708211,180000.0,1
2024-06-14,0.0,2185.2268053426374,371555.8782723839,371555.8782723839,180000.0,1
2024-06-17,0.0,2185.2268053426374,391649.42153565225,391649.42153565225,180000.0,1
2024-06-18,0.0,2185.2268053426374,386006.5974771967,386006.5974771967,180000.0,1
2024-06-20,0.0,2185.2268053426374,371453.0789828198,371453.0789828198,180000.0,1
2024-06-21,0.0,2185.2268053426374,355192.78551766236,355192.78551766236,180000.0,1
2024-06-24,0.0,2185.2268053426374,342051.74860136653,342051.74860136653,180000.0,1
2024-06-25,0.0,2185.2268053426374,339598.4033765024,339598.4033765024,180000.0,1
2024-06-26,0.0,2185.2268053426374,342006.6342845387,342006.6342845387,180000.0,1
2024-06-27,0.0,2185.2268053426374,340859.5035810444,340859.5035810444,180000.0,1
2024-06-28,0.0,2185.2268053426374,344913.2566882332,344913.2566882332,180000.0,1
2024-07-01,0.0,2247.1278853229906,362475.2786981959,362475.2786981959,190000.0,1
2024-07-02,0.0,2247.1278853229906,366160.1898856332,366160.1898856332,190000.0,1
2024-07-03,0.0,2247.1278853229906,382008.4831021205,382008.4831021205,190000.0,1
2024-07-05,0.0,2247.1278853229906,376284.6092117302,376284.6092117302,190000.0,1
2024-07-08,0.0,2247.1278853229906,385684.4792924542,385684.4792924542,190000.0,1
2024-07-09,0.0,2247.1278853229906,382912.05234702455,382912.05234702455,190000.0,1
2024-07-10,0.0,2247.1278853229906,385426.0129533495,385426.0129533495,190000.0,1
2024-07-11,0.0,2247.1278853229906,376867.85575301043,376867.85575301043,190000.0,1
2024-07-12,0.0,2247.1278853229906,375701.39695890027,375701.39695890027,190000.0,1
2024-07-15,0.0,2247.1278853229906,378690.3897570475,378690.3897570475,190000.0,1
2024-07-16,0.0,2247.1278853229906,374183.7558558076,374183.7558558076,190000.0,1
2024-07-17,0.0,2247.1278853229906,344581.267954027,344581.267954027,190000.0,1
2024-07-18,0.0,2247.1278853229906,354610.7768494206,354610.7768494206,190000.0,1
2024-07-19,0.0,2247.1278853229906,347607.87518226146,347607.87518226146,190000.0,1
2024-07-22,0.0,2247.1278853229906,355803.6720387881,355803.6720387881,190000.0,1
2024-07-23,0.0,2247.1278853229906,361790.50405528536,361790.50405528536,190000.0,1
2024-07-24,0.0,2247.1278853229906,334330.907149616,334330.907149616,190000.0,1
2024-07-25,0.0,2247.1278853229906,329735.8433347981,329735.8433347981,190000.0,1
2024-07-26,0.0,2247.1278853229906,334971.5525568635,334971.5525568635,190000.0,1
2024-07-29,0.0,2247.1278853229906,331856.65256885265,331856.65256885265,190000.0,1
2024-07-30,0.0,2247.1278853229906,317055.4600506379,317055.4600506379,190000.0,1
2024-07-31,0.0,2247.1278853229906,354964.22219612944,354964.22219612944,190000.0,1
2024-08-01,0.0,2316.211872752374,334772.45451989194,334772.45451989194,200000.0,1
2024-08-02,0.0,2316.211872752374,327485.8377288575,327485.8377288575,200000.0,1
2024-08-05,0.0,2316.211872752374,323523.79219994164,323523.79219994164,200000.0,1
2024-08-06,0.0,2316.211872752374,327713.6207110336,327713.6207110336,200000.0,1
2024-08-07,0.0,2316.211872752374,310294.1071155334,310294.1071155334,200000.0,1
2024-08-08,0.0,2316.211872752374,331857.8219405135,331857.8219405135,200000.0,1
2024-08-09,0.0,2316.211872752374,337595.9385638115,337595.9385638115,200000.0,1
2024-08-12,0.0,2316.211872752374,338415.67455893813,338415.67455893813,200000.0,1
