date,cash,shares,position_value,equity,total_contributed,technical_state
2023-12-15,0.0,950.3946230548889,150834.3236428753,150834.3236428753,120000.0,1
2023-12-18,0.0,950.3946230548889,149353.47957948074,149353.47957948074,120000.0,1
2023-12-19,0.0,950.3946230548889,151188.2563084374,151188.2563084374,120000.0,1
2023-12-20,0.0,950.3946230548889,146149.58120192462,146149.58120192462,120000.0,1
2023-12-21,0.0,950.3946230548889,150312.77835137834,150312.77835137834,120000.0,1
2023-12-22,0.0,950.3946230548889,150927.46916081783,150927.46916081783,120000.0,1
2023-12-26,0.0,950.3946230548889,153004.41263492822,153004.41263492822,120000.0,1
2023-12-27,0.0,950.3946230548889,152939.24122629772,152939.24122629772,120000.0,1
2023-12-28,0.0,950.3946230548889,151924.02323951822,151924.02323951822,120000.0,1
2023-12-29,0.0,950.3946230548889,150946.10406515477,150946.10406515477,120000.0,1
2024-01-02,0.0,1016.3986824456491,153759.61275466124,153759.61275466124,130000.0,1
2024-01-03,0.0,1016.3986824456491,150851.14549218316,150851.14549218316,130000.0,1
2024-01-04,0.0,1016.3986824456491,148719.63325891775,148719.63325891775,130000.0,1
2024-01-05,0.0,1016.3986824456491,148410.81779009363,148410.81779009363,130000.0,1
2024-01-08,0.0,1016.3986824456491,150960.74768775268,150960.74768775268,130000.0,1
2024-01-09,0.0,1016.3986824456491,150432.82088186813,150432.82088186813,130000.0,1
2024-01-10,0.0,1016.3986824456491,149217.65868754775,149217.65868754775,130000.0,1
2024-01-11,0.0,1016.3986824456491,151349.18642982625,151349.18642982625,130000.0,1
2024-01-12,0.0,1016.3986824456491,150651.96323695476,150651.96323695476,130000.0,1
2024-01-16,0.0,1016.3986824456491,153152.03165750104,153152.03165750104,130000.0,1
2024-01-17,0.0,1016.3986824456491,152763.56189740126,152763.56189740126,130000.0,1
2024-01-18,0.0,1016.3986824456491,159706.0010119534,159706.0010119534,130000.0,1
2024-01-19,0.0,1016.3986824456491,167275.99683253703,167275.99683253703,130000.0,1
2024-01-22,0.0,1016.3986824456491,167634.56521538223,167634.56521538223,130000.0,1
2024-01-23,0.0,1016.3986824456491,166389.48613479416,166389.48613479416,130000.0,1
2024-01-24,0.0,1016.3986824456491,173451.46872231216,173451.46872231216,130000.0,1
2024-01-25,0.0,1016.3986824456491,171947.43565001275,171947.43565001275,130000.0,1
2024-01-26,0.0,1016.3986824456491,166240.08781161302,166240.08781161302,130000.0,1
2024-01-29,0.0,1016.3986824456491,167813.83389779172,167813.83389779172,130000.0,1
2024-01-30,0.0,1016.3986824456491,165582.67625536624,165582.67625536624,130000.0,1
2024-01-31,0.0,1016.3986824456491,163650.37729535546,163650.37729535546,130000.0,1
2024-02-01,0.0,1077.4218967227678,176294.81830676168,176294.81830676168,140000.0,1
2024-02-02,0.0,1077.4218967227678,177572.38263162627,177572.38263162627,140000.0,1
2024-02-05,0.0,1077.4218967227678,180644.89935068777,180644.89935068777,140000.0,1
2024-02-06,0.0,1077.4218967227678,178121.4179963564,178121.4179963564,140000.0,1
2024-02-07,0.0,1077.4218967227678,180444.3130384027,180444.3130384027,140000.0,1
2024-02-08,0.0,1077.4218967227678,183601.28282575437,183601.28282575437,140000.0,1
2024-02-09,0.0,1077.4218967227678,196218.64027695087,196218.64027695087,140000.0,1
2024-02-12,0.0,1077.4218967227678,195901.9042805175,195901.9042805175,140000.0,1
2024-02-13,0.0,1077.4218967227678,190379.78825674424,190379.78825674424,140000.0,1
2024-02-14,0.0,1077.4218967227678,196588.21492658363,196588.21492658363,140000.0,1
2024-02-15,0.0,1077.4218967227678,198140.2804936598,198140.2804936598,140000.0,1
2024-02-16,0.0,1077.4218967227678,210715.46895124833,210715.46895124833,140000.0,1
2024-02-20,0.0,1077.4218967227678,199702.93351956,199702.93351956,140000.0,1
2024-02-21,0.0,1077.4218967227678,201299.97934648473,201299.97934648473,140000.0,1
2024-02-22,0.0,1077.4218967227678,211241.7675837524,211241.7675837524,140000.0,1
2024-02-23,0.0,1077.4218967227678,208523.65125268605,208523.65125268605,140000.0,1
2024-02-26,0.0,1077.4218967227678,215281.9352949283,215281.9352949283,140000.0,1
2024-02-27,0.0,1077.4218967227678,214552.1568831313,214552.1568831313,140000.0,1
2024-02-28,0.0,1077.4218967227678,208925.51436370125,208925.51436370125,140000.0,1
2024-02-29,0.0,1077.4218967227678,213240.70940199925,213240.70940199925,140000.0,1
2024-03-01,0.0,1125.8014781154106,232353.13567906807,232353.13567906807,150000.0,1
2024-03-04,0.0,1125.8014781154106,231513.23376760725,231513.23376760725,150000.0,1
2024-03-05,0.0,1125.8014781154106,229192.45352633658,229192.45352633658,150000.0,1
2024-03-06,0.0,1125.8014781154106,234474.9732488596,234474.9732488596,150000.0,1
2024-03-07,0.0,1125.8014781154106,234961.22411311034,234961.22411311034,150000.0,1
2024-03-08,0.0,1125.8014781154106,227170.07870310094,227170.07870310094,150000.0,1
2024-03-11,0.0,1125.8014781154106,222539.5810890885,222539.5810890885,150000.0,1
2024-03-12,0.0,1125.8014781154106,226484.9023457384,226484.9023457384,150000.0,1
2024-03-13,0.0,1125.8014781154106,221644.43354845254,221644.43354845254,150000.0,1
2024-03-14,0.0,1125.8014781154106,221854.40473172592,221854.40473172592,150000.0,1
2024-03-15,0.0,1125.8014781154106,219533.607312088,219533.607312088,150000.0,1
2024-03-18,0.0,1125.8014781154106,221832.27899466825,221832.27899466825,150000.0,1
2024-03-19,0.0,1125.8014781154106,222506.40966186926,222506.40966186926,150000.0,1
2024-03-20,0.0,1125.8014781154106,226617.502162779,226617.502162779,150000.0,1
2024-03-21,0.0,1125.8014781154106,232960.94067019786,232960.94067019786,150000.0,1
2024-03-22,0.0,1125.8014781154106,232353.13567906807,232353.13567906807,150000.0,1
2024-03-25,0.0,1125.8014781154106,230374.96079484595,230374.96079484595,150000.0,1
2024-03-26,0.0,1125.8014781154106,228396.78591062385,228396.78591062385,150000.0,1
2024-03-27,0.0,1125.8014781154106,229866.58419353756,229866.58419353756,150000.0,1
2024-03-28,0.0,1125.8014781154106,227910.50068963855,227910.50068963855,150000.0,1
2024-04-01,0.0,1174.542707577525,240614.14939840222,240614.14939840222,160000.0,1
2024-04-02,0.0,1174.542707577525,237639.4751808988,237639.4751808988,160000.0,1
2024-04-03,0.0,1174.542707577525,239103.7286255978,239103.7286255978,160000.0,1
2024-04-04,0.0,1174.542707577525,234503.35869182166,234503.35869182166,160000.0,1
2024-04-05,0.0,1174.542707577525,239645.6749899538,239645.6749899538,160000.0,1
2024-04-08,0.0,1174.542707577525,241017.64754474015,241017.64754474015,160000.0,1
2024-04-09,0.0,1174.542707577525,242597.26554340447,242597.26554340447,160000.0,1
2024-04-10,0.0,1174.542707577525,241259.81095210076,241259.81095210076,160000.0,1
2024-04-11,0.0,1174.542707577525,245560.3800067821,245560.3800067821,160000.0,1
2024-04-12,0.0,1174.542707577525,239657.18097778133,239657.18097778133,160000.0,1
2024-04-15,0.0,1174.542707577525,237143.67822254886,237143.67822254886,160000.0,1
2024-04-16,0.0,1174.542707577525,241524.96841301705,241524.96841301705,160000.0,1
2024-04-17,0.0,1174.542707577525,230467.9470980566,230467.9470980566,160000.0,1
2024-04-18,0.0,1174.542707577525,224045.903290852,224045.903290852,160000.0,1
2024-04-19,0.0,1174.542707577525,218799.85388127793,218799.85388127793,160000.0,1
2024-04-22,0.0,1174.542707577525,218442.46929674718,218442.46929674718,160000.0,1
