date,cash,shares,position_value,equity,total_contributed,technical_state
2025-01-30,0.0,8294.150682946747,165965.95706414484,165965.95706414484,250000.0,1
2025-01-31,0.0,8294.150682946747,161155.35030082922,161155.35030082922,250000.0,1
2025-02-03,0.0,8809.373485509263,170725.65075604906,170725.65075604906,260000.0,1
2025-02-04,0.0,8809.373485509263,169932.82260069597,169932.82260069597,260000.0,1
2025-02-05,0.0,8809.373485509263,173104.18562974772,173104.18562974772,260000.0,1
2025-02-06,0.0,8809.373485509263,170725.65075604906,170725.65075604906,260000.0,1
2025-02-07,0.0,8809.373485509263,168259.0369337362,168259.0369337362,260000.0,1
2025-02-10,0.0,8809.373485509263,174161.31784112926,174161.31784112926,260000.0,1
2025-02-11,0.0,8809.373485509263,184732.5559422125,184732.5559422125,260000.0,1
2025-02-12,0.0,8809.373485509263,198034.71192163706,198034.71192163706,260000.0,1
2025-02-13,0.0,8809.373485509263,212570.17481221806,212570.17481221806,260000.0,1
2025-02-14,0.0,8809.373485509263,207901.21761852788,207901.21761852788,260000.0,1
2025-02-18,0.0,8809.373485509263,241288.73439128386,241288.73439128386,260000.0,1
2025-02-19,0.0,8809.373485509263,226577.0799983815,226577.0799983815,260000.0,1
2025-02-20,0.0,8809.373485509263,229836.5555811404,229836.5555811404,260000.0,1
2025-02-21,0.0,8809.373485509263,219089.12597773582,219089.12597773582,260000.0,1
2025-02-24,0.0,8809.373485509263,213803.49852592096,213803.49852592096,260000.0,1
2025-02-25,0.0,8809.373485509263,202527.49441555236,202527.49441555236,260000.0,1
2025-02-26,0.0,8809.373485509263,207196.468411789,207196.468411789,260000.0,1
2025-02-27,0.0,8809.373485509263,203408.4351246126,203408.4351246126,260000.0,1
2025-02-28,0.0,8809.373485509263,209046.42877852364,209046.42877852364,260000.0,1
2025-03-03,0.0,9248.468365974091,210310.16852544443,210310.16852544443,270000.0,1
2025-03-04,0.0,9248.468365974091,197269.82954062521,197269.82954062521,270000.0,1
2025-03-05,0.0,9248.468365974091,192460.62175670586,192460.62175670586,270000.0,1
2025-03-06,0.0,9248.468365974091,191905.7185939624,191905.7185939624,270000.0,1
2025-03-07,0.0,9248.468365974091,190888.38142888815,190888.38142888815,270000.0,1
2025-03-10,0.0,9248.468365974091,184321.9773562722,184321.9773562722,270000.0,1
2025-03-11,0.0,9248.468365974091,182934.71062938677,182934.71062938677,270000.0,1
2025-03-12,0.0,9248.468365974091,191258.32863075277,191258.32863075277,270000.0,1
2025-03-13,0.0,9248.468365974091,219188.70732960736,219188.70732960736,270000.0,1
2025-03-14,0.0,9248.468365974091,222425.6571456555,222425.6571456555,270000.0,1
2025-03-17,0.0,9248.468365974091,237593.1572610894,237593.1572610894,270000.0,1
2025-03-18,0.0,9248.468365974091,239720.3007516506,239720.3007516506,270000.0,1
2025-03-19,0.0,9248.468365974091,223073.0647489186,223073.0647489186,270000.0,1
2025-03-20,0.0,9248.468365974091,221593.29358151354,221593.29358151354,270000.0,1
2025-03-21,0.0,9248.468365974091,224367.84467533787,224367.84467533787,270000.0,1
2025-03-24,0.0,9248.468365974091,223997.89747347325,223997.89747347325,270000.0,1
2025-03-25,0.0,9248.468365974091,223812.9415125944,223812.9415125944,270000.0,1
2025-03-26,0.0,9248.468365974091,216599.12983671535,216599.12983671535,270000.0,1
2025-03-27,0.0,9248.468365974091,218448.83056593157,218448.83056593157,270000.0,1
2025-03-28,0.0,9248.468365974091,210032.70812404592,210032.70812404592,270000.0,1
2025-03-31,0.0,9248.468365974091,210032.70812404592,210032.70812404592,270000.0,1
2025-04-01,0.0,9701.303641563898,213913.73789497666,213913.73789497666,280000.0,1
2025-04-02,0.0,9701.303641563898,213234.6496006701,213234.6496006701,280000.0,1
2025-04-03,0.0,9701.303641563898,217600.24364088115,217600.24364088115,280000.0,1
2025-04-04,0.0,9701.303641563898,192570.88098579703,192570.88098579703,280000.0,1
2025-04-07,0.0,9701.303641563898,189854.50930480257,189854.50930480257,280000.0,1
2025-04-08,0.0,9701.303641563898,175884.62687989546,175884.62687989546,280000.0,1
2025-04-09,0.0,9701.303641563898,208869.0740642273,208869.0740642273,280000.0,1
2025-04-10,0.0,9701.303641563898,192861.90825263227,192861.90825263227,280000.0,1
2025-04-11,0.0,9701.303641563898,191503.73166401917,191503.73166401917,280000.0,1
2025-04-14,0.0,9701.303641563898,197033.47177910767,197033.47177910767,280000.0,1
2025-04-15,0.0,9701.303641563898,192570.88098579703,192570.88098579703,280000.0,1
2025-04-16,0.0,9701.303641563898,186556.06458636938,186556.06458636938,280000.0,1
2025-04-17,0.0,9701.303641563898,183645.6808954075,183645.6808954075,280000.0,1
2025-04-21,0.0,9701.303641563898,182772.5620873653,182772.5620873653,280000.0,1
2025-04-22,0.0,9701.303641563898,189272.43626736384,189272.43626736384,280000.0,1
2025-04-23,0.0,9701.303641563898,199749.84346010213,199749.84346010213,280000.0,1
2025-04-24,0.0,9701.303641563898,208481.013036756,208481.013036756,280000.0,1
2025-04-25,0.0,9701.303641563898,194511.13061184887,194511.13061184887,280000.0,1
2025-04-28,0.0,9701.303641563898,198973.73990892773,198973.73990892773,280000.0,1
