date,cash,shares,position_value,equity,total_contributed,technical_state
2024-04-29,32000.0,1082.3985545579444,178259.84072262427,210259.84072262427,160000.0,0
2024-04-30,32000.0,1082.3985545579444,174644.23712807323,206644.23712807323,160000.0,0
2024-05-01,36000.0,1119.2845195622176,181793.95051285482,217793.95051285482,170000.0,0
2024-05-02,36000.0,1119.2845195622176,184856.0312244074,220856.0312244074,170000.0,0
2024-05-03,36000.0,1119.2845195622176,185543.88498456014,221543.88498456014,170000.0,0
2024-05-06,36000.0,1119.2845195622176,186497.99920705377,222497.99920705377,170000.0,0
2024-05-07,36000.0,1119.2845195622176,189992.77451856833,225992.77451856833,170000.0,0
2024-05-08,36000.0,1119.2845195622176,187918.11193595998,223918.11193595998,170000.0,0
2024-05-09,36000.0,1119.2845195622176,188561.59464536468,224561.59464536468,170000.0,0
2024-05-10,36000.0,1119.2845195622176,187108.19508893424,223108.19508893424,170000.0,0
2024-05-13,36000.0,1119.2845195622176,187651.83439469268,223651.83439469268,170000.0,0
2024-05-14,36000.0,1119.2845195622176,188983.17086425007,224983.17086425007,170000.0,0
2024-05-15,36000.0,1119.2845195622176,191390.68464317417,227390.68464317417,170000.0,0
2024-05-16,36000.0,1119.2845195622176,193243.40657741044,229243.40657741044,170000.0,0
2024-05-17,36000.0,1119.2845195622176,195329.18754109537,231329.18754109537,170000.0,0
2024-05-20,36000.0,1119.2845195622176,196283.3359214418,232283.3359214418,170000.0,0
2024-05-21,36000.0,1119.2845195622176,197315.10802220766,233315.10802220766,170000.0,0
2024-05-22,36000.0,1119.2845195622176,195684.24134171152,231684.24134171152,170000.0,0
2024-05-23,36000.0,1119.2845195622176,192544.4685940339,228544.4685940339,170000.0,0
