date,cash,shares,position_value,equity,total_contributed,technical_state
2023-12-08,0.0,2452.921252360657,120255.84364118516,120255.84364118516,120000.0,1
2023-12-11,0.0,2452.921252360657,120558.73465123655,120558.73465123655,120000.0,1
2023-12-12,0.0,2452.921252360657,120654.41153037698,120654.41153037698,120000.0,1
2023-12-13,0.0,2452.921252360657,122798.68712420981,122798.68712420981,120000.0,1
2023-12-14,0.0,2452.921252360657,121300.06437512695,121300.06437512695,120000.0,1
2023-12-15,0.0,2452.921252360657,121754.45703311602,121754.45703311602,120000.0,1
2023-12-18,0.0,2452.921252360657,123532.05391175317,123532.05391175317,120000.0,0
2023-12-19,0.0,2452.921252360657,123978.45556193922,123978.45556193922,120000.0,0
2023-12-20,0.0,2452.921252360657,122527.67593100257,122527.67593100257,120000.0,1
2023-12-21,0.0,2452.921252360657,123396.55299372555,123396.55299372555,120000.0,0
2023-12-22,0.0,2452.921252360657,124871.24014800732,124871.24014800732,120000.0,0
2023-12-26,0.0,2452.921252360657,124679.94253263845,124679.94253263845,120000.0,0
2023-12-27,0.0,2452.921252360657,125851.71060541281,125851.71060541281,120000.0,0
2023-12-28,0.0,2452.921252360657,125604.61629270267,125604.61629270267,120000.0,0
2023-12-29,0.0,2452.921252360657,125668.39464069495,125668.39464069495,120000.0,0
2024-01-02,4000.0,2568.6558213471176,132966.70219171455,136966.70219171455,130000.0,0
2024-01-03,4000.0,2568.6558213471176,132975.0310394019,136975.0310394019,130000.0,0
2024-01-04,4000.0,2568.6558213471176,131689.52729140775,135689.52729140775,130000.0,0
2024-01-05,4000.0,2568.6558213471176,130813.0483540158,134813.0483540158,130000.0,0
2024-01-08,4000.0,2568.6558213471176,132098.56190065425,136098.56190065425,130000.0,0
2024-01-09,4000.0,2568.6558213471176,132983.3892830222,136983.3892830222,130000.0,0
2024-01-10,4000.0,2568.6558213471176,134636.20501267153,138636.20501267153,130000.0,0
2024-01-11,4000.0,2568.6558213471176,134485.9428017479,138485.9428017479,130000.0,0
2024-01-12,4000.0,2568.6558213471176,134661.23075031085,138661.23075031085,130000.0,0
2024-01-16,4000.0,2568.6558213471176,135086.952450865,139086.952450865,130000.0,0
2024-01-17,4000.0,2568.6558213471176,134452.5392231996,138452.5392231996,130000.0,0
2024-01-18,4000.0,2568.6558213471176,136263.9362128155,140263.9362128155,130000.0,0
2024-01-19,4000.0,2568.6558213471176,135546.06793132314,139546.06793132314,130000.0,0
2024-01-22,4000.0,2568.6558213471176,135554.41637629914,139554.41637629914,130000.0,0
2024-01-23,4000.0,2568.6558213471176,135896.65362709333,139896.65362709333,130000.0,0
2024-01-24,4000.0,2568.6558213471176,133976.74645007812,137976.74645007812,130000.0,0
2024-01-25,4000.0,2568.6558213471176,135930.0474069973,139930.0474069973,130000.0,0
2024-01-26,4000.0,2568.6558213471176,137123.73785754413,141123.73785754413,130000.0,0
