date,cash,shares,position_value,equity,total_contributed,technical_state
2025-08-14,0.0,6380.300319387537,434805.6964673621,434805.6964673621,320000.0,1
2025-08-15,0.0,6380.300319387537,415355.4479099433,415355.4479099433,320000.0,1
2025-08-18,0.0,6380.300319387537,420061.1335779364,420061.1335779364,320000.0,1
2025-08-19,0.0,6380.300319387537,418869.06223911897,418869.06223911897,320000.0,1
2025-08-20,0.0,6380.300319387537,421064.96775446844,421064.96775446844,320000.0,1
2025-08-21,0.0,6380.300319387537,420500.3049454406,420500.3049454406,320000.0,1
2025-08-22,0.0,6380.300319387537,422382.62789046625,422382.62789046625,320000.0,1
2025-08-25,0.0,6380.300319387537,421253.20491675386,421253.20491675386,320000.0,1
2025-08-26,0.0,6380.300319387537,429096.03058935184,429096.03058935184,320000.0,1
2025-08-27,0.0,6380.300319387537,429409.7591931608,429409.7591931608,320000.0,1
2025-08-28,0.0,6380.300319387537,435621.29348160874,435621.29348160874,320000.0,1
2025-08-29,0.0,6380.300319387537,433487.98765353597,433487.98765353597,320000.0,1
2025-09-02,0.0,6530.061173614238,435379.29393481684,435379.29393481684,330000.0,1
2025-09-03,0.0,6530.061173614238,434544.5030944766,434544.5030944766,330000.0,1
2025-09-04,0.0,6530.061173614238,436599.2962085249,436599.2962085249,330000.0,1
2025-09-05,0.0,6530.061173614238,429599.92674438754,429599.92674438754,330000.0,1
2025-09-08,0.0,6530.061173614238,429471.4398992433,429471.4398992433,330000.0,1
2025-09-09,0.0,6530.061173614238,432425.3420068236,432425.3420068236,330000.0,1
2025-09-10,0.0,6530.061173614238,437498.40520205686,437498.40520205686,330000.0,1
2025-09-11,0.0,6530.061173614238,434672.94011920784,434672.94011920784,330000.0,1
2025-09-12,0.0,6530.061173614238,427223.94142768503,427223.94142768503,330000.0,1
2025-09-15,0.0,6530.061173614238,430370.4492519492,430370.4492519492,330000.0,1
2025-09-16,0.0,6530.061173614238,429792.5324610715,429792.5324610715,330000.0,1
2025-09-17,0.0,6530.061173614238,434865.59565630474,434865.59565630474,330000.0,1
2025-09-18,0.0,6530.061173614238,441030.17428010184,441030.17428010184,330000.0,1
2025-09-19,0.0,6530.061173614238,438012.0536601559,438012.0536601559,330000.0,1
2025-09-22,0.0,6530.061173614238,435058.20137298864,435058.20137298864,330000.0,1
2025-09-23,0.0,6530.061173614238,433709.6624337233,433709.6624337233,330000.0,1
2025-09-24,0.0,6530.061173614238,432296.9548025053,432296.9548025053,330000.0,1
2025-09-25,0.0,6530.061173614238,435700.286855819,435700.286855819,330000.0,1
2025-09-26,0.0,6530.061173614238,431654.8194992619,431654.8194992619,330000.0,1
2025-09-29,0.0,6530.061173614238,434865.59565630474,434865.59565630474,330000.0,1
2025-09-30,0.0,6530.061173614238,439360.5925994213,439360.5925994213,330000.0,1
2025-10-01,0.0,6677.752617640371,451464.72134793067,451464.72134793067,340000.0,1
2025-10-02,0.0,6677.752617640371,448575.3013195733,448575.3013195733,340000.0,1
2025-10-03,0.0,6677.752617640371,448707.4583805029,448707.4583805029,340000.0,1
2025-10-06,0.0,6677.752617640371,455247.90826907416,455247.90826907416,340000.0,1
2025-10-07,0.0,6677.752617640371,455776.3327239552,455776.3327239552,340000.0,1
2025-10-08,0.0,6677.752617640371,464628.97075949144,464628.97075949144,340000.0,1
2025-10-09,0.0,6677.752617640371,462184.5746043876,462184.5746043876,340000.0,1
2025-10-10,0.0,6677.752617640371,448839.61544143246,448839.61544143246,340000.0,1
2025-10-13,0.0,6677.752617640371,445668.50829284394,445668.50829284394,340000.0,1
2025-10-14,0.0,6677.752617640371,453596.2506907105,453596.2506907105,340000.0,1
2025-10-15,0.0,6677.752617640371,459277.73063044896,459277.73063044896,340000.0,1
2025-10-16,0.0,6677.752617640371,456436.9651869751,456436.9651869751,340000.0,1
2025-10-17,0.0,6677.752617640371,463307.60393903306,463307.60393903306,340000.0,1
