symbol,date,open,high,low,close,volume
AAPL,2021-10-19,143.51295730034732,145.62157933226285,143.06390800766076,145.22132873535156,76378900
AAPL,2021-10-20,145.16279603857302,146.1878221446277,144.59659100003023,145.70947265625,58418800
AAPL,2021-10-21,145.2701339545865,146.08039186170322,144.35249211048287,145.9241943359375,61421000
AAPL,2021-10-22,146.129212114762,146.60754657748723,145.10418628692474,145.1529998779297,58883400
AAPL,2021-10-25,145.14321368433312,145.81680244360976,144.10843120026792,145.1041717529297,50720600
AAPL,2021-10-26,145.77782316934065,147.25189877039264,145.46542800058126,145.76806640625,60893400
AAPL,2021-10-27,145.80709762491546,146.1682914783705,144.95779752805828,145.30923461914062,56094900
AAPL,2021-10-28,146.25616571377768,149.5264686918417,146.1585385042387,148.9407501220703,100077900
AAPL,2021-10-29,143.7179733088264,146.37327190681347,142.92724374395107,146.23660278320312,124953200
AAPL,2021-11-01,145.44588063726485,146.1389830509936,144.28418557941234,145.41659545898438,74588300
AAPL,2021-11-02,145.12372094423125,147.96450225059075,145.11394928812004,146.4513702392578,69122000
AAPL,2021-11-03,146.81257403590004,148.35499132920407,146.25614074482093,147.88641357421875,54511500
AAPL,2021-11-04,147.97425010568048,148.80402155525002,147.05660823548425,147.36900329589844,60394600
AAPL,2021-11-05,148.49330137784227,148.79636649786093,146.70422366033108,147.89694213867188,65463900
AAPL,2021-11-08,148.0239924896984,148.18041795899074,146.80194648126528,147.07568359375,55020900
AAPL,2021-11-09,146.8410949734435,148.0435844748696,146.70422637098488,147.4374542236328,56787900
AAPL,2021-11-10,146.66511965093986,146.7726603269792,144.54364896685252,144.61207580566406,65187100
AAPL,2021-11-11,145.6288070022433,146.0882826457482,144.37741797894228,144.56317138671875,41000000
AAPL,2021-11-12,145.11067671997742,147.03662312152338,144.18192440007093,146.63580322265625,63804000
AAPL,2021-11-15,147.00724392124764,148.48348506739984,146.08826292319225,146.64552307128906,59222800
AAPL,2021-11-16,146.5869216938867,148.1022623119589,146.0003334167105,147.6232147216797,59256200
AAPL,2021-11-17,147.6232038564801,151.53375230300938,147.61343285568483,150.05752563476562,88807000
AAPL,2021-11-18,150.27258025090998,155.12165110785514,149.62733629184328,154.33953857421875,137827700
AAPL,2021-11-19,154.12445397592487,157.41910052968012,153.02950540265965,156.95960998535156,117305600
AAPL,2021-11-22,158.0643575600625,161.99446283900974,157.39957149925132,157.41912841796875,117467900
AAPL,2021-11-23,157.51687668201387,158.18167763297342,155.5029467463392,157.80039978027344,96041900
AAPL,2021-11-24,157.1551520319611,158.5140669022848,156.0699743356913,158.31854248046875,69463600
AAPL,2021-11-26,156.00160290809217,156.86191365315102,152.86338037425756,153.30331420898438,76959800
AAPL,2021-11-29,155.8060160344783,157.58532267329434,155.2389847402696,156.6565704345703,88748200
AAPL,2021-11-30,156.41215841772612,161.8184901598309,156.34371666317804,161.60340881347656,174048100
AAPL,2021-12-01,163.7346542506034,166.49159798116264,160.85062784337472,161.08526611328125,152052500
AAPL,2021-12-02,155.19014164372396,160.52803264766237,154.27116024660182,160.09786987304688,136739200
AAPL,2021-12-03,160.35202051883033,161.27100166043388,156.14817855062066,158.22076416015625,118023100
AAPL,2021-12-06,160.61600581977925,164.12573463510114,160.60623481829575,161.62298583984375,107497000
AAPL,2021-12-07,165.29886939857903,167.74296195252498,164.5754126322905,167.35189819335938,120405400
AAPL,2021-12-08,168.28070694285483,172.02505945223345,166.88267789889346,171.16473388671875,116998900
AAPL,2021-12-09,170.9984899495763,172.7973384356804,170.03062395661757,170.65631103515625,108923700
AAPL,2021-12-10,171.29177949219212,175.61293309472177,170.78340409261324,175.43695068359375,115402700
AAPL,2021-12-13,177.06961358561998,178.0570365302883,171.6046261840087,171.8099365234375,153237000
AAPL,2021-12-14,171.33089709564845,173.76521877848376,168.35888695654498,170.4314727783203,139380400
AAPL,2021-12-15,171.19404218690133,175.4858686850592,168.45665517933287,175.29034423828125,131063300
AAPL,2021-12-16,175.27077720416733,177.08918279763162,166.93153397693786,168.4077606201172,150185800
AAPL,2021-12-17,166.12985777423478,169.59070130648584,165.89523442801953,167.31280517578125,195432700
AAPL,2021-12-20,164.51677542044033,166.76534380811088,163.71512072913166,165.9539031982422,107499100
AAPL,2021-12-21,167.72344617879446,169.32677069078633,165.3380088741713,169.12147521972656,91185900
AAPL,2021-12-22,169.1703261593658,171.92727008747283,168.30022969109157,171.71218872070312,92135300
AAPL,2021-12-23,171.9174985527305,172.8951357013555,171.35046721642092,172.33787536621094,68356600
AAPL,2021-12-27,173.12975263201184,176.3852860059842,173.1102106304085,176.29730224609375,74919600
AAPL,2021-12-28,176.13111784462515,177.27495155456995,174.5375644683696,175.2805633544922,79144300
AAPL,2021-12-29,175.31967594887476,176.5906072567406,174.15628532669507,175.36856079101562,62348900
AAPL,2021-12-30,175.45653864701075,176.53194546765312,174.10739462067014,174.21493530273438,59773000
AAPL,2021-12-31,174.10735949284833,175.22186501048878,173.29591904054473,173.5989990234375,64062300
AAPL,2022-01-03,173.85319685203027,178.79026689432098,173.73588518068755,177.93971252441406,104487900
AAPL,2022-01-04,178.54586564233023,178.84893075193062,175.1143499260673,175.68138122558594,99310400
AAPL,2022-01-05,175.59339039534856,176.14086475419518,170.73453308424857,171.00827026367188,94537600
AAPL,2022-01-06,168.83793801323478,171.37980064842037,167.80164498917833,168.15359497070312,96904000
AAPL,2022-01-07,169.02367835082143,170.24572473108867,167.2052727402814,168.3197784423828,86709100
AAPL,2022-01-10,165.29888813158135,168.64240533418686,164.40923476090865,168.33934020996094,106765600
AAPL,2022-01-11,168.46646040973286,171.26248866253403,167.0000045144569,171.16473388671875,76138300
AAPL,2022-01-12,172.18141648353657,173.21770927349675,170.91050037060046,171.6046142578125,74805200
AAPL,2022-01-13,171.84905393496265,172.6702655459411,167.94827640647682,168.33934020996094,84505800
AAPL,2022-01-14,167.50833831927105,169.89377524696252,167.26392904254132,169.1996612548828,80440800
AAPL,2022-01-18,167.6745435442064,168.68150862321704,165.62151446360372,166.00279235839844,90956700
AAPL,2022-01-19,166.1982840356235,167.2541337478389,162.22908034487583,162.51258850097656,94815000
AAPL,2022-01-20,163.24585020445963,165.88546757565922,160.50846314939517,160.83108520507812,91420500
AAPL,2022-01-21,160.74307541554964,162.61036568511253,158.67048972769118,158.7780303955078,122848900
AAPL,2022-01-24,156.44149634340394,158.67050778679211,151.24045969712583,158.00570678710938,162294600
AAPL,2022-01-25,155.424720331175,159.1201868610098,153.50856023591945,156.2068328857422,115798400
AAPL,2022-01-26,159.84364519078215,160.713741500623,154.2906743409117,156.1188507080078,108275300
AAPL,2022-01-27,158.8171416631375,160.1760566161972,154.74039680395836,155.6593780517578,121954600
AAPL,2022-01-28,162.00425626677838,166.54049197821774,159.15932862262193,166.52093505859375,179935700
AAPL,2022-01-31,166.3547503312831,171.08651082179728,165.71927719769477,170.87142944335938,115541600
AAPL,2022-02-01,170.1186272242385,170.93006781127377,168.45664712970438,170.70521545410156,86213900
AAPL,2022-02-02,170.84209391826516,171.94682868403083,169.45385093947993,171.90771484375,84914300
AAPL,2022-02-03,170.57805406841797,172.29870427654,168.27083076734294,169.03338623046875,89418100
AAPL,2022-02-04,168.05457472378333,170.4234840013588,167.07569202403184,168.7495880126953,82465400
AAPL,2022-02-07,169.20967525085985,170.27665387927516,167.3400055860888,168.03501892089844,77251200
AAPL,2022-02-08,168.10351922686326,171.64708470161528,167.8098514342005,171.1380615234375,74829200
AAPL,2022-02-09,172.3322647747442,172.91958530484067,171.20654095307694,172.55740356445312,71285000
AAPL,2022-02-10,170.4626223841964,171.7743215374217,167.92731993059743,168.4852752685547,90865900
AAPL,2022-02-11,168.69082956541044,169.4249914689082,164.4914151129285,165.07875061035156,98670700
AAPL,2022-02-14,163.83558309476697,165.99892030677,163.04269054419584,165.31370544433594,86185500
AAPL,2022-02-15,167.35955476472148,169.29773807776493,166.654758116967,169.14111328125,62527400
AAPL,2022-02-16,168.22097415914394,169.67949961629867,166.4589825612284,168.90618896484375,61177400
AAPL,2022-02-17,167.4182971510757,168.27971865617212,164.91235997613748,165.31370544433594,69589300
AAPL,2022-02-18,166.23387859788448,166.93866044821442,162.68052937533312,163.76708984375,82772700
AAPL,2022-02-22,161.49607262837773,163.16996871038384,158.7258326412145,160.8500213623047,91162800
AAPL,2022-02-23,162.04421705709984,162.64133603328534,156.37649344425944,156.6897430419922,90009200
AAPL,2022-02-24,149.357894860665,159.41102239990326,148.79014121364656,159.3033447265625,141147500
AAPL,2022-02-25,160.38010876655954,161.6330771993794,157.472826482258,161.36878967285156,91974200
AAPL,2022-02-28,159.61662156600548,161.92678549313706,158.99992064321486,161.63311767578125,95056600
AAPL,2022-03-01,161.2220016361372,163.08188800417662,158.54965565066482,159.75367736816406,83474400
AAPL,2022-03-02,160.91852050375005,163.82580321014547,159.50892707803538,163.04269409179688,79724800
AAPL,2022-03-03,164.91236813214016,165.34307890598984,162.0540324670775,162.71966552734375,76678400
AAPL,2022-03-04,161.01642127862274,162.0540345545001,158.67689221468046,159.7242889404297,83737200
AAPL,2022-03-07,159.91023439793054,161.5351828168675,155.68145512983824,155.93597412109375,96418800
AAPL,2022-03-08,155.46617371481233,159.44043549933374,152.50994347183405,154.1153106689453,131148300
AAPL,2022-03-09,158.06998280822745,159.95923428896205,156.04370327606966,159.50894165039062,91454900
AAPL,2022-03-10,156.81701649151432,157.00300660733848,152.6861300144377,155.17250061035156,105342000
AAPL,2022-03-11,155.5737819765236,155.9163968116597,151.23733985445327,151.4624786376953,96970100
AAPL,2022-03-14,148.2517595892854,150.86537421208124,146.9302771053436,147.4392852783203,108732100
AAPL,2022-03-15,147.713390079557,152.28478532825997,147.20438184151632,151.81491088867188,92964300
AAPL,2022-03-16,153.73355381345266,156.62125521924412,151.1982508293672,156.21990966796875,102300200
AAPL,2022-03-17,155.26058530967927,157.60011436017203,154.30128444798586,157.22813415527344,75615400
AAPL,2022-03-18,157.12042735161046,161.00659213717293,156.38626546421042,160.51715087890625,123511700
AAPL,2022-03-21,160.0571284608097,162.8371670898303,159.56768703876222,161.8876495361328,95811400
AAPL,2022-03-22,162.01483036264074,165.842264360941,161.42750984935597,165.25494384765625,81532000
AAPL,2022-03-23,164.4424952526729,168.9942934206818,164.1096638130363,166.61561584472656,98062700
AAPL,2022-03-24,167.44764277770662,170.46260275503545,166.6156015912022,170.3940887451172,90131400
AAPL,2022-03-25,170.20810721060892,171.578536843318,169.10196511927478,171.03036499023438,80546200
AAPL,2022-03-28,168.53423961902578,172.01905978493204,168.3678313455488,171.89181518554688,90371900
AAPL,2022-03-29,172.95876428530602,175.22976408859992,172.61614940998814,175.1808319091797,100589400
AAPL,2022-03-30,174.77950323773482,175.81711647524634,172.96856432856262,174.01597595214844,92633200
AAPL,2022-03-31,174.08448573079536,174.27047582290578,170.7171270473916,170.92269897460938,103049300
AAPL,2022-04-01,170.35492714540266,171.18698327855927,168.30906622272897,170.62901306152344,78751300
AAPL,2022-04-04,170.88352814533914,174.72074581921223,170.75626863844195,174.6717987060547,76468400
AAPL,2022-04-05,173.7516811601631,174.53479031608524,170.73672061862993,171.3632049560547,73401800
AAPL,2022-04-06,168.72019203962893,169.96337702443967,166.53728819844997,168.20138549804688,89058800
AAPL,2022-04-07,167.5455515170426,169.69909027693134,166.26321768469555,168.50485229492188,77594700
AAPL,2022-04-08,168.15248323813117,168.15248323813117,165.6269638660641,166.4981689453125,76575500
AAPL,2022-04-11,165.14726983208973,165.46050445879015,162.00505049807634,162.24977111816406,72246700
AAPL,2022-04-12,164.47185939466212,166.28278325109693,163.1209966207163,164.1194610595703,79265200
AAPL,2022-04-13,163.85517369033073,167.42808955183875,163.24827119923606,166.80160522460938,70618900
AAPL,2022-04-14,167.01694559853848,167.65322825491936,161.55477886000992,161.79949951171875,75329400
AAPL,2022-04-18,160.45844346214486,163.08185675186522,160.11584349387897,161.58416748046875,69023900
AAPL,2022-04-19,161.53522902332887,164.27610359926777,160.44866861751814,163.86495971679688,67723800
AAPL,2022-04-20,165.19622127922986,165.31369734743882,162.59240492951264,163.6985321044922,67929800
AAPL,2022-04-21,165.3430936610523,167.90776176039836,162.40644532626558,162.90567016601562,87227800
AAPL,2022-04-22,162.9447923826861,164.32500539707067,158.08952846576778,158.37339782714844,84882400
AAPL,2022-04-25,157.71758646013552,159.72429911751857,155.11376965466397,159.4404296875,96046400
AAPL,2022-04-26,158.82372320771267,158.91181906878418,153.4105028966986,153.4888153076172,95623200
AAPL,2022-04-27,152.61759051221244,156.41564486229873,152.0987839265491,153.26365661621094,88063200
AAPL,2022-04-28,155.88707729102597,161.04579354437072,155.57382764277364,160.1843719482422,130216800
AAPL,2022-04-29,158.42236732431553,162.69029635210208,153.92929946524063,154.3208465576172,131747600
AAPL,2022-05-02,153.40072515321864,154.8886162063275,150.03336604127583,154.62432861328125,123055300
AAPL,2022-05-03,154.81029731534235,157.31624964341847,153.01895506893698,156.11221313476562,88966500
AAPL,2022-05-04,156.29820309411934,162.96439206944154,155.89685759161674,162.5141143798828,108256500
AAPL,2022-05-05,160.38988547136523,160.6150242386814,151.67782324411957,153.4593963623047,130525300
AAPL,2022-05-06,152.93986371222095,156.3023722983105,151.14587460582203,154.18487548828125,116124600
AAPL,2022-05-09,151.8811126841976,152.76341048572758,148.50882129057032,149.06759643554688,131577900
AAPL,2022-05-10,152.45950928453797,153.65550196924158,149.92046680625165,151.46937561035156,115366700
AAPL,2022-05-11,150.4792663261752,152.3908891933398,142.94059580220576,143.6170196533203,142689800
AAPL,2022-05-12,139.96040581157675,143.3228989996902,136.06853101088905,139.75453186035156,182602000
AAPL,2022-05-13,141.74458368466105,145.18551933414366,140.29371306035543,144.21499633789062,113990900
AAPL,2022-05-16,142.68570084334092,144.61693408926746,141.34265112461745,142.67588806152344,86643800
AAPL,2022-05-17,145.93055862687706,146.82265416778552,143.79345144967377,146.30308532714844,78336300
AAPL,2022-05-18,143.96009966859182,144.46005783667513,137.14685888931075,138.04876708984375,109742900
AAPL,2022-05-19,137.12729010884627,138.87226008655338,133.91183880440775,134.64707946777344,136095600
AAPL,2022-05-20,136.3528207232791,137.93113785871375,130.00034593006458,134.88233947753906,137426100
AAPL,2022-05-23,135.07841705772444,140.44077384848245,134.94117272312687,140.29373168945312,117726300
AAPL,2022-05-24,138.03899606760518,139.17617200488684,134.62748321427134,137.5978546142578,104132700
AAPL,2022-05-25,135.7058176181396,138.99969650386015,135.61759232548434,137.75469970703125,92482700
AAPL,2022-05-26,134.68631051667606,141.4995389264538,134.44123025043575,140.9505615234375,90601500
AAPL,2022-05-27,142.5288422380691,146.73441193920726,142.4013957458045,146.69520568847656,90978500
AAPL,2022-05-31,146.1364342695409,147.69514080945274,143.9503080341332,145.91094970703125,103718400
AAPL,2022-06-01,146.95007745203338,148.753879037452,144.77376414576858,145.78350830078125,74286600
AAPL,2022-06-02,144.9208398093746,148.2931460840145,143.96992734384497,148.2343292236328,72348100
AAPL,2022-06-03,144.00910439920688,145.05805472503135,141.61713446378366,142.51902770996094,88570300
AAPL,2022-06-06,144.13658414441952,145.64628674294468,142.04849579123675,143.26409912109375,71598400
AAPL,2022-06-07,141.5093091448792,146.06779474236185,141.26422895235845,145.78350830078125,67808200
AAPL,2022-06-08,145.65608826850138,146.92069570984725,144.5581335933167,145.0482940673828,53950200
AAPL,2022-06-09,144.1855888973648,145.03846322934638,139.7251261469218,139.8329620361328,69473000
AAPL,2022-06-10,137.51941663931075,137.9899664897166,134.36278209908923,134.43141174316406,91437900
AAPL,2022-06-13,130.25522177759234,132.53937106937602,128.85337019356888,129.2847137451172,122207100
AAPL,2022-06-14,130.51009821175379,131.25513655089347,128.89256009857948,130.14736938476562,84784300
AAPL,2022-06-15,131.64726649009233,134.63724775917188,129.5591934714462,132.76483154296875,91533000
AAPL,2022-06-16,129.4807864670593,129.7846835531672,126.50060254968962,127.50053405761719,108123900
AAPL,2022-06-17,127.51036998343507,130.46113104749855,127.25547692933145,128.97103881835938,134520300
AAPL,2022-06-21,130.7943843000857,134.36275100339577,130.696361206463,133.1961669921875,81000500
AAPL,2022-06-22,132.13745484401576,135.04900927487205,131.2747825760473,132.6864471435547,73409200
AAPL,2022-06-23,134.12750324123766,135.8626603415122,132.9609190593017,135.54896545410156,72433800
AAPL,2022-06-24,137.1468641014651,139.1173183416044,137.01943257838917,138.8722381591797,89116800
AAPL,2022-06-27,139.8917651363233,140.66622688954945,138.19581446232633,138.8722381591797,70207900
AAPL,2022-06-28,139.3330131628478,140.59762053174873,134.61767206581916,134.7353057861328,67083400
AAPL,2022-06-29,134.75492447437682,137.90174634957765,133.98046254650382,136.49008178710938,66242400
AAPL,2022-06-30,134.5490335635321,135.64698810352084,131.1375212724895,134.0294647216797,98964500
AAPL,2022-07-01,133.36281208456919,136.30377397812205,132.99030041650303,136.19593811035156,71051600
AAPL,2022-07-05,135.05883599741875,138.82326526029516,134.23535494237336,138.7742462158203,73353800
AAPL,2022-07-06,138.56835645511603,141.28383440664965,138.30366564043456,140.10745239257812,74064300
AAPL,2022-07-07,140.47017616296918,143.66603189279604,140.4603783389641,143.469970703125,66253700
AAPL,2022-07-08,142.40142264422443,144.64636610420064,142.1465445700594,144.14639282226562,64547800
AAPL,2022-07-11,142.8033331399919,143.7542455393016,140.95052737444695,142.01907348632812,63141600
AAPL,2022-07-12,142.89154019342988,145.5286052761855,142.19552087150592,142.9895782470703,77588800
AAPL,2022-07-13,140.1760748610569,143.5679764107693,139.32318560371215,142.6268768310547,71185600
AAPL,2022-07-14,141.24462523992875,146.0187828364424,140.43095716603992,145.54823303222656,78140700
AAPL,2022-07-15,146.83247339444262,147.89122183493336,145.28356446993823,147.2147979736328,76259900
AAPL,2022-07-18,147.77358792071823,148.58725611818477,143.8130828380742,144.17581176757812,81420900
AAPL,2022-07-19,145.0090674390563,148.25392726287154,144.01894870347078,148.02845764160156,82982400
AAPL,2022-07-20,148.1460756395822,150.6949157224323,147.41083503397257,150.02828979492188,64823400
AAPL,2022-07-21,151.4595528168205,152.50850317822432,148.9499341408544,152.29283142089844,65086600
AAPL,2022-07-22,152.3320525114364,153.2045374479934,150.3910214648786,151.05763244628906,66675400
AAPL,2022-07-25,150.97920113195147,151.9889303599999,149.28325033510924,149.9400634765625,53623900
AAPL,2022-07-26,149.26362321320852,150.07729118277658,147.83236337932289,148.6166229248047,55138700
AAPL,2022-07-27,149.5773707705413,154.2338952339947,149.1656377708993,153.7045135498047,78620700
AAPL,2022-07-28,153.8907958162713,154.53781130593885,151.37137847040182,154.25352478027344,81378700
AAPL,2022-07-29,158.06695385906744,160.40992030893383,156.36119003723385,159.31195068359375,101786900
AAPL,2022-08-01,157.84145882480365,160.3706884793457,157.72382510643268,158.3316192626953,67829400
AAPL,2022-08-02,156.94937000342367,159.2139087149108,156.48861801917639,156.8611297607422,59907000
AAPL,2022-08-03,157.67479700322565,163.3116417148104,157.58657171952117,162.86070251464844,82507500
AAPL,2022-08-04,162.7430888021846,163.89987539598906,161.19417977979222,162.54702758789062,55474100
AAPL,2022-08-05,160.22044287042655,162.81208464474912,160.0142829089203,162.3212432861328,56697000
AAPL,2022-08-08,163.32253000929188,164.73615535552312,161.1922805564501,161.85000610351562,60276900
AAPL,2022-08-09,161.0156004495246,162.78263230320212,160.25970057725633,161.89910888671875,63135500
AAPL,2022-08-10,164.60851631297595,166.23811287684435,163.8428051524665,166.13995361328125,70170500
AAPL,2022-08-11,166.9449356294848,167.85790820975464,165.10919401506573,165.40370178222656,57149200
AAPL,2022-08-12,166.70933581222894,169.01628078921996,166.29701596444957,168.94757080078125,68039400
AAPL,2022-08-15,168.3782005294128,170.21394216296972,168.21131628811554,170.01760864257812,54091700
AAPL,2022-08-16,169.61511402434292,170.52808660786044,168.51563433427114,169.86053466796875,56377100
AAPL,2022-08-17,169.60531301748716,172.92339013736907,169.4089794863745,171.3527069091797,79542000
AAPL,2022-08-18,170.56735491708034,171.6962839363271,169.94889007422466,170.96002197265625,62290100
AAPL,2022-08-19,169.86055507755876,170.55755638009072,168.17205964818893,168.3782196044922,70346300
AAPL,2022-08-22,166.58174239756778,166.74862666169574,164.07844847706937,164.50057983398438,69026800
AAPL,2022-08-23,164.0195474098714,165.61969500518398,163.597416059393,164.1667938232422,54147100
AAPL,2022-08-24,164.25517396927194,165.03069679360976,163.20476617884324,164.46131896972656,53841500
AAPL,2022-08-25,165.688378388784,167.02346724627097,165.2662620854037,166.9154815673828,51218200
AAPL,2022-08-26,167.44564772442519,167.9168512892463,160.56404149028532,160.62294006347656,78961000
AAPL,2022-08-29,158.19813716461735,159.91608162954805,156.89251255304256,158.42393493652344,73314000
AAPL,2022-08-30,159.1602105704912,159.58232691391927,154.83098655063566,155.9991912841797,77906200
AAPL,2022-08-31,157.3735291899389,157.63858767600124,154.2615972644816,154.3401336669922,87991100
AAPL,2022-09-01,153.77076113952282,155.5181549609377,151.83684522830168,155.06658935546875,74229900
AAPL,2022-09-02,156.82381061062185,157.4226376540656,152.13136852434044,152.9559783935547,76957800
AAPL,2022-09-06,153.60388383195894,154.21252227519972,150.87480729194033,151.6994171142578,73714800
AAPL,2022-09-07,151.9841232844313,153.80022729759784,150.79628062278962,153.10324096679688,87449600
AAPL,2022-09-08,151.8074024718103,153.49589780674214,149.88329791132227,151.63070678710938,84923800
AAPL,2022-09-09,152.62219009337275,154.92915012061422,151.91537744584716,154.4873809814453,68028800
AAPL,2022-09-12,156.66669857838036,161.25115382171967,156.3820172588061,160.4363555908203,104956000
AAPL,2022-09-13,156.97105902298662,157.59933535695706,150.56067213786505,151.02206420898438,122656600
AAPL,2022-09-14,151.95463927472932,154.22233860679495,150.79626102566698,152.46511840820312,87965400
AAPL,2022-09-15,151.81719923234522,152.39640331677907,148.6071081028978,149.57896423339844,90481100
AAPL,2022-09-16,148.4402429431555,148.57767791761873,145.6522527794473,147.9395751953125,162278800
AAPL,2022-09-19,146.57501740526791,151.7288507316376,146.36887246061372,151.6503143310547,81474200
AAPL,2022-09-20,150.59012663818945,155.18440966019696,150.27599594996536,154.02601623535156,107689800
AAPL,2022-09-21,154.45792171393398,155.83228620825895,150.78643873263653,150.90423583984375,101696800
AAPL,2022-09-22,149.58880860884872,151.64052177438083,148.14573389948876,149.9422149658203,86652500
AAPL,2022-09-23,148.42058784002563,148.6954577569954,145.83875792782328,147.67449951171875,96029900
AAPL,2022-09-26,146.91863241520423,150.95334879982894,146.89899456754617,148.00830078125,93339400
AAPL,2022-09-27,149.9421927062511,151.88591989139582,147.20329010150107,148.98013305664062,84442700
AAPL,2022-09-28,144.93563790031018,147.88068609523327,142.18692325585735,147.0953369140625,146691400
AAPL,2022-09-29,143.4238179924611,144.03245634378814,138.103085707034,139.8701171875,128138200
AAPL,2022-09-30,138.69208635531004,140.47875548865403,135.47216932618974,135.6685028076172,124925300
AAPL,2022-10-03,135.67835835777296,140.44933637961338,135.1678792129988,139.84068298339844,114311700
AAPL,2022-10-04,142.3734205948832,143.54162523892447,141.61752082886468,143.423828125,87830100
AAPL,2022-10-05,141.43100052371705,144.6803670999918,140.39040452379436,143.7183074951172,79471000
AAPL,2022-10-06,143.13912691743977,144.8374334955695,142.5599378213271,142.76608276367188,68402200
AAPL,2022-10-07,139.9290298735793,140.47878470691822,136.8956342636469,137.52391052246094,85925600
AAPL,2022-10-10,137.84783935546875,139.2909136665795,136.03173592220895,137.84783935546875,74899000
AAPL,2022-10-11,137.3374268338723,138.76087897168102,135.6882068105872,136.4342803955078,77033700
AAPL,2022-10-12,136.58152223774053,137.78898779453903,135.62928879673916,135.8059844970703,70433700
AAPL,2022-10-13,132.51732843397534,140.95978909716513,131.90867508719168,140.37078857421875,113224000
AAPL,2022-10-14,141.66661609125816,141.87277603175662,135.65872326737428,135.84524536132812,88598000
AAPL,2022-10-17,138.48598615048115,140.282452315822,137.7006369919499,139.8014373779297,85250900
AAPL,2022-10-18,142.82500010106065,144.0128276023933,138.03438444661543,141.1168670654297,99136600
AAPL,2022-10-19,139.09461918905455,142.29489928414645,138.90809708603376,141.22486877441406,61758300
AAPL,2022-10-20,140.40024050696854,143.21766459219867,140.0370077826972,140.76345825195312,64522000
AAPL,2022-10-21,140.25299045906925,145.1417806685085,140.03701908535325,144.57240295410156,86548600
AAPL,2022-10-24,144.49386606815804,147.47817461798252,143.3256613631015,146.71246337890625,75981900
AAPL,2022-10-25,147.34074408565283,149.69679141311283,146.62411995147127,149.54953002929688,74732300
AAPL,2022-10-26,148.19479776463467,149.20592954793565,145.32827166402765,146.61428833007812,88194300
AAPL,2022-10-27,145.35771914522275,146.31976369631963,141.48988811948774,142.14761352539062,109180200
AAPL,2022-10-28,145.4853576495381,154.61500878306214,145.11232844918345,152.8872528076172,164762400
AAPL,2022-10-31,150.35450854811523,151.4147275390832,149.13721674827332,150.5312042236328,97943200
AAPL,2022-11-01,152.2393339638939,152.60255171953904,146.3983256985316,147.89047241210938,80379300
AAPL,2022-11-02,146.22162239502856,149.3826416112209,142.34397906464244,142.37342834472656,93604600
AAPL,2022-11-03,139.45780248243508,140.18425286730874,136.20843606207234,136.3360595703125,97918500
AAPL,2022-11-04,139.71866273149064,140.28898493787645,132.1373429796548,136.07058715820312,140814800
AAPL,2022-11-07,134.82177198830993,136.827719829141,133.40580174577732,136.6015625,83374600
AAPL,2022-11-08,138.06669154902085,139.06965789658196,135.19542542837,137.171875,89908500
AAPL,2022-11-09,136.18857977969958,136.23774833279379,132.3438299914245,132.61915588378906,74917800
AAPL,2022-11-10,138.88285345399055,144.41888427734375,137.17188688278108,144.41888427734375,118854000
AAPL,2022-11-11,143.3864383750097,147.5064994693465,141.9606252113591,147.20167541503906,93979700
AAPL,2022-11-14,146.48387656026793,147.7720118834529,144.96956884900007,145.80538940429688,73374100
AAPL,2022-11-15,149.67963703147598,151.02676861885655,146.08071431905194,147.5360107421875,89868300
AAPL,2022-11-16,146.6411761367448,147.36881668355312,144.83187247009243,146.3068389892578,64218300
AAPL,2022-11-17,143.98622301357588,148.9519465811487,143.71089713297823,148.2046356201172,80389400
AAPL,2022-11-18,149.76811828911318,150.15160903599656,147.46717380781297,148.76513671875,74829600
AAPL,2022-11-21,147.65399909356225,147.8604860232478,145.2547175972566,145.5398712158203,58724100
AAPL,2022-11-22,145.65786938764137,147.9096450709946,144.47788413446048,147.67364501953125,51804100
AAPL,2022-11-23,146.95582360996656,149.29610855403772,146.8476588015229,148.54879760742188,58301400
AAPL,2022-11-25,145.8348580598712,146.3953525551104,144.66471552066162,145.63819885253906,35195900
AAPL,2022-11-28,142.71777000634125,144.19273663104678,140.98714790150922,141.81312561035156,69246000
AAPL,2022-11-29,141.8819517027843,142.39327767480953,138.007718580844,138.81402587890625,83763800
AAPL,2022-11-30,139.04018245155586,146.23802684928043,138.2043770255708,145.55953979492188,111380900
AAPL,2022-12-01,145.73654727553216,146.64119170281938,144.16324348642758,145.83486938476562,71250400
AAPL,2022-12-02,143.52408428382984,145.53003217962117,143.21924526160134,145.34320068359375,65447400
AAPL,2022-12-05,145.3038811249747,148.4013049961633,143.33725898348703,144.1829071044922,68826400
AAPL,2022-12-06,144.61557170242608,144.8417290558683,139.55151049910586,140.52499389648438,64727200
AAPL,2022-12-07,139.8170142991394,140.97731424983792,137.66356048798676,138.58787536621094,69721100
AAPL,2022-12-08,139.9841640195035,141.12480845757423,138.7451974772698,140.26931762695312,62128300
AAPL,2022-12-09,139.9645101732408,143.14061609699272,138.5485396692002,139.7875213623047,76097000
AAPL,2022-12-12,140.31847817047847,142.0884409898644,138.7058487137347,142.07861328125,70462700
AAPL,2022-12-13,147.00502505789572,147.46718252429508,141.8328135242381,143.0422821044922,93886200
AAPL,2022-12-14,142.9242927483946,144.2124280542218,138.80421630941913,140.82000732421875,82291200
