symbol,date,open,high,low,close,volume
ASML,2021-10-13,709.9424900701467,715.9705264449241,706.9332239693153,711.1557006835938,1170000
ASML,2021-10-14,735.210334985232,743.846419130583,731.4655168460187,743.5120239257812,1370500
ASML,2021-10-15,746.0629313578958,754.3550597609617,741.1717225146847,754.1257934570312,877400
ASML,2021-10-18,739.4997449689666,753.1034199697389,738.4488635823922,752.998291015625,1014600
ASML,2021-10-19,752.9601145887258,765.7995495812311,751.1641178555632,765.1690673828125,956600
ASML,2021-10-20,747.2857079626215,750.0561451998205,724.3581445357896,733.3954467773438,1894900
ASML,2021-10-21,730.3671038476213,752.3679809570312,729.7365632098622,752.3679809570312,1083100
ASML,2021-10-22,762.5229652681813,772.6588445287329,760.6887765945089,765.1787109375,1294600
ASML,2021-10-25,763.9559127306842,767.2995154847442,751.8425246071973,753.2086181640625,786000
ASML,2021-10-26,760.8127992437167,762.3317172615102,749.1483834839626,755.873779296875,741400
ASML,2021-10-27,762.3987079148277,782.3552528174824,761.5771509856962,765.2073364257812,949800
ASML,2021-10-28,777.741036042618,785.192481313103,774.4929417491195,776.8526000976562,687500
ASML,2021-10-29,771.1590256984598,778.0659938448536,768.789862797793,776.5565795898438,583800
ASML,2021-11-01,770.8532941807974,771.8946133121117,760.8893645232228,771.3692016601562,573600
ASML,2021-11-02,778.0295729545361,783.1728846668201,777.0430242462036,777.7422485351562,503800
ASML,2021-11-03,783.8530614490821,796.476689626738,776.2673447968995,794.9825439453125,566900
ASML,2021-11-04,796.5339952570124,817.1360029945472,794.5800723621161,814.5882568359375,1058200
ASML,2021-11-05,816.2549356977238,818.56323549878,806.1120023724426,811.2457275390625,735300
ASML,2021-11-08,819.3963475929881,820.775563180818,812.2033580287554,814.0518798828125,728100
ASML,2021-11-09,816.0440926043232,819.3484693706655,806.4566355996843,814.1668090820312,676500
ASML,2021-11-10,794.5898815731875,800.1737977154523,780.7019661837305,783.3262939453125,737700
ASML,2021-11-11,798.0951532501153,803.6215442185282,794.1969533353041,798.2100830078125,416000
ASML,2021-11-12,804.5411079081604,818.9079134065204,799.8479280618903,815.68017578125,531200
ASML,2021-11-15,818.9079321768247,825.2293033575237,816.9827708425286,820.5552978515625,638000
ASML,2021-11-16,815.5747857692257,826.1966106126022,811.4754294454526,824.2235717773438,690900
ASML,2021-11-17,822.9305924943594,831.3591063043266,821.3980982370246,823.1796264648438,549400
ASML,2021-11-18,840.3814549945758,843.9252785939991,833.8110501904059,842.0097045898438,865800
ASML,2021-11-19,830.257638242349,830.9281008346306,818.4002304960029,820.9862670898438,778200
ASML,2021-11-22,818.90790975711,823.3711715902239,789.906090460165,790.8926391601562,880800
ASML,2021-11-23,777.3973413217972,784.7723126348467,759.6399920579386,773.393798828125,1193000
ASML,2021-11-24,748.9895059909368,769.5627540216069,744.6219991894905,768.518798828125,1246700
ASML,2021-11-26,753.7400146389368,762.3217480175483,743.2522361866903,749.008544921875,786300
ASML,2021-11-29,761.4503965069883,781.2957188472177,756.6422861491451,780.6061401367188,1410700
ASML,2021-11-30,773.0011863288966,786.6783547366839,753.9220850347552,758.0980224609375,1144500
ASML,2021-12-01,778.259445855255,797.530116695021,768.5666455505091,770.060791015625,1201200
ASML,2021-12-02,751.3265128003351,762.8295451900926,745.4648604426775,756.0579833984375,957100
ASML,2021-12-03,752.7918807915114,757.3605438552282,727.7649582534192,738.951904296875,1115600
ASML,2021-12-06,726.8453904886896,729.2590323931346,710.1032927291035,724.4605102539062,1222900
ASML,2021-12-07,754.7362075133193,775.2328740957583,750.6368508133581,771.9859619140625,983200
ASML,2021-12-08,769.3042004645897,771.0186183347664,762.5805162910898,769.9841918945312,551500
ASML,2021-12-09,752.973728425811,756.6612430897354,739.7562808125223,739.9957275390625,709100
ASML,2021-12-10,744.4687361257241,750.5698348742787,739.8713115815112,748.8362426757812,602700
ASML,2021-12-13,747.6197453527564,748.8361534515008,732.0748823023278,732.1993408203125,615100
ASML,2021-12-14,722.5737471605727,728.2151273622673,711.8752813325905,722.5450439453125,842400
ASML,2021-12-15,732.2951798475773,759.1419178214787,728.5502001133536,758.7779541015625,910700
ASML,2021-12-16,765.2718409658268,766.0764077970474,721.8074606407853,723.1292114257812,1006900
ASML,2021-12-17,719.4512223672473,726.0025108518973,712.555203068049,718.2156982421875,1656700
ASML,2021-12-20,716.0415503390482,724.7765632551165,713.0245563114929,721.0986938476562,647100
ASML,2021-12-21,742.9841138194255,751.3360471166653,732.7262521452116,749.9855346679688,838100
ASML,2021-12-22,744.9667937420962,758.6823120117188,742.2850015572394,758.6823120117188,534800
ASML,2021-12-23,761.0958391631086,771.7080765232718,760.5594808072111,767.5800170898438,496600
ASML,2021-12-27,760.86616078242,779.246099143786,760.8278118815773,777.17724609375,527500
ASML,2021-12-28,782.7993197709355,782.7993197709355,769.1892036300011,770.7982788085938,548500
ASML,2021-12-29,764.4192849195092,771.2483101591713,760.8659329517677,768.1259155273438,404900
ASML,2021-12-30,769.7637977036046,774.1695942988326,766.1529221881992,766.4402465820312,411900
ASML,2021-12-31,767.6757816396829,771.286656931553,762.2834367576619,762.532470703125,236400
ASML,2022-01-03,762.1494342377857,765.6166185748395,751.8245205566845,763.8255615234375,720600
ASML,2022-01-04,760.1285430782251,760.1285430782251,731.0692581863855,746.298095703125,874100
ASML,2022-01-05,733.5786547648141,734.1820652838487,713.5896436801843,714.1930541992188,1193200
ASML,2022-01-06,708.3123289700819,731.519491920635,699.002607869573,730.906494140625,2041200
ASML,2022-01-07,726.3759864975012,731.1361591034388,712.2102815081756,724.1826171875,1363300
ASML,2022-01-10,686.2734816422089,696.943183176188,672.6537216577256,696.473876953125,1973400
ASML,2022-01-11,677.1458224063392,700.5637262698531,671.1309504392588,698.3799438476562,2120700
ASML,2022-01-12,708.1015024956896,717.8134766764769,703.973442876489,710.8407592773438,959700
ASML,2022-01-13,739.8043167930075,745.0817331287728,697.8820146903626,699.26123046875,1628700
ASML,2022-01-14,704.5480464749864,715.0837027670515,697.4316965582054,713.1011352539062,1313600
ASML,2022-01-18,709.7489779863007,709.7872684238368,684.0898250598477,685.0380249023438,1178500
ASML,2022-01-19,705.8315766762618,707.689685853993,669.2153972028101,669.3207397460938,1593200
ASML,2022-01-20,694.2903777891001,699.1654819026977,676.3989198990977,676.6383666992188,1536500
ASML,2022-01-21,677.4331844080735,690.7560350666566,665.3842653584795,665.4033813476562,1689600
ASML,2022-01-24,637.9340131978798,659.5704470305857,621.249380195276,658.4019165039062,2833100
ASML,2022-01-25,625.0902173027409,639.9550340640587,616.6425276558266,621.1920166015625,2095300
ASML,2022-01-26,633.7006326662735,650.7013523235064,617.4469564884218,625.6839599609375,1376700
ASML,2022-01-27,636.7367302409849,636.9282993159727,604.7466823129511,607.8690185546875,1465300
ASML,2022-01-28,606.8539221694946,617.753544744537,594.4697411858001,617.7439575195312,1339700
ASML,2022-01-31,623.2319877950121,648.9485443383478,620.6747129751893,648.6133422851562,1357400
ASML,2022-02-01,653.73754668968,654.8486124171254,638.1448037375989,652.7127075195312,945000
ASML,2022-02-02,658.9096100533013,662.0607083898308,645.634695624498,657.76025390625,713600
ASML,2022-02-03,631.2677770525687,636.6121857238685,617.2648791605973,618.6632690429688,1212000
ASML,2022-02-04,620.6939148001725,633.2984256986493,616.1444261020217,625.2529907226562,863100
ASML,2022-02-07,626.5364713456144,633.4899567694089,621.1728283691748,622.5903930664062,520300
ASML,2022-02-08,609.9665953432562,627.6952411300772,608.7693616565036,625.885009765625,745300
ASML,2022-02-09,642.4739804854845,653.4310671237025,635.8556974212826,651.6495971679688,842000
ASML,2022-02-10,626.957872705957,649.0156788403009,625.434965521381,629.1511840820312,961200
ASML,2022-02-11,629.7833678167518,632.4460442649089,598.8564404992711,601.72021484375,1116300
